Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
111.958,-31.3973,1084.73,0.15216853550798504,-0.04267387020047571,1.4743187223921168
113.175,-35.647,1092.03,0.15382262996941895,-0.04844988107373428,1.4842405708460753
114.143,-39.8638,1099.51,0.15513829425756032,-0.05418117567108392,1.4944070676180767
114.894,-44.0658,1107.2,0.15615902140672783,-0.05989235474006117,1.504858987427795
115.493,-48.2933,1115.03,0.15697315664288142,-0.06563819232076114,1.515501189262657
116.029,-52.608,1122.94,0.15770166496772,-0.0715025484199796,1.5262521236833164
116.597,-57.0874,1130.81,0.15847366632687732,-0.07759075773020728,1.536948691811077
117.278,-61.8104,1138.55,0.15939925246347267,-0.0840100577641862,1.5474685694869181
118.112,-66.8315,1146.08,0.16053278967040435,-0.0908345225959905,1.5577030241250425
119.09,-72.1542,1153.32,0.1618620455317703,-0.09806890927624873,1.5675433231396534
120.154,-77.7166,1160.24,0.16330818892286783,-0.10562908596670065,1.576948691811077
121.234,-83.4025,1166.81,0.1647760788311247,-0.11335711858647639,1.5858783554196398
122.278,-89.0766,1172.96,0.16619503907577302,-0.1210691131498471,1.5942371729527693
123.275,-94.6264,1178.65,0.16755011892626573,-0.12861216445803603,1.6019707781175672
124.26,-99.9919,1183.79,0.1688888888888889,-0.13590472307169554,1.608956846755012
125.293,-105.172,1188.34,0.17029289840299017,-0.14294529391777097,1.6151410125722052
126.426,-110.21,1192.25,0.1718328236493374,-0.14979272850832484,1.620455317703024
127.68,-115.17,1195.53,0.17353720693170235,-0.15653414882772682,1.6249133537206932
129.035,-120.12,1198.19,0.17537886510363573,-0.16326197757390418,1.628528712198437
130.439,-125.114,1200.24,0.1772871219843697,-0.1700496092422698,1.63131498470948
131.826,-130.194,1201.64,0.17917227319062182,-0.17695412844036695,1.6332178049609243
133.138,-135.382,1202.31,0.18095548759768945,-0.18400543662928984,1.6341284403669725
134.336,-140.675,1202.05,0.18258375806999663,-0.19119945633707103,1.6337750594631328
135.405,-146.038,1200.61,0.1840366972477064,-0.1984886170574244,1.6318178729187902
136.354,-151.414,1197.71,0.18532653754672104,-0.20579544682296974,1.6278763166836563
137.203,-156.748,1193.11,0.18648046211348965,-0.21304519198097177,1.6216241930003397
137.976,-162.008,1186.61,0.18753109072375126,-0.2201943594971118,1.6127896704043492
138.682,-167.201,1178.09,0.18849065579340807,-0.22725246347264694,1.6012096500169894
139.3,-172.349,1167.52,0.18933061501868842,-0.23424940536867142,1.5868433571185865
139.755,-177.45,1154.89,0.18994903160040774,-0.24118246687054026,1.5696772001359158
139.908,-182.438,1140.21,0.19015698267074413,-0.2479619435949711,1.549724770642202
139.556,-187.185,1123.47,0.1896785592932382,-0.2544138634046891,1.5269724770642201
138.476,-191.531,1104.62,0.18821066938498132,-0.2603207611281006,1.5013523615358477
136.497,-195.337,1083.56,0.18552089704383284,-0.26549371389738363,1.4727285083248385
133.6,-198.514,1060.18,0.181583418280666,-0.2698117567108393,1.4409514101257221
129.979,-201.026,1034.36,0.1766619096160381,-0.273225959904859,1.4058579680598027
125.999,-202.874,1006.07,0.17125246347264694,-0.2757376826367652,1.3674074074074074
122.044,-204.104,975.347,0.16587699626231736,-0.27740944614339114,1.3256500169894665
118.313,-204.803,942.314,0.16080598029221882,-0.2783594971117907,1.280752973156643
114.69,-205.066,907.092,0.15588175331294596,-0.2787169554875977,1.2328807339449541
110.777,-204.92,869.717,0.1505633707101597,-0.2785185185185185,1.1820822290180089
106.069,-204.269,830.095,0.14416445803601768,-0.277633707101597,1.1282296975874957
100.153,-202.913,787.978,0.13612368331634386,-0.27579068977234117,1.0709860686374446
92.8447,-200.582,742.995,0.1261905538566089,-0.2726224940536867,1.0098470948012233
84.2233,-196.942,694.72,0.11447271491675161,-0.267675161399932,0.9442337750594632
74.5961,-191.564,642.827,0.101387835541964,-0.26036561331974173,0.8737030241250425
64.4235,-183.908,587.294,0.08756167176350663,-0.24995990485898742,0.7982249405368671
54.2155,-173.41,528.604,0.07368739381583418,-0.23569147128780155,0.7184559972816854
44.417,-159.668,467.852,0.06036969079170914,-0.21701393136255523,0.6358844716275909
35.3266,-142.649,406.701,0.04801440706761807,-0.1938824328916072,0.5527706422018349
27.0978,-122.809,347.155,0.03683017329255861,-0.16691675161399933,0.47183826027862724
19.8267,-101.079,291.239,0.026947604485219163,-0.1373822629969419,0.3958396194359497
13.6654,-78.7335,240.669,0.018573428474345906,-0.10701121304791031,0.32710703363914373
8.87098,-57.1853,196.606,0.012057057424396873,-0.07772381923207611,0.26721848453958547
5.73943,-37.7383,159.528,0.007800788311247026,-0.051292286782195044,0.2168236493374108
4.45373,-21.3561,129.256,0.006053319741760109,-0.029026299694189604,0.17567923887189943
4.93217,-8.50312,105.097,0.006703594971117907,-0.01155707781175671,0.14284335711858648
6.76569,0.885245,86.0565,0.009195637104994903,0.0012031872239211688,0.11696432212028542
9.28154,7.28684,71.0298,0.012615073054706083,0.00990396194359497,0.0965406727828746
11.7086,11.3694,58.9513,0.015913829425756032,0.015452803261977574,0.08012409106354061
13.382,13.7495,48.8822,0.01818824328916072,0.018687733605164798,0.06643860006795786
13.9197,14.8312,40.0649,0.018919062181447503,0.020157934080869862,0.05445450220863065
13.318,14.783,31.965,0.018101257220523276,0.020092422697927284,0.04344546381243629
11.9295,13.6473,24.3121,0.016214067278287465,0.018548827726809377,0.033043968739381584
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
9.81447,28.3452,34.1538,0.01333940876656473,0.03852558613659531,0.0464203873598369
11.1611,31.3955,73.2078,0.015169690791709139,0.04267142371729527,0.09950091743119267
12.9295,32.3097,130.65,0.017573224600747537,0.043913965341488274,0.17757390417940877
15.555,31.8156,205.522,0.021141692150866462,0.04324240570846075,0.2793367312266395
19.3781,31.2006,293.641,0.026337886510363576,0.04240652395514781,0.39910431532449886
24.5321,31.9495,388.126,0.0333429833503228,0.04342439687393816,0.5275242949371389
30.8824,35.3498,480.654,0.04197404009514101,0.04804593951749915,0.6532844036697247
38.0426,42.1649,563.174,0.05170587835541964,0.05730873258579681,0.7654420659191301
45.4733,52.4602,629.636,0.06180536867142372,0.07130166496772002,0.8557743798844716
52.6415,65.6727,677.235,0.07154808019028203,0.08925953109072376,0.9204689092762487
59.1904,80.914,706.764,0.0804490655793408,0.10997485558953449,0.9606034658511723
65.0555,97.3195,721.99,0.08842065919130139,0.13227251104315324,0.9812979952429494
70.4831,114.207,728.361,0.09579762147468568,0.15522528032619776,0.9899571865443425
75.9346,130.993,731.508,0.1032070676180768,0.17804009514101257,0.9942344546381244
81.91,147.039,735.996,0.11132857628270472,0.1998491335372069,1.000334352701325
88.757,161.59,744.653,0.12063472646958887,0.21962623173632348,1.0121005776418621
96.5482,173.882,758.522,0.13122419300033977,0.23633299354400272,1.0309507305470609
105.065,183.327,777.274,0.14279986408426776,0.24917023445463812,1.0564376486578322
113.877,189.678,799.814,0.15477675840978591,0.25780224260958207,1.0870730547060823
122.46,193.098,824.838,0.16644240570846075,0.2624505606523955,1.1210846075433232
130.311,194.105,851.203,0.1771131498470948,0.2638192320761128,1.156918790349983
137.035,193.425,878.093,0.18625212368331634,0.26289500509684,1.1934665307509345
142.395,191.801,905.053,0.19353720693170237,0.2606877336051648,1.230109412164458
146.344,189.842,931.922,0.19890451919809718,0.25802514441046553,1.2666286102616378
149.039,187.914,958.738,0.20256744818212707,0.2554046890927625,1.3030757730207272
150.845,186.124,985.623,0.20502208630648996,0.2529717974855589,1.3396167176350664
152.287,184.349,1012.7,0.2069819911654774,0.2505592932381923,1.3764186204553177
153.943,182.329,1040.04,0.20923275569147132,0.24781379544682297,1.413577981651376
156.262,179.78,1067.62,0.2123846415222562,0.24434930343187225,1.451063540604825
159.366,176.48,1095.29,0.2166034658511723,0.239864084267754,1.4886714237172953
162.937,172.322,1122.84,0.2214570166496772,0.234212708120965,1.5261162079510702
166.292,167.329,1149.94,0.22601698946653076,0.22742643560992185,1.5629493713897384
168.648,161.638,1176.18,0.2292191641182467,0.21969147128780156,1.598613659531091
169.466,155.464,1201.11,0.23033095480801904,0.21130003397893307,1.6324974515800204
168.682,149.036,1224.25,0.22926537546721032,0.2025633707101597,1.6639483520217466
166.725,142.544,1245.13,0.22660550458715595,0.19373972137274892,1.692327556914713
164.292,136.112,1263.35,0.22329867482161062,0.18499762147468568,1.7170914033299354
162.051,129.811,1278.56,0.22025280326197755,0.17643357118586478,1.7377641862045532
160.412,123.713,1290.46,0.21802514441046553,0.16814542983350322,1.753938158341828
159.466,117.918,1298.84,0.2167393815834183,0.1602691131498471,1.7653278967040433
159.056,112.545,1303.58,0.21618212708120968,0.1529663608562691,1.7717703024125042
158.91,107.697,1304.62,0.21598369011213048,0.14637716615698268,1.7731838260278625
158.738,103.413,1302.03,0.21574991505266736,0.1405545361875637,1.7696636085626911
158.289,99.6618,1295.95,0.21513965341488275,0.13545606523955148,1.7613999320421339
157.369,96.3397,1286.64,0.2138892286782195,0.13094080869860686,1.7487461773700308
155.863,93.3025,1274.47,0.21184233775059463,0.12681277607883112,1.7322052327556916
153.768,90.3962,1259.85,0.20899490316004077,0.1228626571525654,1.712334352701325
151.198,87.4959,1243.24,0.20550186884131838,0.11892069317023446,1.6897587495752633
148.361,84.5343,1225.13,0.20164593951749912,0.1148954128440367,1.6651444104655115
145.477,81.5124,1205.98,0.1977261297995243,0.11078817533129459,1.639116547740401
142.704,78.4866,1186.22,0.19395718654434252,0.10667563710499489,1.61225959904859
140.096,75.5403,1166.25,0.19041250424736664,0.10267115188583079,1.5851172273190621
137.626,72.747,1146.45,0.18705538566089025,0.09887461773700305,1.5582059123343528
135.246,70.1426,1127.12,0.18382059123343528,0.09533482840638804,1.5319334012911994
132.928,67.7163,1108.56,0.1806700645599728,0.09203710499490317,1.5067074413863404
130.667,65.4204,1091.0,0.1775970098538906,0.08891661569826707,1.4828406388039415
128.438,63.1886,1074.65,0.17456744818212708,0.08588324838600069,1.4606184165817195
126.174,60.9511,1059.68,0.1714903160040775,0.08284213387699625,1.440271831464492
123.783,58.6432,1046.26,0.16824057084607544,0.07970533469249065,1.4220319401970778
121.209,56.2067,1034.5,0.1647420998980632,0.07639374787631668,1.4060482500849474
118.477,53.5857,1024.48,0.1610288820931023,0.07283139653414883,1.3924294937138975
115.695,50.7257,1016.24,0.15724770642201835,0.06894420659191301,1.3812300373768265
113.005,47.5801,1009.75,0.15359157322460074,0.0646688413183826,1.3724091063540604
110.523,44.1265,1004.89,0.15021814475025483,0.05997485558953449,1.3658036017669044
108.307,40.3807,1001.51,0.14720625212368332,0.05488372409106354,1.3612096500169895
106.367,36.3984,999.408,0.14456948691811078,0.04947115188583079,1.3583527013251784
104.699,32.2646,998.348,0.14230241250424736,0.04385266734624533,1.3569119945633707
103.301,28.0775,998.116,0.14040231056744817,0.038161739721372746,1.35659667006456
102.166,23.9313,998.516,0.138859667006456,0.032526401630988785,1.3571403329935439
101.256,19.8988,999.385,0.13762283384301732,0.027045599728168536,1.3583214407067619
100.496,16.0158,1000.59,0.13658987427794766,0.021767991845056064,1.3599592252803263
99.7977,12.2763,1002.01,0.1356407747196738,0.016685423037716616,1.3618892286782196
99.0959,8.63828,1003.52,0.13468691811077133,0.011740781515460414,1.3639415562351342
98.3827,5.03956,1005.02,0.1337175671083928,0.006849554875976894,1.3659802922188242
97.7012,1.41398,1006.39,0.13279130139313625,0.0019218212708120965,1.3678423377505946
97.1135,-2.29373,1007.53,0.13199252463472647,-0.0031175399252463473,1.3693917770981991
96.6638,-6.11621,1008.41,0.13138131158681618,-0.008312891607203533,1.3705878355419638
96.3625,-10.0566,1009.05,0.13097179748555896,-0.013668501529051988,1.3714576962283385
96.1985,-14.0909,1009.54,0.1307488956846755,-0.019151749915052668,1.3721236833163437
96.1644,-18.1796,1010.03,0.1307025484199796,-0.024708936459395175,1.3727896704043492
96.2714,-22.2839,1010.71,0.13084797825348285,-0.030287325857968058,1.3737138973836223
96.5395,-26.3756,1011.77,0.13121236833163438,-0.03584858987427795,1.37515460414543
96.975,-30.4362,1013.41,0.13180428134556574,-0.041367584097859324,1.3773836221542644
97.5554,-34.4463,1015.77,0.13259313625552158,-0.04681794087665647,1.3805912334352701
98.2385,-38.3758,1018.95,0.13352157662249406,-0.052158749575263334,1.3849133537206932
98.9877,-42.1851,1022.96,0.13453985728848114,-0.0573361875637105,1.3903635745837581
99.7928,-45.8382,1027.76,0.13563411484879376,-0.0623013251783894,1.3968875297315664
100.668,-49.3177,1033.25,0.1368236493374108,-0.06703051308188923,1.4043493034318721
101.632,-52.6311,1039.29,0.1381338769962623,-0.07153394495412845,1.412558613659531
102.679,-55.8041,1045.73,0.139556914712878,-0.07584655113829425,1.421311586816174
103.777,-58.8714,1052.46,0.1410492694529392,-0.08001549439347605,1.4304587155963304
104.874,-61.8738,1059.42,0.14254026503567788,-0.08409622833843018,1.4399184505606526
105.93,-64.8677,1066.54,0.14397553516819572,-0.08816540944614339,1.4495956506965681
106.935,-67.9378,1073.8,0.1453414882772681,-0.09233815834182806,1.4594631328576282
107.922,-71.1974,1081.14,0.1466829765545362,-0.09676846755011893,1.4694393476044854
108.946,-74.7664,1088.51,0.1480747536527353,-0.10161930003397894,1.4794563370710159
110.055,-78.7313,1095.84,0.14958205912334355,-0.10700822290180088,1.4894189602446481
111.26,-83.1102,1103.07,0.1512198436969079,-0.11295983690112131,1.4992456676860346
112.536,-87.8436,1110.2,0.152954128440367,-0.11939327217125381,1.508936459395175
113.84,-92.8207,1117.21,0.15472646958885491,-0.12615793408086987,1.5184641522256201
115.138,-97.9307,1124.1,0.1564906557934081,-0.13310322799864086,1.5278287461773699
116.429,-103.111,1130.88,0.15824532789670404,-0.1401440706761808,1.5370438328236495
117.737,-108.369,1137.49,0.1600231056744818,-0.14729051987767583,1.5460278627251105
119.094,-113.759,1143.86,0.16186748216106014,-0.15461637784573565,1.554685694869181
120.511,-119.339,1149.89,0.16379340808698606,-0.16220047570506285,1.5628814135236155
121.969,-125.128,1155.47,0.16577505946313284,-0.17006863744478423,1.5704655113829427
123.418,-131.091,1160.52,0.1677444784233775,-0.17817329255861367,1.5773292558613659
124.807,-137.154,1164.98,0.16963234794427456,-0.1864138634046891,1.583391097519538
126.112,-143.23,1168.78,0.17140604825008493,-0.1946721032959565,1.5885558953448862
127.365,-149.264,1171.9,0.1731090723751274,-0.2028732585796806,1.5927964661909617
128.66,-155.251,1174.27,0.1748691811077132,-0.21101053346924908,1.596017669045192
130.142,-161.255,1175.85,0.17688345225959903,-0.21917091403329936,1.5981651376146788
131.961,-167.392,1176.53,0.17935575942915394,-0.22751206252123682,1.5990893645939517
134.215,-173.802,1176.17,0.18241930003397894,-0.2362242609582059,1.5986000679578662
136.885,-180.597,1174.57,0.18604825008494733,-0.24545973496432213,1.59642541624193
139.788,-187.804,1171.38,0.18999388379204896,-0.2552551817872919,1.5920897043832825
142.574,-195.313,1166.18,0.1937804960924227,-0.2654610941216446,1.58502208630649
144.766,-202.871,1158.45,0.19675976894325517,-0.27573360516479783,1.5745158002038737
145.846,-210.131,1147.67,0.19822765885151206,-0.285601087325858,1.559864084267754
145.382,-216.75,1133.41,0.1975970098538906,-0.2945973496432212,1.5404825008494734
143.169,-222.487,1115.42,0.19458919469928646,-0.30239483520217464,1.5160312606184168
139.335,-227.239,1093.62,0.1893781855249745,-0.3088535507985049,1.4864016309887869
134.357,-231.019,1068.11,0.18261230037376827,-0.313991165477404,1.4517295276928304
128.923,-233.89,1039.12,0.1752266394835202,-0.31789330615018685,1.4123275569147127
123.655,-235.92,1006.91,0.16806659870880056,-0.3206523955147808,1.3685490995582739
118.814,-237.165,971.663,0.16148691811077132,-0.3223445463812436,1.3206428814135236
114.134,-237.668,933.407,0.15512606184165817,-0.32302820251444103,1.268646958885491
108.927,-237.438,891.985,0.14804892966360858,-0.3227155963302752,1.2123479442745497
102.413,-236.377,847.046,0.13919537886510364,-0.3212735304111451,1.1512687733605165
94.1234,-234.188,798.132,0.1279285083248386,-0.31829833503227994,1.0847869520897042
84.1241,-230.326,744.842,0.11433788651036357,-0.31304926945293915,1.012357458375807
72.9499,-224.042,687.049,0.0991503907577302,-0.3045083248386001,0.9338076792388719
61.2999,-214.533,625.129,0.08331620795107034,-0.2915840978593272,0.849648657832144
49.7175,-201.16,560.1,0.06757390417940877,-0.2734080869860686,0.7612640163098879
38.4641,-183.658,493.604,0.052278763166836564,-0.2496201155283724,0.6708854909955827
27.6357,-162.275,427.725,0.03756126401630989,-0.22055725450220864,0.5813455657492355
17.3815,-137.818,364.662,0.02362419300033979,-0.1873163438668026,0.49563302752293575
8.02061,-111.619,306.389,0.010901270812096499,-0.15170778117567107,0.41643085287121984
-0.0358403,-85.3821,254.349,-4.8712606184165815e-05,-0.11604770642201834,0.3457003058103975
-6.4719,-60.922,209.289,-0.008796330275229358,-0.08280258239891267,0.2844566768603466
-11.2001,-39.8004,171.252,-0.015222697927285084,-0.05409500509683996,0.23275840978593274
-14.3504,-22.9936,139.727,-0.019504451240231056,-0.031251919809717976,0.18991097519537886
-16.1616,-10.7189,113.885,-0.021966156982670744,-0.014568671423717294,0.15478763166836562
-16.8916,-2.49195,92.8135,-0.022958341828066598,-0.0033869520897043836,0.12614814814814815
-16.8093,2.62421,75.664,-0.022846483180428135,0.003566714237172953,0.1028392796466191
-16.2244,5.68708,61.6975,-0.022051512062521237,0.007729636425416242,0.08385660890248046
-15.4648,7.57946,50.2583,-0.021019096160380564,0.010301678559293238,0.06830893645939518
-14.7703,8.82977,40.7388,-0.020075161399932043,0.012001046551138294,0.05537043832823649
-14.1716,9.58332,32.5903,-0.019261433910975196,0.013025239551478085,0.044295344886170575
-13.4658,9.72113,25.3799,-0.018302140672782876,0.013212545022086308,0.03449527692830445
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-8.28884,25.4163,26.0143,-0.011265837580699966,0.034544750254842,0.035357526333673124
-11.0332,31.9003,63.2049,-0.014995854570166499,0.043357526333673124,0.08590540265035679
-12.9408,37.246,119.875,-0.017588583078491333,0.050623173632347945,0.16292898402990147
-13.2391,41.323,195.726,-0.017994019707781177,0.05616445803601767,0.2660224260958206
-11.2008,44.4314,287.08,-0.015223649337410805,0.06038926265715256,0.3901868841318382
-6.33673,47.22,387.237,-0.00861261297995243,0.06417940876656472,0.526316004077472
1.39838,50.5388,487.606,0.0019006184165817192,0.06869018008834522,0.6627332653754672
11.4841,55.2367,579.367,0.015608698606863744,0.07507536527353041,0.787450900441726
22.9003,61.9312,655.294,0.031125110431532453,0.08417424396873938,0.8906476384641522
34.4123,70.8585,711.236,0.04677172952769283,0.09630784913353721,0.9666816173972137
44.9924,81.9102,746.802,0.06115174991505267,0.11132884811416922,1.0150214067278287
54.1972,94.7994,765.042,0.07366252123683317,0.12884729867482161,1.0398124362895005
62.3107,109.174,771.345,0.08469004417261297,0.14838464152225622,1.0483792048929663
70.1568,124.583,771.939,0.09535412844036698,0.1693278967040435,1.0491865443425077
78.6592,140.379,772.458,0.10691022765885151,0.1907971457696228,1.0498919469928645
88.3721,155.689,776.967,0.12011158681617398,0.21160584437648658,1.0560203873598368
99.2232,169.53,787.586,0.1348599388379205,0.23041794087665649,1.0704532789670405
110.582,181.011,804.676,0.15029833503228,0.2460224260958206,1.0936812776078833
121.561,189.55,827.379,0.16522052327556916,0.2576282704723072,1.1245382262996941
131.354,195.017,854.262,0.17853075093442067,0.2650587835541964,1.1610764525993884
139.442,197.751,883.853,0.18952361535847775,0.26877471967380223,1.2012952769283043
145.647,198.448,914.977,0.1979571865443425,0.2697220523275569,1.2435976894325518
150.096,197.948,946.877,0.2040040774719674,0.2690424736663269,1.286954808019028
153.164,197.002,979.192,0.20817397213727487,0.26775671083927965,1.3308759768943255
155.412,196.093,1011.81,0.21122935779816515,0.2665212368331634,1.3752089704383281
157.476,195.351,1044.72,0.21403465851172274,0.26551274209989806,1.4199388379204894
159.889,194.564,1077.81,0.2173143051308189,0.26444308528712196,1.464913353720693
162.912,193.3,1110.85,0.2214230377166157,0.26272511043153246,1.509819911654774
166.434,191.081,1143.44,0.22620998980632007,0.2597091403329935,1.554114848793748
170.032,187.569,1175.11,0.23110023785253145,0.2549357798165137,1.5971593611960584
173.144,182.673,1205.43,0.2353299354400272,0.24828134556574924,1.638369011213048
175.294,176.561,1234.05,0.23825212368331636,0.23997417601087326,1.6772680937818552
176.25,169.591,1260.76,0.23955147808358818,0.23050084947332655,1.7135711858647638
176.07,162.184,1285.45,0.23930682976554535,0.22043357118586476,1.7471287801563031
175.044,154.717,1307.99,0.23791233435270134,0.2102847434590554,1.7777641862045532
173.581,147.456,1328.17,0.23592388718994223,0.20041590214067276,1.8051919809717976
172.11,140.546,1345.58,0.2339245667686035,0.19102412504247365,1.8288549099558273
170.997,134.035,1359.62,0.2324118246687054,0.1821746517159361,1.8479374787631666
170.469,127.918,1369.62,0.23169418960244648,0.17386068637444785,1.8615290519877674
