Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
57.17628,86.6502,439.3315,0.07771155963302752,0.11777125382262997,0.5971206252123683
53.58864,86.96687,465.2038,0.07283539245667686,0.1182016581719334,0.6322851512062522
48.27855,85.3797,484.5654,0.06561814475025485,0.11604444444444445,0.6586006116207951
43.02401,83.12088,496.9763,0.05847639823309548,0.11297435270132518,0.6754689772341148
39.35676,80.89954,502.7451,0.053492028542303775,0.10995520217465171,0.6833096839959225
38.11485,78.88542,502.9002,0.05180407747196738,0.10721769622833842,0.6835204892966361
39.32576,76.89366,498.9743,0.053449894665307515,0.10451058103975534,0.6781845735643901
42.40471,74.62623,492.6889,0.05763467210329596,0.10142878695208972,0.6696417261297996
46.51124,71.86168,485.6447,0.06321609242269793,0.09767132857628272,0.6600675501189263
50.87286,68.55077,479.1024,0.06914422018348625,0.09317128100577642,0.6511755351681957
54.95454,64.82246,473.8883,0.07469186544342508,0.0881039211688753,0.6440887529731567
58.46632,60.92606,470.4162,0.07946492694529392,0.08280810057764186,0.639369622833843
61.28507,57.14488,468.7895,0.08329605164797825,0.07766888209310227,0.6371586816173972
63.37698,53.71915,468.9381,0.08613928644240572,0.07301277607883112,0.6373606523955148
64.76245,50.80495,470.7511,0.08802235813795448,0.06905191980971798,0.6398248046211349
65.51484,48.4747,474.171,0.08904497451580021,0.06588474345905539,0.6444729867482161
65.76672,46.7445,479.2341,0.08938731906218146,0.06353312945973497,0.6513545361875638
65.70783,45.60653,486.0589,0.08930727828746178,0.06198644920149507,0.6606305130818892
65.57066,45.05034,494.7994,0.08912084267753993,0.061230499490316004,0.6725102276588515
65.59974,45.06781,505.59,0.08916036697247706,0.06125424396873938,0.6871763506625892
65.99912,45.64375,518.5047,0.08970318722392118,0.062037037037037036,0.7047294597349643
66.86752,46.73754,533.5439,0.0908834794427455,0.06352366972477065,0.7251700985389059
68.15421,48.26334,550.6411,0.09263229357798165,0.06559747196738022,0.7484078831124703
69.67663,50.07955,569.6732,0.09470150186884133,0.06806598708800543,0.7742755011892626
71.21161,51.99766,590.4598,0.09678778117567108,0.07067300033978934,0.8025277607883112
72.61942,53.81407,612.752,0.09870121644580361,0.07314178729187903,0.8328263676520556
73.92368,55.35668,636.2177,0.10047391097519538,0.07523843696907917,0.8647199456337071
75.28803,56.52664,660.439,0.10232827726809379,0.07682859667006456,0.8976405028882093
76.89849,57.31626,684.9266,0.10451714576962283,0.07790181447502548,0.9309230037376827
78.83032,57.79631,709.1523,0.10714280665987089,0.07855427794767245,0.9638495412844036
80.99358,58.0795,732.593,0.11008301732925585,0.07893917770981991,0.9957091403329935
83.19492,58.27239,754.7797,0.11307498470948012,0.07920134556574923,1.0258643560992184
85.26549,58.43129,775.3448,0.11588921508664628,0.07941731566428814,1.053815562351342
87.15579,58.54075,794.0545,0.11845843017329255,0.07956608902480462,1.0792449881073733
88.92709,58.52694,810.8161,0.1208659055385661,0.07954731906218145,1.1020266394835203
90.65176,58.29931,825.6584,0.1232100033978933,0.07923793408086986,1.1221996602106694
92.30534,57.7971,838.6892,0.12545747876316685,0.07855535168195718,1.1399105674481822
93.7367,57.01583,850.0414,0.12740292218824328,0.07749348284063881,1.1553399932042134
94.73965,56.00301,859.8202,0.12876608902480463,0.0761169011213048,1.168630920829086
95.17246,54.83091,868.0654,0.12935434590553857,0.07452383282364934,1.1798374447842337
95.04032,53.56524,874.7354,0.12917474685694869,0.0728035881753313,1.1889030241250425
94.4891,52.24532,879.7178,0.12842555215766224,0.07100960924226979,1.1956748895684675
93.72422,50.87893,882.8606,0.127385959904859,0.06915247026843356,1.199946449201495
92.91422,49.44687,884.0158,0.12628504247366631,0.0672060754332314,1.201516547740401
92.13611,47.91322,883.08,0.1252274685694869,0.06512160380564051,1.200244648318043
91.38146,46.24023,880.0234,0.12420178049609243,0.06284774719673802,1.1960902480462114
90.60218,44.40474,874.9032,0.12314261637784574,0.060353027522935775,1.1891310907237513
89.76004,42.41137,867.8644,0.12199801563030921,0.05764372409106354,1.1795642541624194
88.85467,40.29898,859.134,0.12076747536527353,0.05477265375467211,1.1676982670744138
87.92405,38.13779,849.0092,0.11950261637784573,0.05183525654094462,1.15393707101597
87.02427,36.01438,837.8419,0.11827967380224261,0.04894920829085967,1.1387589534488618
86.19935,34.00701,826.019,0.11715847774379884,0.04622087665647299,1.1226897723411484
85.45557,32.16296,813.9388,0.11614756371049949,0.043714522595990485,1.1062708800543664
84.75652,30.49152,801.9882,0.11519744478423377,0.04144277268093782,1.090028134556575
84.04765,28.9731,790.5229,0.1142339789330615,0.03937900101936799,1.0744449881073734
83.29948,27.57428,779.8536,0.11321709819911654,0.03747778457356439,1.0599437308868502
82.54038,26.26046,770.235,0.1121853618756371,0.03569209650016989,1.0468705402650358
81.85079,25.00464,761.8561,0.11124810057764187,0.03398523955147808,1.035482296975875
81.31653,23.79165,754.8328,0.11052195718654434,0.03233659531090724,1.0259365273530412
80.97075,22.61663,749.2071,0.1100519877675841,0.0307395582738702,1.0182903160040775
80.76652,21.47915,744.9516,0.10977440706761808,0.029193544002718317,1.0125064220183486
80.60214,20.37652,741.9811,0.1095509887869521,0.02769489636425416,1.0084690451919809
80.38374,19.29803,740.1672,0.10925414882772681,0.026229058783554197,1.0060036697247705
80.08269,18.22217,739.3553,0.1088449745158002,0.024766795786612297,1.0049001698946654
79.7488,17.11854,739.383,0.10839116547740402,0.02326678899082569,1.0049378185524975
79.47114,15.95457,740.0982,0.10801378185524975,0.021684770642201836,1.005909887869521
79.31548,14.70407,741.373,0.1078022154264356,0.019985144410465512,1.007642541624193
79.28258,13.35327,743.1073,0.10775749915052667,0.01814919469928644,1.0099997281685356
79.31559,11.90286,745.2237,0.10780236493374108,0.016177859327217128,1.01287624872579
79.34819,10.36751,747.6582,0.10784667346245329,0.014091077132178048,1.016185117227319
79.35571,8.775309,750.3535,0.10785689432551818,0.011927025484199796,1.0198484539585457
79.37005,7.166391,753.2551,0.10787638464152226,0.009740252803261977,1.023792184845396
79.44833,5.588191,756.3097,0.10798277947672442,0.007595230716955488,1.0279438668025824
79.62113,4.086436,759.4596,0.10821764186204552,0.005554109412164458,1.0322250764525993
79.86218,2.693751,762.6316,0.10854526673462453,0.0036612313965341484,1.036536323479443
80.10277,1.419079,765.7265,0.10887226639483522,0.0019287516139993204,1.0407427794767243
80.27809,0.2404009,768.6202,0.10911055385660891,0.0003267426435609922,1.044675773020727
80.3683,-0.8963243,771.1803,0.10923316343866803,-0.0012182457356439008,1.0481553516819573
80.40421,-2.068095,773.2971,0.10928197077811758,-0.002810866462793068,1.0510324159021407
80.43731,-3.355314,774.9153,0.10932695888549099,-0.004560399592252803,1.0532318042813456
80.50059,-4.819291,776.0557,0.10941296636085628,-0.006550174651715936,1.054781787291879
80.58816,-6.487002,776.8188,0.1095319877675841,-0.00881685626911315,1.0558189602446484
80.66337,-8.347628,777.3661,0.10963420998980632,-0.011345739721372749,1.0565628270472307
80.68388,-10.3585,777.886,0.10966208630648998,-0.014078831124702684,1.0572694529391777
80.6251,-12.45543,778.5517,0.10958219503907578,-0.01692888888888889,1.0581742439687394
80.49009,-14.56301,779.4823,0.10939869520897043,-0.019793421678559294,1.0594390757730208
80.30615,-16.60306,780.7135,0.10914869181107714,-0.02256617057424397,1.0611124702684336
80.11454,-18.5026,782.1876,0.10888826367652056,-0.02514794427454978,1.0631160040774719
79.95841,-20.20463,783.7677,0.10867605844376486,-0.027461270812096504,1.0652636085626912
79.86974,-21.6811,785.2737,0.10855554196398232,-0.02946802582398913,1.067310499490316
79.85666,-22.94131,786.5295,0.10853776418620456,-0.031180849473326538,1.0690173292558613
79.89803,-24.02775,787.4075,0.10859399252463474,-0.03265749235474006,1.0702106693849813
79.95361,-24.99756,787.8568,0.10866953448861705,-0.03397561671763507,1.0708213387699625
79.98917,-25.898,787.9095,0.10871786612300374,-0.035199456337071014,1.0708929663608562
80.00104,-26.74917,787.6645,0.10873399932042134,-0.03635633027522936,1.0705599728168536
80.02,-27.54142,787.2556,0.10875976894325518,-0.03743312266394835,1.0700042133876995
80.08793,-28.24484,786.8105,0.1088520965001699,-0.038389181107713215,1.0693992524634728
80.22359,-28.82337,786.4129,0.10903647978253483,-0.03917549439347605,1.0688588515120625
80.40461,-29.24922,786.0807,0.10928251444104656,-0.039754291539245666,1.0684073394495412
80.58109,-29.51558,785.7687,0.10952237852531431,-0.04011631668365613,1.0679832823649338
80.71093,-29.64256,785.393,0.10969885151206253,-0.040288902480462116,1.0674726469588856
80.78937,-29.671,784.8676,0.10980546381243629,-0.040327556914712875,1.066758545701665
80.85019,-29.64661,784.1385,0.10988812776078831,-0.040294407067618075,1.0657675840978593
80.9392,-29.60382,783.2027,0.11000910635406048,-0.04023624872579001,1.0644956846755012
81.08155,-29.55865,782.1074,0.11020258239891266,-0.040174855589534486,1.0630069996602107
81.26722,-29.51357,780.9322,0.11045493713897384,-0.04011358477743799,1.0614097179748556
81.46416,-29.47011,779.7642,0.11072260958205914,-0.040054515800203874,1.0598222222222222
81.64775,-29.4399,778.6735,0.11097213727488957,-0.040013455657492356,1.058339789330615
81.82435,-29.44698,777.6976,0.11121216445803601,-0.04002307849133537,1.0570133876996262
82.03084,-29.52076,776.8385,0.1114928168535508,-0.04012335711858647,1.0558457356439008
82.30879,-29.68575,776.0728,0.11187059463132858,-0.040347604485219166,1.0548050288820932
82.67028,-29.95424,775.3693,0.11236191641182468,-0.040712524634726466,1.0538488617057424
83.07989,-30.32417,774.7072,0.11291864084267755,-0.041215317703024126,1.0529489636425415
83.46777,-30.78097,774.0866,0.11344583078491335,-0.041836180767923885,1.052105470608223
83.7668,-31.30058,773.5279,0.1138522595990486,-0.04254241250424737,1.0513461094121646
83.94914,-31.85184,773.0632,0.11410008834522596,-0.04329166156982671,1.0507145090044174
84.03811,-32.40008,772.7249,0.11422101257220524,-0.04403680598029222,1.0502547060822292
84.09101,-32.91506,772.5403,0.11429291199456337,-0.0447367448182127,1.050003805640503
84.17005,-33.38185,772.5323,0.11440033978933062,-0.045371185864763845,1.0499929323819233
84.32389,-33.80818,772.7228,0.11460943255181788,-0.04595063540604825,1.0502518518518518
84.58955,-34.22343,773.1334,0.11497050628610261,-0.0465150254841998,1.0508099218484541
85.00504,-34.66988,773.7792,0.11553522256201154,-0.047121821270812096,1.0516876656472987
85.61548,-35.19002,774.6577,0.11636490655793409,-0.047828773360516476,1.0528816853550798
86.46258,-35.81372,775.732,0.11751624872579002,-0.04867647978253483,1.0543418280665986
87.56134,-36.54956,776.9124,0.11900963642541625,-0.04967660210669385,1.0559461773700307
88.8773,-37.38386,778.0459,0.12079823309548081,-0.05081054706082229,1.057486782195039
90.31768,-38.28835,778.9214,0.12275593611960584,-0.05203989126741421,1.0586767244308528
91.7436,-39.23376,779.2943,0.12469398572884811,-0.05332485219164118,1.0591835541963983
93.00181,-40.2044,778.9284,0.1264040910635406,-0.05464410465511383,1.05868623853211
93.96593,-41.20586,777.6414,0.12771448182127082,-0.0560052463472647,1.056937003058104
94.57139,-42.26037,775.337,0.12853739721372748,-0.05743849133537207,1.053804960924227
94.82874,-43.3922,772.0149,0.12888717635066257,-0.05897682636765206,1.0492897043832823
94.80665,-44.61333,767.7577,0.12885715256540944,-0.06063653414882773,1.0435034998301054
94.58988,-45.91833,762.7007,0.12856252803261978,-0.06241023445463812,1.0366302412504247
94.23345,-47.28862,756.9926,0.12807808358817535,-0.06427267414203194,1.0288720353380905
93.7417,-48.69968,750.7524,0.1274097179748556,-0.06619052667346245,1.020390621814475
93.0891,-50.12679,744.0325,0.12652273190621816,-0.06813019367991845,1.0112572205232757
92.27098,-51.54957,736.7917,0.1254107781175671,-0.0700639755351682,1.0014158341828066
91.3467,-52.95668,728.8852,0.12415453618756371,-0.071976459395175,0.9906696568127762
90.43528,-54.34832,720.0721,0.12291577302072716,-0.07386791709140333,0.9786912674142032
89.65212,-55.73054,710.0431,0.12185133537206931,-0.07574657152565409,0.9650602786272511
89.01562,-57.09828,698.4624,0.12098623173632347,-0.07760554536187564,0.9493202854230377
88.37871,-58.41449,685.0184,0.12012057084607543,-0.07939448182127082,0.9310477743798845
87.43256,-59.60052,669.4741,0.11883460414542983,-0.08100648318042813,0.9099206252123684
85.79354,-60.54834,651.7075,0.11660691811077131,-0.08229471967380225,0.8857730207271491
83.14039,-61.15158,631.7326,0.11300086986068637,-0.08311461773700306,0.8586239891267415
79.34084,-61.34134,609.6948,0.10783668365613319,-0.08337253143051308,0.8286711518858307
74.50961,-61.1105,585.8452,0.1012702820251444,-0.0830587835541964,0.7962557934080869
68.97068,-60.51404,560.5012,0.09374200475705063,-0.08224810057764187,0.7618093102276589
63.14163,-59.64243,534.0084,0.08581940876656473,-0.08106344546381243,0.7258014271151887
57.39511,-58.57879,506.7132,0.07800898402990146,-0.079617791369351,0.6887029561671764
51.96108,-57.3596,478.9491,0.07062328236493375,-0.0779607203533809,0.6509671763506626
46.90859,-55.95794,451.0288,0.06375615358477743,-0.07605564390078151,0.6130190961603805
42.20102,-54.29876,423.2333,0.05735782534828406,-0.07380055725450221,0.5752406388039415
37.78073,-52.30156,395.7944,0.051349955827387016,-0.07108604825008495,0.5379468569486918
33.63004,-49.93005,368.8784,0.045708515120625216,-0.06786279306829766,0.5013637784573565
29.77999,-47.22135,342.5772,0.0404756914712878,-0.06418124362895006,0.4656163098878695
26.27695,-44.2778,316.9123,0.035714509004417264,-0.060180496092422694,0.430733673122664
23.14273,-41.22855,291.8524,0.031454610941216446,-0.056036085626911314,0.3966733265375467
20.36066,-38.18455,267.3425,0.027673340129119945,-0.05189881073734285,0.3633605164797825
17.8944,-35.20905,243.3395,0.024321304791029563,-0.04785463812436289,0.3307366632687733
15.72125,-32.31063,219.85,0.02136765205572545,-0.043915229357798166,0.2988107373428474
13.85301,-29.45159,196.9651,0.01882841997961264,-0.04002934420659191,0.2677065579340809
12.32873,-26.56013,174.8789,0.016756683656133198,-0.03609939517499151,0.23768793747876316
11.18444,-23.54249,153.8765,0.01520141352361536,-0.031997947672443086,0.20914237172952768
10.42205,-20.30013,134.29,0.014165205572545022,-0.027591070336391438,0.18252123683316343
10.00012,-16.75664,116.4323,0.013591736323479443,-0.02277490995582739,0.15824981311586817
9.852965,-12.88858,100.5296,0.01339172952769283,-0.01751760788311247,0.13663554196398234
9.922176,-8.748277,86.66786,0.013485798165137616,-0.011890284743459056,0.11779525654094462
10.17412,-4.470269,74.76508,0.013828229697587496,-0.006075798844716276,0.10161750594631329
10.5864,-0.2632994,64.57509,0.014388583078491335,-0.00035786530750934423,0.08776770642201835
11.10906,3.608256,55.72213,0.015098960244648317,0.004904187563710499,0.0757351410125722
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
9.35996,-26.63863,54.59796,0.0127216581719334,-0.03620608902480462,0.07420721712538227
11.32246,-29.25282,83.94093,0.015389004417261298,-0.039759184505606525,0.11408892966360855
13.52555,-26.54928,117.1548,0.018383350322799866,-0.03608464831804281,0.15923180428134556
16.39059,-17.9738,152.6241,0.022277390417940877,-0.02442922188243289,0.2074401630988787
20.30252,-4.194962,188.961,0.027594318722392118,-0.00570161331974176,0.2568277268093782
25.39543,13.07269,225.1946,0.034516384641522256,0.017767842337750594,0.30607488956846757
31.37952,31.51088,260.7457,0.04264970438328236,0.04282824328916072,0.3543944274549779
37.49897,48.7465,295.232,0.05096699966021067,0.06625416241930003,0.40126673462453283
42.68442,62.85259,328.2152,0.05801484199796127,0.08542655793408087,0.4460960924226979
45.89028,72.69007,359.0093,0.062372110091743115,0.09879724091063541,0.4879501189262657
46.50462,78.02787,386.6358,0.06320709480122325,0.10605215086646279,0.525498878695209
44.64823,79.43145,409.9456,0.06068396873938158,0.1079598369011213,0.5571805640502888
41.19913,77.96865,427.8682,0.05599609921848454,0.10597166156982671,0.5815401970778118
37.49804,74.83732,439.7038,0.050965735643900785,0.10171569147128781,0.5976266394835202
34.85515,71.04354,445.3547,0.047373632347944276,0.09655934760448522,0.6053071015970098
34.0895,67.22846,445.4079,0.04633299354400272,0.09137405368671424,0.6053794087665647
35.31588,63.66399,441.0458,0.04799983690112131,0.08652937818552497,0.5994506286102617
38.0517,60.36247,433.8234,0.05171824668705402,0.08204209310227659,0.589634250764526
41.54136,57.218,425.391,0.056461243628950046,0.07776826367652057,0.5781732925586137
45.10025,54.12005,417.2382,0.06129833503227999,0.07355766224940537,0.5670923547400611
48.31394,51.01957,410.5189,0.06566624532789671,0.06934362215426436,0.5579597689432552
51.04746,47.95146,405.9831,0.06938152905198777,0.06517357798165137,0.5517949031600408
53.3329,45.02176,404.0047,0.07248780156303092,0.061191654774040094,0.5491059463132858
55.24711,42.36915,404.6749,0.07508951410125722,0.05758634046890927,0.5500168535507984
56.85404,40.11902,407.9239,0.07727358477743798,0.054528059802922184,0.5544327556914713
58.21374,38.35458,413.6309,0.07912163098878695,0.052129908256880735,0.562189466530751
59.4114,37.11824,421.6977,0.08074943934760448,0.05044952769283045,0.5731535168195718
60.56383,36.4347,432.0765,0.08231577302072715,0.049520489296636085,0.5872599388379205
61.79724,36.33408,444.7616,0.08399217125382263,0.049383730886850156,0.6045009853890587
63.21653,36.85606,459.7599,0.08592120965001698,0.050093183826027864,0.6248860346585118
64.8828,38.02884,477.059,0.08818593272171255,0.05168717635066259,0.6483982330954808
66.79765,39.83329,496.603,0.09078851512062522,0.05413970778117567,0.6749616038056405
68.88902,42.17317,518.2846,0.09363101597009854,0.05731997281685355,0.7044303092082908
71.00931,44.86777,541.9463,0.09651282364933741,0.06098235813795447,0.7365902820251443
72.97039,47.66995,567.382,0.09917823989126741,0.06479096160380564,0.771161399932042
74.62476,50.30406,594.3289,0.10142678899082568,0.06837113149847095,0.8077864763846415
75.96112,52.51793,622.4505,0.10324311247026842,0.07138012911994564,0.8460081549439348
77.15057,54.13998,651.3174,0.10485976214746857,0.073584750254842,0.8852428134556575
78.49417,55.12333,680.4042,0.10668592592592592,0.07492127760788311,0.9247763506625891
80.284,55.55573,709.1135,0.10911858647638464,0.07550897723411484,0.9637968059802923
82.65471,55.62507,736.8249,0.11234075433231396,0.07560322120285423,1.0014609582059122
85.51694,55.54989,762.9581,0.11623097519537887,0.07550103975535168,1.0369800883452258
88.61207,55.50097,787.0329,0.12043774379884473,0.07543454977913694,1.0697015290519878
91.64564,55.54513,808.7097,0.12456084267753993,0.07549457016649677,1.0991637104994902
94.40716,55.63328,827.8053,0.12831418280665988,0.07561437988447163,1.1251176350662588
96.80433,55.63544,844.2824,0.13157231396534147,0.07561731566428814,1.1475126061841658
98.81164,55.40456,858.2182,0.1343005640502888,0.07530351342167856,1.166453550798505
100.3979,54.8383,869.757,0.13645654094461435,0.07453387699626231,1.182136595310907
101.5029,53.91226,879.0555,0.1379584097859327,0.07327524294937139,1.1947747196738023
102.0794,52.6769,886.2331,0.13874196398233096,0.07159619435949711,1.2045302072714916
102.1558,51.23128,891.3408,0.1388458036017669,0.06963136935100238,1.211472375127421
101.855,49.6914,894.3564,0.1384369690791709,0.06753843017329256,1.2155710499490315
101.3434,48.16216,895.2056,0.13774162419300034,0.06545995242949372,1.2167252463472646
100.7445,46.71547,893.8013,0.136927624872579,0.06349367312266395,1.214816581719334
100.0776,45.37855,890.086,0.1360212028542304,0.061676588515120624,1.209766904519198
99.26485,44.13693,884.0691,0.13491654774040093,0.05998903160040775,1.201588990825688
98.19568,42.9506,875.8524,0.1334633775059463,0.05837662249405369,1.1904212028542303
96.80408,41.77584,865.6461,0.13157197417601088,0.05677993883792049,1.1765492354740061
95.11078,40.58462,853.7671,0.12927051308188925,0.0551608834522596,1.1604038056405028
93.21359,39.37544,840.6143,0.1266919334012912,0.05351741760108732,1.14252708120965
91.24201,38.17144,826.6243,0.12401224600747536,0.05188099218484539,1.1235124702684336
89.30692,37.00633,812.2213,0.12138215426435611,0.05029742439687394,1.1039365273530413
87.46934,35.90553,797.7784,0.11888459395174991,0.04880126401630989,1.0843063540604825
85.73622,34.87242,783.6004,0.11652901121304791,0.047397104994903155,1.0650362215426437
84.07957,33.88702,769.9281,0.11427736323479443,0.046057791369351,1.0464534148827727
82.46964,32.91783,756.9551,0.11208921508664628,0.04474050968399593,1.028821066938498
80.90788,31.93863,744.849,0.10996653754672105,0.04340962283384302,1.0123669724770643
79.44318,30.93889,733.7682,0.10797577981651375,0.04205081889228678,0.9973064220183486
78.15927,29.92158,723.8679,0.10623074413863405,0.04066813455657492,0.9838503567787971
77.13707,28.89334,715.2945,0.10484141352361535,0.03927059463132857,0.9721977573904179
76.41335,27.8562,708.166,0.10385776418620454,0.037860958205912336,0.9625090044172614
75.96249,26.80593,702.5484,0.10324497451580021,0.03643347604485219,0.9548738022426096
75.71426,25.73609,698.4384,0.10290759089364593,0.034979395174991504,0.9492876656472987
75.59533,24.64314,695.7629,0.10274594631328576,0.033493904179408764,0.9456512402310566
75.56459,23.52836,694.396,0.10270416581719334,0.031978742779476724,0.943793408086986
75.6175,22.39596,694.1873,0.10277607883112472,0.030439633027522933,0.9435097519537887
75.75953,21.2497,694.9912,0.10296911994563371,0.02888168535507985,0.9446023785253144
75.97432,20.08998,696.6886,0.10326105334692491,0.027305443425076452,0.946909412164458
76.21649,18.91011,699.1985,0.10359020047570505,0.025701814475025484,0.9503207611281005
76.43817,17.69212,702.4814,0.10389149847094802,0.024046374447842335,0.9547827387020048
76.62828,16.40657,706.5366,0.1041498878695209,0.022299109751953785,0.9602943934760448
76.83057,15.0215,711.3902,0.10442483180428133,0.020416581719334012,0.9668911994563372
77.12207,13.51855,717.0739,0.10482102616377845,0.018373836221542643,0.9746162419300034
77.56435,11.90816,723.5958,0.10542215426435611,0.016185062861026164,0.9834805300713558
78.16222,10.2341,730.9123,0.10623475365273531,0.01390975195378865,0.9934248046211348
78.85984,8.561787,738.9072,0.10718292898402991,0.011636815494393478,1.0042911314984708
79.57738,6.953781,747.3906,0.10815817872918791,0.009451282364933741,1.0158214067278286
80.26207,5.44505,756.1187,0.10908878015630308,0.00740067957866123,1.0276842677539926
80.91825,4.03061,764.8304,0.10998063200815494,0.005478233095480802,1.039524838600068
81.59809,2.669768,773.2904,0.1109046415222562,0.003628634726469589,1.05102330954808
82.36441,1.302046,781.3267,0.11194619096160381,0.0017696853550798505,1.061945905538566
