Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
71.62801,-23.79458,666.0897,0.09735373428474346,-0.032340577641862045,0.9053206931702344
71.77069,-25.87809,671.6672,0.09754765885151206,-0.03517239551478084,0.9129013931362555
72.11107,-27.89648,676.339,0.09801028882093102,-0.03791570506286103,0.9192511043153245
72.68918,-29.91208,680.2009,0.09879603126061841,-0.04065522256201155,0.9245000339789331
73.50238,-31.99851,683.5079,0.09990129799524296,-0.04349100917431192,0.9289947672443084
74.51009,-34.22654,686.6109,0.1012709344206592,-0.046519252463472646,0.9332122324159021
75.64955,-36.65065,689.8666,0.10281963982330955,-0.04981399932042134,0.9376372409106354
76.85734,-39.29831,693.5488,0.1044612164458036,-0.05341258579680598,0.9426419300033979
78.08728,-42.1649,697.7871,0.10613289840299016,-0.05730873258579681,0.9484024464831804
79.3152,-45.2175,702.5471,0.10780183486238533,-0.06145769622833843,0.9548720353380904
80.52981,-48.40658,707.658,0.10945268093781856,-0.0657921576622494,0.9618185524974516
81.72014,-51.67788,712.8767,0.11107052667346246,-0.07023836901121305,0.9689115868161741
82.87029,-54.97681,717.9628,0.1126337614678899,-0.07472213387699626,0.9758243968739382
83.9626,-58.24722,722.7389,0.11411838260278627,-0.07916713557594292,0.9823158681617397
84.982,-61.43078,727.1174,0.11550390757730207,-0.08349409446143391,0.9882669384981311
85.91559,-64.467,731.0865,0.11677280326197757,-0.08762079510703363,0.9936615698267074
86.74901,-67.29027,734.6724,0.11790555215766224,-0.09145806320081551,0.9985353720693171
87.46543,-69.8276,737.9,0.1188792796466191,-0.09490669384981312,1.002922188243289
88.0515,-72.0091,740.7749,0.11967584097859328,-0.09787169554875977,1.0068296296296297
88.51073,-73.79521,743.293,0.1203000067957866,-0.10029930003397892,1.0102521236833164
88.88001,-75.20835,745.4677,0.12080191641182467,-0.10221997961264016,1.0132078831124702
89.24153,-76.35018,747.3557,0.12129327896704044,-0.10377190621814475,1.015773972137275
89.71975,-77.39343,749.0604,0.1219432551817873,-0.10518984709480121,1.0180909276248726
90.45597,-78.55033,750.7033,0.12294389398572884,-0.10676225620115529,1.0203238871899423
91.56251,-80.02713,752.3664,0.12444785592932382,-0.10876945973496432,1.0225843017329257
93.0703,-81.9757,754.0276,0.1264971797485559,-0.11141787291879035,1.0248421338769962
94.88931,-84.45317,755.5202,0.12896950050968398,-0.11478514441046551,1.0268708120965002
96.80074,-87.40066,756.5375,0.13156743459055387,-0.11879124702684336,1.0282534828406389
98.49113,-90.65405,756.6893,0.13386494053686715,-0.12321311586816174,1.0284598029221883
99.62597,-93.99321,755.5979,0.13540736663268774,-0.12775155963302753,1.0269764186204553
99.94428,-97.21744,752.9969,0.13584000000000002,-0.13213379544682297,1.0234412504247365
99.34351,-100.2125,748.7877,0.13502345905538565,-0.13620455317703026,1.0177202854230376
97.92154,-102.9721,743.0245,0.1330907781175671,-0.13995528372409105,1.0098871899422357
95.95117,-105.567,735.8395,0.13041273530411146,-0.1434821610601427,1.0001216445803602
93.78452,-108.0892,727.3466,0.12746791709140334,-0.1469102276588515,0.988578457356439
91.71731,-110.6117,717.5659,0.12465825348284064,-0.15033870200475705,0.9752849473326538
89.87317,-113.174,706.3876,0.12215177709819912,-0.1538212708120965,0.9600918790349984
88.16822,-115.7836,693.577,0.11983448182127082,-0.15736812776078832,0.9426802582398912
86.37212,-118.4161,678.8095,0.11739329935440027,-0.16094610941216445,0.922608902480462
84.21999,-121.0129,661.7204,0.11446821610601426,-0.16447556914712877,0.8993821270812097
81.50521,-123.479,641.9538,0.11077840299014612,-0.16782738702004757,0.8725162079510703
78.11636,-125.6796,619.2056,0.10617242269792729,-0.1708183486238532,0.8415978253482841
74.03453,-127.4295,593.2592,0.10062457356439009,-0.1731967380224261,0.8063325857968059
69.32551,-128.4843,564.0155,0.09422427454977914,-0.17463037716615698,0.7665857968059803
64.13767,-128.5501,531.5114,0.08717318382602786,-0.17471980971797485,0.7224076112810057
58.68957,-127.3206,495.9257,0.07976835881753314,-0.17304872579001018,0.6740410465511383
53.23328,-124.5234,457.5812,0.07235240231056744,-0.16924689092762488,0.621924838600068
48.00568,-119.9568,416.9527,0.06524727149167515,-0.1630401630988787,0.5667043153244988
43.19912,-113.5135,374.6793,0.05871440027183147,-0.15428270472307168,0.5092481141692151
38.97254,-105.2088,331.5654,0.05296981311586817,-0.14299531090723752,0.4506495412844037
35.48883,-95.2117,288.5523,0.048234903160040775,-0.1294076792388719,0.39218797145769624
32.93269,-83.86522,246.659,0.044760706761807684,-0.1139860278627251,0.3352483860006796
31.46707,-71.6712,206.9059,0.04276869860686374,-0.09741243628950051,0.28121766904519196
31.13307,-59.23483,170.231,0.04231474006116208,-0.08050945293917772,0.23137071015970098
31.7568,-47.1826,137.4115,0.043162487257900096,-0.06412857628270473,0.18676384641522253
32.94501,-36.07529,108.996,0.04477745158002039,-0.049031994563370714,0.1481427115188583
34.20286,-26.33352,85.25408,0.04648706761807679,-0.035791396534148825,0.11587370710159701
35.11894,-18.19068,66.15197,0.04773216445803602,-0.024723995922528032,0.0899109344206592
35.50758,-11.68678,51.36083,0.0482603873598369,-0.015884172612979953,0.06980744818212709
35.42673,-6.707632,40.30568,0.048150499490316,-0.009116727149167517,0.05478176010873259
35.07948,-3.055985,32.2536,0.04767853211009174,-0.004153564390078151,0.04383771661569826
34.68177,-0.5268426,26.42731,0.04713798165137615,-0.0007160619775739042,0.035918871899422354
34.38051,1.044084,22.11823,0.04672852191641182,0.0014190744138634047,0.0300621542643561
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
19.85084,-6.914446,0.0,0.026980414542983354,-0.009397819911654774,0.0
19.87473,-13.82253,34.12655,0.02701288481141692,-0.01878699286442406,0.04638335032279987
20.39252,-21.80532,51.73858,0.027716642881413525,-0.029636860346585116,0.07032086986068638
21.42239,-29.35443,70.61394,0.029116398233095482,-0.03989728848114169,0.09597545361875637
22.69315,-34.93542,88.84545,0.030843560992184844,-0.04748273190621814,0.12075494393476045
23.69528,-37.45797,105.1115,0.03220561331974176,-0.05091127420998981,0.14286306489976217
23.8633,-36.56421,119.1562,0.0324339789330615,-0.04969651376146789,0.16195202174651716
22.81695,-32.62024,131.8993,0.0310118246687054,-0.044336038056405035,0.17927189942235816
20.54855,-26.44721,145.1356,0.027928712198436966,-0.03594591913013931,0.19726211348963643
17.47571,-18.94199,160.9561,0.02375223921168875,-0.025745144410465513,0.21876466190961602
14.35418,-10.76133,181.1179,0.019509588854909957,-0.014626340468909276,0.24616772001359155
12.1013,-2.184845,206.5726,0.0164475705062861,-0.002969548080190282,0.280764661909616
11.58649,6.821887,237.2687,0.01574786272511043,0.009272017669045193,0.3224854909955827
13.42698,16.40726,272.235,0.018249378185524974,0.022300047570506288,0.37001019367991844
17.82292,26.60828,309.87,0.024224152225620115,0.03616483860006796,0.4211620795107034
24.47717,37.21196,348.3297,0.033268324838600066,0.0505769079170914,0.4734348623853211
32.64537,47.76667,385.9112,0.04437019367991845,0.06492241930003398,0.5245140332993544
41.32731,57.72853,421.3553,0.056170316004077465,0.0784621542643561,0.5726881413523616
49.54925,66.66175,454.0154,0.06734522595990486,0.09060380564050288,0.6170783554196398
56.63501,74.38826,483.863,0.07697588854909956,0.10110534828406388,0.6576459395174992
62.35591,81.01183,511.3404,0.0847514916751614,0.11010782195039076,0.6949920489296636
66.89712,86.8133,537.1164,0.09092371049949032,0.11799293238192321,0.7300256880733945
70.6622,92.08886,561.8265,0.09604104655113829,0.12516324838600068,0.7636106014271152
74.01821,97.02618,585.8709,0.10060239211688753,0.13187384301732924,0.7962907237512742
77.1166,101.6651,609.3244,0.1048135915732246,0.13817886510363575,0.8281677200135915
79.88028,105.9249,631.9732,0.10856986748216106,0.14396860346585116,0.8589510023785254
82.14368,109.6568,653.4539,0.1116461841658172,0.14904084267753992,0.8881466530750934
83.83729,112.7013,673.4364,0.11394806659870879,0.15317879714576962,0.915306014271152
85.09112,114.937,691.7813,0.11565221882432893,0.1562174651715936,0.9402396194359497
86.19996,116.309,708.6172,0.11715930682976555,0.15808222901800884,0.9631222562011553
87.48845,116.826,724.3114,0.11891056744818213,0.1587849133537207,0.9844531430513083
89.16688,116.5384,739.3434,0.1211918178729188,0.15839401970778116,1.004883995922528
91.25609,115.5135,754.1249,0.12403138294257561,0.15700101936799182,1.0249743798844717
93.60657,113.8217,768.8248,0.12722605504587156,0.1547015970098539,1.0449538566089025
95.98358,111.5309,783.257,0.1304567855929324,0.15158803941556234,1.0645694869181106
98.1643,108.7079,796.8704,0.1334207271491675,0.14775113829425757,1.0830722392116887
100.0017,105.4198,808.85,0.13591804281345565,0.14328209310227658,1.0993544002718314
101.44,101.7376,818.2982,0.13787291879035,0.1382774040095141,1.1121959904858987
102.4967,97.73873,824.4421,0.13930914033299355,0.1328423105674482,1.1205465171593612
103.2361,93.51093,826.8074,0.14031410125722052,0.12709606523955147,1.1237613319741762
103.7494,89.15771,825.3117,0.14101175671083926,0.12117935440027182,1.1217284403669725
104.1336,84.79992,820.2606,0.14153394495412844,0.11525643221202854,1.1148632008154944
104.4636,80.56673,812.257,0.14198246687054025,0.10950286102616379,1.103985049269453
104.7613,76.57627,802.0628,0.14238708800543665,0.10407919809717973,1.0901295276928304
104.9835,72.91349,790.4576,0.14268909276248726,0.09910090383961943,1.0743562351342166
105.0427,69.61394,778.1269,0.1427695548759769,0.0946162962962963,1.0575968739381583
104.8499,66.6592,765.5951,0.1425075093442066,0.09060033978933062,1.0405641862045532
104.3514,63.98642,753.2023,0.14182996941896026,0.08696761128100577,1.02372042133877
103.5377,61.50889,741.1184,0.14072402310567447,0.08360025823989127,1.0072965001698946
102.4287,59.13846,729.3854,0.13921671763506627,0.08037847094801223,0.9913495073054707
101.0552,56.80085,717.9731,0.13734991505266733,0.07720129119945633,0.9758383961943595
99.45342,54.44147,706.8293,0.13517284403669724,0.07399452259599049,0.9606922188243289
97.67232,52.02531,695.9109,0.1327520489296636,0.07071058103975535,0.9458523955147808
95.78074,49.53432,685.1943,0.13018109412164458,0.06732493374108053,0.9312868501529052
93.86328,46.96592,674.6722,0.1275749643221203,0.06383407407407407,0.916985660890248
92.00066,44.33478,664.3479,0.1250433707101597,0.06025794087665647,0.9029533129459735
90.2431,41.67654,654.2357,0.12265457016649677,0.05664497451580021,0.8892092422697927
88.59178,39.0493,644.3662,0.120410166496772,0.0530741420319402,0.875795039075773
87.00031,36.52684,634.7902,0.11824710839279647,0.049645722052327555,0.8627797485558953
85.39741,34.18296,625.581,0.1160685151206252,0.046460020387359836,0.850262996941896
83.71991,32.07421,616.8356,0.11378852871219844,0.043593897383622154,0.8383766224940536
81.9401,30.2305,608.6751,0.11136948691811077,0.04108800543662929,0.8272852191641183
80.07572,28.65566,601.2395,0.10883550118926266,0.03894755011892627,0.8171790689772341
78.18184,27.33197,594.6727,0.10626142031940196,0.037148447162759085,0.8082537546721033
76.33433,26.2233,589.0989,0.10375036357458375,0.03564159021406728,0.8006780835881753
74.61542,25.27712,584.5933,0.10141409446143392,0.034355582738702005,0.7945542643560992
73.10494,24.42771,581.1575,0.09936111450900442,0.03320110091743119,0.7898844716275909
71.87288,23.60245,578.7144,0.09768655113829425,0.032079442745497795,0.7865639143730886
70.96934,22.73159,577.1302,0.09645849813115868,0.03089580699966021,0.7844107373428474
70.41342,21.76068,576.2615,0.09570291539245668,0.0295761875637105,0.7832300373768263
70.18644,20.66217,576.0048,0.09539441386340469,0.02808313965341488,0.782881141692151
70.23289,19.44018,576.3288,0.09545754672103296,0.0264222629969419,0.7833215086646279
70.46936,18.1222,577.2752,0.09577894665307508,0.024630920829085967,0.7846078151546042
70.79995,16.74056,578.9322,0.09622827047230717,0.022753054706082226,0.7868599388379205
71.13613,15.31491,581.3922,0.0966851919809718,0.020815372069317023,0.7902034658511723
71.41545,13.84299,584.7132,0.09706483180428135,0.01881480122324159,0.7947172273190622
71.61155,12.2981,588.8935,0.09733136255521575,0.016715052667346245,0.8003989126741421
71.7306,10.6319,593.8617,0.09749317023445463,0.014450424736663268,0.8071514780835882
71.79723,8.7862,599.4782,0.09758373088685016,0.011941828066598707,0.8147851851851852
71.83898,6.714342,605.5477,0.09764047570506287,0.009125847094801224,0.8230345905538565
71.87626,4.402705,611.8397,0.09769114509004417,0.005983968739381584,0.8315864084267753
71.91925,1.879312,618.112,0.09774957526333673,0.0025542806659870883,0.8401114509004417
71.97015,-0.7939725,624.1256,0.09781875637104995,-0.0010791335372069316,0.8482848793747876
72.0295,-3.539057,629.6565,0.09789942235813795,-0.004810135236153585,0.8558022426095822
72.10298,-6.28077,634.5102,0.09799929323819233,-0.008536554536187565,0.8623991845056066
72.20365,-8.963691,638.5472,0.09813611960584437,-0.01218306625891947,0.8678861026163778
72.34771,-11.5661,641.718,0.09833191980971798,-0.01572014950730547,0.8721957186544342
72.54784,-14.10805,644.0991,0.0986039279646619,-0.01917505946313286,0.8754320081549439
72.80841,-16.64704,645.914,0.09895808358817533,-0.022625946313285763,0.8778987427794767
73.12183,-19.26004,647.5205,0.09938407067618077,-0.026177424396873938,0.8800822290180088
73.46429,-22.02142,649.3613,0.09984952769283045,-0.02993057424396874,0.8825841658171933
73.79537,-24.98768,651.8907,0.10029951749915053,-0.033962188243289164,0.8860220183486239
74.0685,-28.18887,655.496,0.10067074413863404,-0.03831310907237513,0.8909221882432892
74.25078,-31.62161,660.4318,0.10091849133537208,-0.04297874277947673,0.8976307169554876
74.33943,-35.24382,666.7838,0.10103898063200814,-0.04790189602446483,0.9062640842677541
74.36279,-38.97621,674.4706,0.10107073054706082,-0.052974801223241594,0.91671165477404
74.36829,-42.71249,683.2822,0.10107820591233435,-0.05805299354400272,0.9286880054366293
74.41155,-46.33659,692.9423,0.10113700305810398,-0.06297871559633028,0.9418176010873259
74.55815,-49.74646,703.1745,0.10133625552157662,-0.0676132653754672,0.9557247706422017
74.89593,-52.88344,713.7485,0.10179535168195719,-0.07187691471287802,0.9700965001698947
75.54576,-55.75983,724.4933,0.10267857288481141,-0.07578638124362895,0.9847003737682637
76.6586,-58.47075,735.2766,0.1041910975195379,-0.07947094801223242,0.9993565749235475
78.38991,-61.17999,745.9659,0.10654422018348624,-0.08315323139653415,1.0138850152905199
80.84932,-64.0798,756.3826,0.10988694529391778,-0.0870945293917771,1.0280429493713898
84.03616,-67.33559,766.2618,0.11421836221542643,-0.09151966021066937,1.0414703363914373
87.7897,-71.03355,775.2308,0.11932001359157322,-0.09654576962283384,1.0536606184165818
91.79079,-75.15001,782.8227,0.124758124362895,-0.10214068637444783,1.0639792048929664
95.63231,-79.55248,788.5291,0.12997935440027183,-0.10812433571185866,1.0717351002378526
98.93572,-84.0336,791.8751,0.13446920829085968,-0.11421488277268095,1.0762828406388039
101.4569,-88.3721,792.4934,0.13789588854909957,-0.12011158681617398,1.0771232076112809
103.1277,-92.40198,790.1733,0.14016676860346586,-0.12558882772680938,1.0739698267074413
104.0189,-96.05693,784.8636,0.14137804960924227,-0.13055647978253482,1.0667531090723752
104.2579,-99.36603,776.6305,0.14170288820931023,-0.13505406727828745,1.055563030920829
103.945,-102.4136,765.5888,0.14127760788311247,-0.13919619435949712,1.0405556235134217
103.1004,-105.2974,751.8323,0.1401296636085627,-0.14311573224600746,1.0218583758069997
101.6504,-108.1049,735.3775,0.1381588854909956,-0.14693156642881414,0.9994937138973837
99.45467,-110.9025,716.1354,0.13517454298335033,-0.15073394495412845,0.9733406727828746
96.36573,-113.7214,693.9288,0.1309761875637105,-0.15456527353041116,0.9431584097859328
92.29817,-116.5329,668.5458,0.12544773360516479,-0.15838654434250765,0.9086589194699286
87.27153,-119.217,639.8091,0.11861573904179408,-0.16203465851172272,0.8696012232415902
81.40557,-121.5434,607.6344,0.11064297655453618,-0.16519660210669385,0.825870744138634
74.87837,-123.1769,572.0706,0.10177148487937479,-0.16741678559293238,0.7775339449541284
67.88033,-123.7068,533.3193,0.09226004757050629,-0.16813700305810397,0.7248648318042813
60.59197,-122.6946,491.7367,0.08235401970778118,-0.1667612640163099,0.668347536527353
53.19023,-119.7379,447.8233,0.07229389058783554,-0.1627426435609922,0.6086623173632348
45.87024,-114.5454,402.2168,0.06234487257900102,-0.15568521916411826,0.5466759089364593
38.86749,-107.0117,355.693,0.052827033639143726,-0.1454457356439008,0.48344274549779137
32.46867,-97.2722,309.1645,0.04413003058103976,-0.13220822290180087,0.42020319401970774
26.99813,-85.72118,263.6576,0.036694706082229016,-0.11650856948691811,0.3583521576622494
22.76521,-72.98229,220.251,0.030941501868841318,-0.0991944138634047,0.29935575942915393
19.97277,-59.82724,179.9789,0.02714613659531091,-0.08131463132857629,0.24461963982330956
18.61718,-47.0567,143.716,0.025303676520557258,-0.063957458375807,0.19533265375467213
18.43498,-35.37368,112.076,0.02505603805640503,-0.048078396194359496,0.15232891607203533
18.94172,-25.28382,85.34938,0.025744777437988448,-0.03436468909276248,0.11600323479442745
19.56354,-17.04491,63.49853,0.02658992864424057,-0.023166714237172956,0.08630449201495073
19.80864,-10.67042,46.2056,0.026923058103975536,-0.014502779476724431,0.06280067957866123
19.40086,-5.979739,32.95501,0.026368820931022767,-0.008127406048250085,0.04479104315324499
18.3192,-2.680405,23.12492,0.024898674821610598,-0.0036430920829085968,0.03143040434930343
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
21.51536,18.41136,21.72815,0.029242759089364596,0.02502393476044852,0.02953197417601087
21.38817,13.91836,33.58173,0.029069887869520895,0.018917240910635406,0.045642854230377165
19.31822,4.180156,52.00759,0.026256500169894666,0.005681489636425416,0.07068649677200135
15.62644,-9.129033,77.72339,0.021238790349983012,-0.012407792048929663,0.10563831464492014
11.12696,-22.87958,110.4195,0.015123289160720354,-0.031096948691811076,0.15007747196738022
7.034094,-33.33194,148.7948,0.009560440366972477,-0.04530335032279987,0.20223554196398236
4.713759,-37.32049,190.8838,0.006406740061162079,-0.050724417261298,0.2594411145090044
5.306576,-33.29709,234.5177,0.007212471627590893,-0.04525598369011213,0.3187464492014951
9.348095,-21.77573,277.7064,0.012705531770302413,-0.02959664288141352,0.37744668705402645
16.56323,-5.000687,318.8107,0.022512035338090385,-0.0067967203533809036,0.43331389738362214
25.95377,13.9532,356.5275,0.03527525654094461,0.018964593951749917,0.48457696228338426
36.15243,32.19448,389.8245,0.049136839959225284,0.04375736323479443,0.5298328236493374
45.88392,47.72709,417.9694,0.06236346585117228,0.064868623853211,0.5680861705742439
54.33766,59.69368,440.6914,0.07385342847434591,0.08113310227658851,0.5989689432551818
61.32112,68.2369,458.3789,0.08334504926945294,0.09274468229697588,0.6230090383961944
67.16719,74.16195,472.1538,0.09129077811756711,0.10079775739041795,0.6417312945973497
72.46303,78.53975,483.7099,0.09848865783214407,0.10674787631668366,0.6574378525314305
77.73002,82.334,494.9345,0.10564732585796806,0.1119048589874278,0.6726938498131159
83.19695,86.13421,507.4443,0.11307774379884472,0.1170699422358138,0.6896966360856269
88.75125,90.07227,522.2168,0.12062691131498471,0.12242238532110092,0.7097747876316685
94.0477,93.92898,539.4475,0.1278256201155284,0.1276642609582059,0.7331940197077812
98.6733,97.3415,558.6634,0.1341125382262997,0.13230241250424737,0.7593114509004417
102.2737,99.99447,579.0146,0.13900604825008495,0.13590821610601428,0.7869719334012911
104.6194,101.7291,599.6226,0.14219422358137954,0.1382658511722732,0.8149814475025484
105.6483,102.5671,619.8608,0.14359266055045872,0.13940482500849471,0.84248834522596
105.5074,102.6733,639.4861,0.1434011552837241,0.13954916751614,0.8691622154264356
104.5679,102.28,658.6011,0.14212422697927285,0.13901461094121645,0.8951425076452599
103.3618,101.6024,677.4893,0.14048494733265376,0.1380936459395175,0.9208145429833503
102.4298,100.7798,696.4064,0.13921821270812096,0.13697560312606183,0.9465258579680598
102.1371,99.862,715.4027,0.1388203873598369,0.13572816853550798,0.9723448182127081
102.5544,98.83423,734.2293,0.13938756371049948,0.1343312674142032,0.9979331294597349
103.4723,97.64859,752.3442,0.1406351342167856,0.13271979612640164,1.022554128440367
104.5411,96.24564,769.0068,0.1420878015630309,0.13081296636085626,1.0452012232415901
105.4496,94.56683,783.4207,0.1433225959904859,0.12853119945633706,1.0647919809717974
106.0463,92.56687,794.884,0.14413360516479784,0.1258129391777098,1.080372409106354
106.3502,90.22747,802.9093,0.14454665307509346,0.12263332653754672,1.0912800543662928
106.4788,87.56677,807.2947,0.14472144070676182,0.1190170166496772,1.0972405028882093
106.5633,84.63981,808.1344,0.14483628950050967,0.11503881753312946,1.098381787291879
106.7038,81.53207,805.7761,0.14502725110431533,0.11081490995582739,1.0951764865783216
106.9659,78.35151,800.7388,0.14538348623853212,0.10649202854230377,1.0883300033978933
107.3804,75.21933,793.6147,0.1459468569486918,0.10223490316004077,1.0786472307169555
107.9225,72.2537,784.9771,0.14668365613319742,0.0982041454298335,1.0669073734284742
108.4863,69.54523,775.319,0.1474499490316004,0.09452290859667006,1.0537804960924226
108.897,67.13609,765.0319,0.14800815494393477,0.09124850832483859,1.0397987088005436
108.9737,65.01539,754.416,0.14811240231056744,0.08836614339109751,1.0253700305810398
108.6076,63.12986,743.7042,0.1476148148148148,0.08580341148487938,1.0108110091743119
