time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
18.55,-2.60750913619995,-13.4498109817505,4.34668731689453,37.6828674057286,-4.53496599801932,18.3744980655401,-6.9686393737793,-6.51155662536621,-1.20230400562286,-13.3204560467332,43.9468714595877,-15.0663608278416
18.555,-2.29579877853394,-13.4324922561646,4.52649545669556,48.6244957768197,-10.9078735762129,20.6343925109385,-6.18357372283936,-7.02795839309692,-1.47515141963959,-23.8216029569293,29.0829659764818,-20.7488869719954
18.56,-1.87013816833496,-12.9030141830444,4.97378444671631,58.0120682815307,-21.4800296943413,22.3386476522617,-5.21585369110107,-7.52796220779419,-1.9361367225647,-32.4969574859372,11.5287121585577,-24.0325277362357
18.565,-1.38721573352814,-12.041916847229,5.48374319076538,64.7605683890701,-30.5882235563367,23.5386094365954,-4.35177183151245,-7.94836759567261,-2.28148794174194,-38.3760462291203,-3.58388008534161,-26.3498538272702
18.57,-0.87371951341629,-10.8993988037109,5.98936748504639,69.8938858522524,-39.3045523901756,24.5153879596098,-3.65004658699036,-8.27894115447998,-2.46184897422791,-41.5786024026288,-14.5305222421703,-27.8325547073911
18.575,-0.371030986309052,-9.52194499969482,6.38480710983276,75.2962034857065,-50.2152400043265,25.7727130876878,-3.20888876914978,-8.49748992919922,-2.39831161499023,-42.1519045758976,-18.1458250396754,-28.4915074528518
18.58,-0.0058957436122,-8.15134811401367,6.52026653289795,75.7894934079432,-53.8438189820308,26.463081288236,-3.05361819267273,-8.52999305725098,-2.23238706588745,-41.8433917612773,-18.3718308766693,-29.3443060895994
18.585,0.2251056432724,-6.89970445632935,6.49255275726318,72.7139070360106,-50.9614791522854,26.4690013546991,-2.94028353691101,-8.47456169128418,-1.96560668945313,-41.6370312558837,-15.6589412100427,-30.5509034027118
18.59,0.338396310806274,-5.78972721099854,6.31463384628296,66.3825402414622,-41.8417388554981,25.7696480402978,-2.83571314811707,-8.35832214355469,-1.64546751976013,-41.9434915986584,-11.2260015896373,-32.2098778049324
18.595,0.369808197021484,-4.85960483551025,5.97537517547607,56.9229570523318,-26.4328337954966,24.2830573674445,-2.73291158676147,-8.21898078918457,-1.40473568439484,-43.6462611738371,-8.29858507269076,-34.590946636396
18.6,0.357721418142319,-4.14976119995117,5.50110578536987,45.7340655880025,-9.09006739371184,21.8820068175641,-2.60437631607056,-8.15733242034912,-1.38548803329468,-46.3642325012062,-9.92397970363068,-37.8405150019617
18.605,0.326558083295822,-3.66990756988525,4.93460416793823,33.578910676886,7.43870523732117,18.957024409283,-2.41447830200195,-8.16269111633301,-1.49497723579407,-49.6360467928986,-14.8902034189578,-41.6805566363696
18.61,0.28472626209259,-3.43785953521729,4.30147552490234,20.6851749674175,22.0728508407107,15.6437286712138,-2.13293170928955,-8.23102760314941,-1.69980728626251,-53.4338812733304,-22.7756892591361,-46.1183286156128
18.615,0.247041672468185,-3.52704930305481,3.67842984199524,7.3522956603577,32.5172738836234,12.1844837434125,-1.6540310382843,-8.35422039031982,-1.93687689304352,-58.0892835700977,-32.8250968491376,-51.465673471532
18.62,0.228104338049889,-3.77204418182373,3.15043973922729,-5.74721913465127,38.5084426159918,8.62386429417615,-1.04601430892944,-8.52798652648926,-2.13716316223145,-63.6480535166801,-41.4299125994922,-56.6937222434078
18.625,0.222461402416229,-4.06747674942017,2.76854228973389,-17.9364046095336,41.25365956796,5.02524978324753,-0.385949313640594,-8.72981071472168,-2.2850136756897,-68.8264502283845,-47.7927460755468,-61.3757861836003
18.63,0.231563493609428,-4.40467119216919,2.53141307830811,-28.7900635592096,41.1164854637641,1.42753984549711,0.285263121128082,-8.94836139678955,-2.36345291137695,-72.9442346752018,-51.3566499920003,-65.2952902388121
18.635,0.278687328100204,-4.99136924743652,2.2515869140625,-36.9958425827791,38.4968278793082,-2.02286212176318,0.839341580867767,-9.14787578582764,-2.29283094406128,-74.1846926511245,-50.4194216793749,-68.0294696050815
18.64,0.393169671297073,-5.56851530075073,2.01636862754822,-42.6458911774296,36.1167050290447,-5.47445211505223,1.22753977775574,-9.30701160430908,-2.21213531494141,-73.4174711620353,-46.1854830355324,-69.5695679798927
18.645,0.52253133058548,-6.13201999664307,1.76984584331512,-46.3442541978839,34.4348802289558,-8.75709737922101,1.42987191677094,-9.43657493591309,-2.24918389320374,-72.1232732577229,-40.795207025585,-70.2886981070358
18.65,0.63688451051712,-6.6773567199707,1.48382782936096,-48.3046721689339,33.7315005180387,-11.7505242594011,1.41032898426056,-9.54664325714111,-2.47724461555481,-71.1689933778346,-35.2491514761426,-70.2905012769767
18.655,0.681921005249023,-7.17557001113892,1.19335985183716,-48.5878005855038,33.992809895305,-14.0749964358547,0.896479189395905,-9.74551677703857,-2.88312602043152,-72.6189059348449,-28.3802505014615,-68.7171262205293
18.66,0.658458113670349,-7.63933897018433,0.964028418064117,-48.4068142328768,34.3309213346936,-15.817985579961,0.0782515853643417,-10.0898504257202,-2.95450043678284,-76.4077962825586,-28.2633381534384,-63.2860466604803
18.665,0.57327276468277,-8.10254859924316,0.780586183071136,-48.0277831301707,34.7069983805837,-17.1259719286604,-1.47995018959045,-10.6135206222534,-2.65239095687866,-77.2866572136316,-30.9787430372268,-52.8888902341713
18.67,0.427980005741119,-8.59213256835938,0.633706986904144,-47.6503605370142,35.0924669365825,-18.0889090733217,-4.17012977600098,-11.3544683456421,-1.92290902137756,-70.8995424150776,-33.580136695842,-36.3394340827842
18.675,0.25766310095787,-9.27134323120117,0.467519909143448,-46.8817047081993,36.512637434852,-20.1075868504446,-8.47984790802002,-11.5021915435791,-0.887986481189728,-45.0318845752847,-17.507627531555,-11.080395616911
18.68,0.0966112986207008,-10.1437540054321,0.248948022723198,-46.3117117615834,39.1836409663934,-22.977615264211,-12.8478498458862,-11.1362638473511,-0.139518365263939,-16.3489525332068,11.4173621458399,14.8883268244833
18.685,-0.0515143238008022,-11.1897192001343,0.0496919192373753,-45.9639082837625,43.011917599956,-26.6006122698161,-16.6385860443115,-10.6081800460815,0.482428193092346,9.426355172592,44.9996494974968,36.7089609772602
18.69,-0.181119561195374,-12.3979082107544,-0.0386771745979786,-45.8849308063897,47.9689547108494,-30.9108953531065,-19.0091419219971,-10.3470811843872,1.16906225681305,24.8800722499643,73.3009686253624,47.9590680120258
18.695,-0.191280528903008,-13.5884370803833,-0.0086996471509337,-45.2473770435986,53.1222641377323,-34.6756648877662,-18.223596572876,-11.1384363174438,1.68339955806732,16.9449206892363,55.3682181670347,36.7942461343316
18.7,-0.175372034311295,-14.798602104187,0.138172194361687,-44.4375829854127,56.9496221108515,-37.4700899376098,-15.6326847076416,-11.9901208877563,1.16670477390289,-7.1517092261337,4.96909623675991,16.4496875781807
18.705,-0.191562682390213,-16.0602169036865,0.397617965936661,-43.6078106239046,58.5217506577754,-39.1350851515838,-11.5982532501221,-12.8236408233643,-0.209861740469933,-43.100826172382,-68.1043694595199,-9.5149913912249
18.71,-0.343616545200348,-17.4350471496582,0.773454487323761,-43.0037657691816,56.0007654011642,-39.2950311064726,-6.51177501678467,-13.5927925109863,-2.12211585044861,-84.7464395609578,-149.134871923289,-36.3400112337691
18.715,-0.554143846035004,-18.8547897338867,1.1492645740509,-42.1949450129524,47.4887377706841,-37.742764749655,-1.47216176986694,-14.859395980835,-2.20452928543091,-107.913000055726,-195.150689644744,-54.3858457190901
18.72,-0.672864079475403,-19.968147277832,1.43934667110443,-41.6377757465032,36.1596600887349,-34.4225278318418,3.50696063041687,-16.340274810791,-1.17972731590271,-114.15774639122,-201.696319473555,-64.4934533510093
18.725,-0.668001055717468,-20.6102313995361,1.63167643547058,-41.5926760074136,23.3736006039844,-29.0972615624146,8.17643260955811,-17.6726150512695,0.556811332702637,-106.290433976876,-173.863039058565,-67.1567831650182
18.73,-0.490527510643005,-20.3862724304199,1.71355271339417,-42.6978108604054,11.8005195365783,-20.9153181915011,11.7882289886475,-17.8904418945313,2.18207955360413,-90.6356745501529,-124.956657959604,-62.8302886277328
18.735,-0.0791886448860168,-18.9612216949463,1.87409651279449,-42.094913477463,6.6765419301992,-10.6962316270436,11.9294242858887,-16.5214366912842,2.74769997596741,-57.404318049183,-40.0048448555878,-49.9245300777778
18.74,0.355263441801071,-16.6819820404053,2.06090569496155,-37.8017809991785,5.68869465874802,-0.535773218626464,9.96834087371826,-13.9800605773926,2.65299820899963,-20.2844187405089,43.8989030410467,-36.0515996658761
18.745,0.747626006603241,-13.7645130157471,2.27816224098206,-29.3577376566022,7.24069378441427,8.66347170739941,6.43387937545776,-10.7257423400879,1.94591999053955,14.572481801789,115.399037650222,-24.4476888321039
18.75,1.00437152385712,-10.8697156906128,2.59778451919556,-16.5951757301439,6.19618497115596,14.7852029208472,2.42589998245239,-8.48801422119141,0.450886011123657,32.1473030268513,158.596528074833,-22.6030050014452
18.755,1.15214407444,-8.52556705474854,3.23441290855408,-4.74139181709685,-1.95388574888251,17.918017740288,-1.19283211231232,-7.16891622543335,-0.815523684024811,33.9498411752365,170.047750029709,-25.631324756774
18.76,1.29348993301392,-6.59600353240967,3.95196986198425,3.64076616961771,-11.9354277255171,19.3005948773657,-4.60679244995117,-6.43808078765869,-1.60305368900299,29.2512276866851,163.448120725319,-29.5888268618859
18.765,1.47777664661407,-5.06370258331299,4.60238313674927,7.33537898933087,-20.8779809624033,19.3352171062685,-7.83433294296265,-6.17846632003784,-1.84501004219055,21.4246129545104,143.905501509809,-32.9962579746435
18.77,1.81955063343048,-4.06060981750488,4.63005828857422,4.53084397885522,-19.863754219717,18.2713570864311,-10.5661525726318,-6.21517610549927,-1.81576359272003,13.5849030421496,119.132869843036,-34.632849846954
18.775,2.26995038986206,-3.59840750694275,4.0150990486145,-3.43676784245988,-8.88799710089065,15.0196423339187,-12.5886354446411,-6.12883615493774,-2.05439281463623,3.31482335256577,92.285807272493,-36.0509405526212
18.78,2.66976261138916,-3.55117893218994,2.99698281288147,-12.878394250819,9.53448133602153,9.93797476124004,-13.931300163269,-5.89365100860596,-2.35413980484009,-9.53094500557876,61.205434435511,-37.5216271299921
18.785,2.9204740524292,-3.87551379203796,1.69678962230682,-21.5724950877777,34.1172252061314,3.13907127272053,-14.542724609375,-5.48933076858521,-2.57620453834534,-24.990502748465,24.3379737959187,-39.2065357604913
18.79,2.81196665763855,-4.57126760482788,0.422081589698792,-23.1033966128714,58.1479412346898,-4.91820791234874,-13.8967218399048,-4.94458532333374,-2.12526845932007,-39.7934026894517,-21.5418224157624,-41.3868755775319
18.795,2.46953749656677,-5.36448764801025,-0.604847609996796,-19.5391511869595,76.3465772970277,-12.7908320794331,-12.3891201019287,-4.67533683776855,-1.86445331573486,-52.6578556704011,-62.5788283832496,-42.8487204750223
18.8,1.96795582771301,-6.1341404914856,-1.40730607509613,-12.8931192848959,88.0837519516961,-19.9463534048973,-10.2761764526367,-4.70720100402832,-1.96739780902863,-62.1649872214386,-92.8060764419512,-43.5042239749521
18.805,1.35698795318604,-6.78245067596436,-1.99010193347931,-4.57908603184984,92.4629277380497,-25.9170845037217,-7.72479057312012,-5.07900094985962,-2.59457516670227,-66.9799290768391,-106.812533637032,-43.2341138989402
18.81,0.654419422149658,-7.30440425872803,-2.30376148223877,-0.348469954873409,86.5292965192495,-29.682738547879,-5.24444770812988,-5.70715379714966,-3.50321412086487,-64.7942412216783,-98.1042951622651,-42.5256217914294
18.815,0.0065522813238203,-7.8553295135498,-2.47913861274719,-0.826594722718526,76.641026752147,-32.2947838865048,-3.31026864051819,-6.40558242797852,-3.99650478363037,-58.1617860281374,-74.6539676282394,-41.1326866724753
18.82,-0.557013928890228,-8.4187126159668,-2.5232207775116,-5.13708473939638,64.4422884039367,-34.0837367886308,-1.40362977981567,-7.36924362182617,-4.12934350967407,-47.6211819688799,-40.9736491327462,-39.3632305453351
18.825,-0.992605268955231,-8.97476005554199,-2.43468689918518,-12.4736491934351,51.8211131008449,-35.4015466569039,1.12495493888855,-8.86348628997803,-3.9429759979248,-33.5485402407416,-1.94544086030403,-37.5751484923283
18.83,-1.17690885066986,-9.33368968963623,-2.28207540512085,-18.7602551970314,41.6644203144554,-36.9515351456333,2.871018409729,-10.3268060684204,-3.16745138168335,-20.2348179067563,26.0576822402391,-35.5742718957298
18.835,-1.43069732189178,-9.82008838653564,-2.03611445426941,-22.7056576220286,32.7750418078051,-38.4516325175702,3.53141784667969,-11.37841796875,-2.4288227558136,-10.5385396345809,43.7660763522575,-33.0876800566841
18.84,-1.7631995677948,-10.3842992782593,-1.74953663349152,-24.6326623076589,24.7337695979426,-39.555220332715,3.05296063423157,-11.9435977935791,-1.87579679489136,-4.89650797446878,52.6753477848655,-29.9601671715865
18.845,-2.16642212867737,-10.9062566757202,-1.5210622549057,-25.0763718867104,16.9616205017569,-39.5935069581075,1.24689173698425,-11.869649887085,-1.74376976490021,-4.26220965059085,54.6161904337542,-25.8589220278444
18.85,-2.65096044540405,-11.2673740386963,-1.45119857788086,-25.6267314545571,10.2732465494812,-37.1673213120815,-0.985539376735687,-11.2606401443481,-1.91820335388184,-5.310817004238,51.7002529034815,-22.1010219559424
18.855,-3.15031623840332,-11.4444913864136,-1.46329355239868,-27.1280206945043,5.21223560328674,-33.2276408780614,-2.98653507232666,-10.4703702926636,-2.24391746520996,-5.49486072029222,48.5252531281794,-19.3354749459097
18.86,-3.62923145294189,-11.4500331878662,-1.55774962902069,-29.6062096933236,2.11360246554727,-28.186949317761,-4.6506609916687,-9.60777759552002,-2.70062804222107,-4.48437862881844,46.5864527058525,-17.6882228558521
18.865,-4.00745964050293,-11.3129692077637,-1.7710976600647,-32.9186465351046,1.93266050914988,-22.7992892702657,-5.87977361679077,-8.85453128814697,-3.29766416549683,-2.1372402561608,48.6741785728424,-17.3913059948951
18.87,-4.21023178100586,-11.0772352218628,-2.13177990913391,-35.5350597797047,4.1233685533506,-19.1888529825443,-6.71812057495117,-8.36258888244629,-3.6009304523468,-1.82302252603624,46.9578408268774,-18.6473931511861
18.875,-4.27150011062622,-10.820011138916,-2.48145246505737,-38.5281272211798,8.61761467108559,-15.1075195477801,-7.27545499801636,-8.03405570983887,-3.59746646881104,-4.1179748383404,38.7910621834686,-20.7311643386465
18.88,-4.18690204620361,-10.5705690383911,-2.74929881095886,-41.4189535609689,14.7593404095549,-10.4584676193936,-7.57843160629272,-7.8423056602478,-3.32929992675781,-9.04608695187248,24.3177974171105,-23.3223707701147
18.885,-3.90212368965149,-10.388331413269,-2.76318216323853,-40.9000026180205,19.5550535748945,-7.0380126165492,-7.64168167114258,-7.76098823547363,-3.00552034378052,-16.1430598957713,6.85622200914743,-25.6518358148515
18.89,-3.55017590522766,-10.3109292984009,-2.57024741172791,-36.2607673790186,18.7951352655754,-4.75960878538692,-7.5559778213501,-7.76763343811035,-2.8581268787384,-21.0283441618865,-3.63453575643419,-26.7603191680839
18.895,-3.16704320907593,-10.2659397125244,-2.25780606269836,-29.6151811467984,12.9549111525433,-3.33267362507477,-7.34312772750854,-7.86700820922852,-2.80083727836609,-25.2535230881185,-12.1556765668143,-27.5970651527347
18.9,-2.76704668998718,-10.2262840270996,-1.86773097515106,-21.9886755893795,2.26296803052487,-2.67265985241516,-6.97192525863647,-8.08017444610596,-2.8073878288269,-28.9332550600643,-19.7142772372786,-28.435098628044
18.905,-2.37359476089478,-10.1663885116577,-1.52477693557739,-16.2730213202038,-11.4890851085405,-2.68942391140272,-6.16454267501831,-8.53933620452881,-2.88242173194885,-28.8829643772055,-21.106052931621,-28.9160976248692
18.91,-2.02509617805481,-10.1383895874023,-1.22888553142548,-13.2568541789557,-24.3858192710546,-2.87032381944804,-5.15891695022583,-8.93525695800781,-2.96431255340576,-28.5525744666736,-21.1742592006728,-29.0702208434906
18.915,-1.64896988868713,-10.0975008010864,-0.947011768817902,-12.1615607747843,-35.9366646576177,-3.0124397789519,-4.09132242202759,-9.2336311340332,-3.00531196594238,-28.6300561326183,-20.79943890959,-29.1118508464818
18.92,-1.2126624584198,-10.0241069793701,-0.662854433059692,-12.6701913018968,-45.7278842668036,-2.99526761616143,-3.04390716552734,-9.41797924041748,-2.97829651832581,-29.3580586754932,-20.2709803433169,-29.1472380565716
18.925,-0.847363471984863,-10.0034465789795,-0.382902175188065,-14.553620234396,-52.3185455328132,-2.61624867972979,-2.26269292831421,-9.61514186859131,-2.88955044746399,-28.1605847875647,-16.8757923446466,-29.164928246522
18.93,-0.532574415206909,-9.9996280670166,-0.151712909340858,-17.0906291148001,-56.6543803537885,-2.1987559280337,-1.87127590179443,-9.79641723632813,-2.81418991088867,-25.1034877377154,-10.4345243912581,-29.1096378651907
18.935,-0.172081798315048,-10.0171422958374,0.0733758881688118,-20.0028937108466,-59.3300489045331,-1.7685353322627,-1.83646559715271,-9.91793727874756,-2.75009608268738,-21.0333370301698,-1.78904521640149,-28.7502503865376
18.94,0.313490569591522,-10.0608711242676,0.325946629047394,-23.0918655460051,-60.717233004206,-1.34529956541339,-2.15367865562439,-9.94112682342529,-2.69627261161804,-16.561907586244,8.52553432956371,-27.8841977677056
18.945,0.568696260452271,-10.1558694839478,0.408816665410995,-26.2535276694055,-60.531226462539,-0.54399233743637,-2.86777544021606,-9.85074329376221,-2.63644599914551,-12.3203455975141,18.4224118425678,-26.9063212917821
18.95,0.758959114551544,-10.2542200088501,0.406288087368011,-29.3691884687458,-58.3955151015352,0.639573844598969,-3.60165071487427,-9.70799541473389,-2.60086846351624,-9.06051231139955,25.513304210558,-26.2807391430588
18.955,0.91351044178009,-10.3406352996826,0.330874919891357,-32.3092502271669,-54.417018702462,2.10318322541183,-4.31164073944092,-9.526611328125,-2.58036947250366,-7.07181052699654,29.109067544395,-25.9676620545256
18.96,1.06632995605469,-10.3949842453003,0.19269335269928,-34.8973899036978,-48.5883026044078,3.73995246919735,-4.94104814529419,-9.32086753845215,-2.56458711624146,-6.81562720670228,28.0750008097172,-25.9411353073366
18.965,1.17154443264008,-10.3621702194214,0.0346714705228806,-36.3885158221599,-42.1137852901397,4.90653042330213,-5.3472375869751,-9.0168571472168,-2.69219827651978,-7.28886796240402,26.203460675242,-25.7522908220695
18.97,1.29137063026428,-10.2916870117188,-0.0951548144221306,-37.0077715081646,-36.5850442702433,5.65018050267878,-5.55945873260498,-8.77530193328857,-2.77790355682373,-8.03310244984153,24.5123468178818,-25.5614775347741
18.975,1.41809499263763,-10.1799125671387,-0.182625442743301,-36.8380686280464,-30.7223513961628,6.13793583725362,-5.59697246551514,-8.59129047393799,-2.80708050727844,-8.7205994096174,23.1085346226745,-25.6762144675466
18.98,1.5312796831131,-10.0104322433472,-0.201508760452271,-35.9297695816506,-21.8982746206198,6.65437198992698,-5.47480249404907,-8.444655418396,-2.76557922363281,-8.77267533317051,22.1176244382674,-26.6944556539175
18.985,1.56021952629089,-9.82880687713623,-0.135940849781036,-34.1121333001052,-12.7577167610159,6.7899303274974,-4.98325395584106,-8.51590824127197,-2.56247520446777,-9.36736197495695,19.0050969882089,-28.0581712236023
18.99,1.52861368656158,-9.65334224700928,-0.0458115190267563,-31.638901311076,-3.34283118358764,6.50083360625333,-4.37077856063843,-8.6446590423584,-2.42814660072327,-10.3360296483319,15.7503854901981,-29.1632446048915
18.995,1.44137251377106,-9.5044994354248,0.0384312979876995,-28.7103586666901,6.27562647450555,5.76125645405612,-3.7169201374054,-8.80460929870605,-2.41987705230713,-11.2638425451864,13.3064515976138,-29.8499313334771
19.0,1.29910600185394,-9.43757247924805,0.0494547784328461,-25.7754690690179,15.925661804679,4.47103585427482,-3.15897560119629,-8.9804162979126,-2.63199543952942,-11.0016093848349,13.7994614820945,-29.8351747097753
19.005,1.11535799503326,-9.40295505523682,-0.0196110494434834,-22.7463416438198,24.9270280929608,2.86620457504828,-2.81148767471313,-9.16323089599609,-2.69415545463562,-9.34233274674344,16.3755202615308,-29.2954873125068
19.01,0.952316164970398,-9.355224609375,-0.161682948470116,-19.8679582011512,33.1065826052121,1.01583952110401,-2.61205387115479,-9.29338550567627,-2.66504645347595,-7.51554571925746,19.3486589185551,-28.6366421425254
19.015,0.824969172477722,-9.28607845306396,-0.373325258493423,-17.1696253751932,40.4490188875029,-1.06650682486252,-2.54383325576782,-9.33678436279297,-2.60153794288635,-5.90755654475685,22.2293270595011,-27.9053286654503
19.02,0.741077303886414,-9.20218563079834,-0.645588219165802,-14.5431222336417,47.0560555320476,-3.38666648390714,-2.59063529968262,-9.19398403167725,-2.71033382415771,-5.09161488943113,24.4189081224888,-26.9136432545724
19.025,0.676245808601379,-9.14956760406494,-0.858943223953247,-11.6110014239043,51.3993659950695,-5.91738988272755,-2.73638463020325,-9.00423622131348,-2.85034823417664,-4.55610244529275,26.1277855943328,-25.7373310002399
19.03,0.592551469802856,-9.1121940612793,-1.11194181442261,-8.64316043235509,54.1352973048611,-8.50911967744088,-2.89479279518127,-8.86652851104736,-2.90323352813721,-3.79067686906844,27.7151608310315,-24.7879347056081
19.035,0.475151568651199,-9.08351039886475,-1.42440843582153,-5.7482090851941,55.4058081131318,-11.1002765900376,-3.04298877716064,-8.80956172943115,-2.83037257194519,-2.72895747320558,29.177403587041,-24.2030246258449
19.04,0.31430858373642,-9.05135440826416,-1.67401051521301,-3.06174051126788,54.9434247968895,-13.5942638164071,-3.23213720321655,-8.77771759033203,-2.67005920410156,-2.30081667003685,29.5280176877053,-23.8946996414268
19.045,0.116342790424824,-9.05441761016846,-1.8188259601593,-0.985021921012324,53.3005935467722,-15.9394878151064,-3.34310054779053,-8.74141693115234,-2.61176252365112,-2.57516167677758,28.5060438029529,-23.8094981541727
19.05,-0.115500546991825,-9.08078575134277,-1.87415087223053,0.566795564310692,50.8086536696064,-18.1196773679853,-3.38429832458496,-8.72537422180176,-2.59364318847656,-3.45686972951747,26.3049299655517,-23.9506696265804
19.055,-0.377570509910583,-9.12748146057129,-1.84350001811981,1.59553677914833,47.5981744766607,-20.1103940581935,-3.35559105873108,-8.74684524536133,-2.58014822006226,-4.84761235774795,23.0719674974056,-24.3302966632916
19.06,-0.601102828979492,-9.23079776763916,-1.7343190908432,1.85288069799295,43.7207170659794,-21.7913753299199,-3.24425053596497,-8.86141777038574,-2.47861242294312,-5.27377816902949,20.7998162775416,-24.9086241482422
19.065,-0.803970336914063,-9.37238597869873,-1.61763274669647,1.49503556143176,40.4135633755214,-23.2346250373948,-3.13910961151123,-9.00779438018799,-2.33462309837341,-5.49029601949254,19.3111611800117,-25.3996993816405
19.07,-0.975038647651672,-9.53971576690674,-1.50115668773651,0.688000045896918,37.8743620043937,-24.2962088966914,-3.06488037109375,-9.1338529586792,-2.25505137443542,-5.54551809893209,18.6843769179944,-25.6922056479409
19.075,-1.10349881649017,-9.72439002990723,-1.39104521274567,-0.463605760021227,36.3074346465227,-24.8382014828048,-3.04312348365784,-9.19686412811279,-2.32890152931213,-5.46805478912086,19.0346034054233,-25.6853925342438
19.08,-1.21846675872803,-9.84754371643066,-1.31709420681,-2.55690607523001,33.9479150618905,-25.291891675781,-3.1249988079071,-9.1501407623291,-2.48568177223206,-4.72671502123096,20.8887419254406,-25.4025236648623
19.085,-1.32426416873932,-9.90664577484131,-1.2676020860672,-4.95082420006966,31.7550589231959,-25.4405268374043,-3.2564480304718,-9.09859848022461,-2.55088591575623,-4.26285083459919,21.1332900184837,-25.4560484422931
19.09,-1.42472422122955,-9.90451431274414,-1.23919236660004,-7.52873908341299,29.5461791607083,-25.2755453255499,-3.40259909629822,-9.05124664306641,-2.56614017486572,-4.37527147946937,19.9263426581764,-25.7069110452239
19.095,-1.52425277233124,-9.83997535705566,-1.22924482822418,-10.1582808053715,27.0905144182245,-24.762067071674,-3.52076840400696,-9.01972389221191,-2.57990169525146,-5.4837347690211,17.3548737658623,-25.9955736225689
19.1,-1.70583879947662,-9.78326606750488,-1.22134971618652,-12.5154900785169,24.2255198538763,-23.9398625597662,-3.44654297828674,-8.93294525146484,-2.7881076335907,-6.88157311002558,14.5927640485294,-26.3364939772536
19.105,-1.89201772212982,-9.76018619537354,-1.21767425537109,-14.3983119779537,20.7810400875133,-22.9004870605559,-3.36490917205811,-8.89450836181641,-2.98464775085449,-7.75856897256839,12.7980319525919,-26.6206725354085
19.11,-2.07846713066101,-9.76975917816162,-1.23036670684814,-15.7549565943002,16.7512728734353,-21.679542935092,-3.30409550666809,-8.92303371429443,-3.11380410194397,-8.09792862902777,11.7670080671893,-26.8666259398733
19.115,-2.2651789188385,-9.81085395812988,-1.283940076828,-16.4531846350358,12.0815254718637,-20.3157351578534,-3.30030632019043,-9.04994678497314,-3.08460783958435,-7.89652598719796,11.0722881823661,-27.116880655968
19.12,-2.3057906627655,-9.85715961456299,-1.38209092617035,-16.6627041029205,7.46547104113116,-18.8715411767257,-3.34440016746521,-9.15531826019287,-3.00592565536499,-8.15206214706835,9.06193811338878,-27.6572527797009
19.125,-2.29781317710876,-9.9008150100708,-1.46470057964325,-16.5657956714291,3.16006471290821,-17.2936496576896,-3.40935158729553,-9.17367458343506,-3.03212857246399,-8.50918797933258,7.79741225837826,-27.8852291262702
19.13,-2.24905252456665,-9.94528579711914,-1.53316819667816,-16.1368614990996,-0.883511436124183,-15.6046377910465,-3.47239565849304,-9.11746978759766,-3.13474321365356,-8.80956433110411,7.67948733481069,-27.8451512837679
19.135,-2.14305090904236,-10.0035858154297,-1.61213886737823,-15.2049675642159,-4.87690746598496,-13.8794609265219,-3.47696137428284,-9.03996658325195,-3.18174982070923,-8.71662765461503,9.2286741300862,-27.8607292377174
19.14,-1.96462750434875,-10.0271644592285,-1.65302431583405,-14.481816163199,-8.71753948486923,-12.1309342065459,-3.45841193199158,-9.00328540802002,-3.07001113891602,-7.7561416940921,11.0823328293143,-28.2994835145261
19.145,-1.74592268466949,-10.0120182037354,-1.67234969139099,-13.8126232566251,-12.3329293672862,-10.4361542451488,-3.49420595169067,-8.99627494812012,-2.89315271377563,-6.97972805104054,11.9885392765031,-28.9048175674549
19.15,-1.50152111053467,-9.97088050842285,-1.66782855987549,-13.1922516884648,-15.6621138329122,-8.86418706144399,-3.58831357955933,-8.99904632568359,-2.71279215812683,-6.68105241637235,11.7949674465567,-29.5597678220621
19.155,-1.26734435558319,-9.9671688079834,-1.6122659444809,-12.7515140954759,-18.4930821023626,-7.66024925323971,-3.68180274963379,-8.92994022369385,-2.72285580635071,-7.17892923752349,11.0426904113715,-29.9750877198284
19.16,-1.04735088348389,-9.99238681793213,-1.48439049720764,-12.0490923185899,-20.6957156568542,-6.88283199926698,-3.69156551361084,-8.92354869842529,-2.78622627258301,-7.50320698252184,10.6251814379762,-30.5183097399925
19.165,-0.832338809967041,-10.0342884063721,-1.32524645328522,-11.3328684369386,-22.3153789053068,-6.41974175844553,-3.66751646995544,-8.99290084838867,-2.7969114780426,-7.69087326015711,10.2110184035005,-31.3065818721036
19.17,-0.613613724708557,-10.0839433670044,-1.1513215303421,-10.7146295953467,-23.289710513051,-6.24123561826089,-3.62768888473511,-9.1431360244751,-2.72458171844482,-7.74799669350686,9.65768855713845,-32.3345697384202
19.175,-0.34567853808403,-10.0994338989258,-0.989463686943054,-10.4104488282074,-23.1407884834826,-6.33933634464932,-3.58753538131714,-9.36060905456543,-2.63125348091125,-7.65555093686438,8.73564546258529,-33.1761549120979
19.18,-0.0587530471384525,-10.1278305053711,-0.845709979534149,-9.74450879922578,-22.2664884112279,-6.64729463328638,-3.50164103507996,-9.49968719482422,-2.61891436576843,-7.8158392549853,8.05417443720467,-33.7607644635376
19.185,0.213711217045784,-10.1537456512451,-0.718442022800446,-8.98041895187104,-20.8000587492572,-7.13403483099582,-3.37329792976379,-9.55964088439941,-2.67952871322632,-7.97794611097274,7.81239427832268,-34.16373196419
