time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
5.655,3.77622365951538,-8.69045829772949,4.30461931228638,96.8617539786456,-50.9441202265098,3.75233816348352,-1.09927093982697,-13.8950242996216,2.02596974372864,-94.0018854712695,175.654761602399,-68.9123535175757
5.66,4.97400331497192,-7.83433485031128,4.99079370498657,93.4951673971246,-43.5199948817457,10.5698500755099,-4.60417509078979,-15.6958103179932,4.01648283004761,-71.1905562850443,180.156949095705,-50.1081221475732
5.665,6.08401966094971,-6.88410043716431,5.35982227325439,85.0895677742917,-30.3224950466774,17.1795257343951,-7.58012342453003,-16.8358001708984,4.38935804367065,-55.62566848742,158.888750888282,-31.767196169351
5.67,6.9596118927002,-5.94923496246338,5.4146466255188,71.2900311601164,-13.7762670134468,22.1620957999534,-9.9103832244873,-16.9591846466064,4.02946901321411,-47.9403806144567,123.150646660026,-15.9782627990246
5.675,7.46969652175903,-5.11781406402588,5.13837289810181,51.4838042086838,4.39389313646776,24.2883149055581,-11.4625129699707,-15.720531463623,3.59623885154724,-49.1210539445742,81.0509862010899,-4.55998967670413
5.68,7.2018141746521,-5.22698020935059,4.9879002571106,26.9595438333422,21.6342809790096,18.9040699526479,-9.56898784637451,-13.1932172775269,1.95663869380951,-55.0978280532668,44.6134125452164,-10.9894311575447
5.685,6.45513820648193,-6.17682695388794,5.19320440292358,10.3529565646425,39.1955425710222,9.47663048752517,-7.04460525512695,-11.493839263916,-0.0605726167559624,-67.4686427723318,0.572881369582879,-24.911897516402
5.69,5.43590879440308,-7.59887742996216,5.5229287147522,2.36965003583177,58.1980748231977,-1.65561608358311,-3.83246374130249,-10.7405605316162,-1.85583770275116,-83.3905104069269,-42.1574916706386,-41.8466600067951
5.695,4.38228511810303,-9.06649684906006,5.69596576690674,4.55948808468696,80.1604319861578,-11.6858295613564,0.191833883523941,-11.1546220779419,-2.65879392623901,-99.5646237577597,-72.2783936839631,-56.3957928069064
5.7,2.44139194488525,-12.0135555267334,5.62603998184204,9.49022427152079,97.2987563119321,-17.5679039509804,4.37757158279419,-12.5989284515381,-2.05389666557312,-110.445791294318,-64.0858891330454,-63.2358242795132
5.705,-0.143821552395821,-16.257532119751,5.84516334533691,17.6502077304791,103.519542343818,-20.5489775802729,8.10711097717285,-14.0576391220093,-1.29123961925507,-116.749871483132,-47.9132203672221,-66.9398700173569
5.71,-3.19643473625183,-21.0823001861572,6.0244927406311,29.0384365581879,98.9521880156413,-20.1123662753163,11.1478385925293,-15.1663455963135,-0.503324687480927,-119.091984330664,-25.8375776866881,-68.5147067342868
5.715,-6.45600461959839,-25.211332321167,5.48076772689819,43.9414141384409,83.3477261019659,-14.7880494021838,13.0515174865723,-15.3046751022339,0.193038865923882,-118.145238149431,2.01964851775869,-69.1624135732791
5.72,-9.05767440795898,-24.8569679260254,2.38430118560791,43.2546761834366,63.7531086563041,-1.67392344515798,14.0062999725342,-14.3094091415405,0.191092371940613,-117.087842903643,26.2906343796189,-70.2698741056833
5.725,-10.1923160552979,-21.8252658843994,-1.11737847328186,28.4617756393948,45.4347837740454,12.4355649123967,14.4629507064819,-12.9985151290894,-1.10055422782898,-117.135394680644,46.8219234774887,-71.1312565826703
5.73,-9.68312454223633,-17.1304378509521,-4.15844631195068,4.74330341629081,30.2059310383019,24.7043212373361,14.3031282424927,-11.6330585479736,-3.44145894050598,-117.77278793399,65.0399641072587,-71.4394278878321
5.735,-7.16054916381836,-12.9149789810181,-4.95918464660645,-14.1808199717603,21.7070395691432,29.1852617196811,12.9626140594482,-10.6700983047485,-6.01248931884766,-117.113155584707,84.9399251597659,-70.5072641604763
5.74,-4.37385702133179,-10.4051580429077,-4.1825270652771,-26.618643969225,13.933655916265,24.8342280202552,10.5542573928833,-10.3452701568604,-7.24657773971558,-111.924943891165,101.53371948415,-68.3846940834356
5.745,-2.0375030040741,-8.59894275665283,-3.08440732955933,-32.6324103824623,4.00794347901926,15.6484824828761,7.74789047241211,-10.3141717910767,-7.7783465385437,-105.091906532268,111.373822757226,-65.6753834359341
5.75,-0.323007106781006,-7.2115044593811,-1.95937550067902,-31.9927016949881,-8.94336346807643,3.22629364219524,4.75300693511963,-10.4771537780762,-7.81335687637329,-97.7290855503996,112.332098297779,-62.5329295120272
5.755,0.683658182621002,-5.91568088531494,-0.926065802574158,-23.5666729763477,-26.1176734992666,-8.97102317289404,1.87741982936859,-10.7135772705078,-7.67627191543579,-92.156245414127,97.9248865833364,-59.0704197538025
5.76,1.39588916301727,-4.87967300415039,0.231962919235229,-14.521098288663,-42.6711731226424,-17.6527792967016,-0.453746050596237,-10.6335792541504,-8.30618762969971,-88.2944223064559,73.6583651038725,-54.4888893680035
5.765,1.78730320930481,-4.11504983901978,1.10779237747192,-8.7996699483177,-54.0806284707443,-23.2537410293344,-2.0723237991333,-10.4050512313843,-9.05907249450684,-84.4485476904969,47.6596222735287,-48.9701238393899
5.77,1.79370951652527,-3.66950297355652,1.46253931522369,-8.74965759566757,-57.8961189901806,-25.7749397293573,-2.86284828186035,-10.0673589706421,-9.62881946563721,-79.8374528308754,23.1480728802324,-42.7664235257128
5.775,1.05433964729309,-3.8249089717865,0.574713051319122,-21.4730321655366,-48.2432551079171,-24.7992403762318,-2.54220247268677,-9.51083755493164,-9.30689811706543,-72.8691504056558,3.96276519275421,-37.6304866849838
5.78,-0.0525198504328728,-4.79846048355103,-0.802510857582092,-42.8726568729686,-30.7834064571536,-21.4971581012324,-1.20117568969727,-9.08322048187256,-8.87243175506592,-67.6798936931711,-8.72179127762757,-34.9664943426254
5.785,-1.34625422954559,-6.2871880531311,-2.21687531471252,-67.1630942598113,-10.0736035351363,-16.5821215310927,0.510496079921722,-8.90284729003906,-8.40531921386719,-63.6997102373729,-18.5664810227309,-34.1207939799727
5.79,-2.71359753608704,-8.10762691497803,-3.40655493736267,-91.0393387301007,11.1895591153207,-10.4235158338633,2.21807670593262,-9.04362106323242,-7.9470362663269,-60.6225529219313,-27.4274749707379,-34.7839780276243
5.795,-3.64472508430481,-9.32046699523926,-3.91799998283386,-107.082312448869,24.5090239308506,-4.50563460440235,2.9781641960144,-9.4643669128418,-7.51776599884033,-57.1452284833969,-36.7774028878384,-35.7780061933875
5.8,-4.67102718353271,-10.5264797210693,-4.22291946411133,-116.21177551994,29.4610101168528,0.474401407612961,3.2156298160553,-9.87948799133301,-7.02247858047485,-53.0359407919071,-41.3065935340276,-36.4874784330442
5.805,-5.71939086914063,-11.605860710144,-4.42318677902222,-120.410866538637,28.4584510448163,4.76244032568472,3.18629789352417,-10.231822013855,-6.39425373077393,-48.5815953586429,-41.0444064774529,-36.6275314619754
5.81,-6.73297500610352,-12.4555044174194,-4.5934796333313,-120.956134200458,23.0572842982373,8.51179028140635,3.07744956016541,-10.4720249176025,-5.57168769836426,-43.9894235381169,-35.7208545855074,-35.9365622047802
5.815,-7.35642242431641,-12.5720233917236,-4.82510423660278,-119.872770575445,17.2144638595471,11.3883509173403,2.86363887786865,-10.6115789413452,-4.63175868988037,-40.6154022956844,-28.5389004279553,-34.3411495429757
5.82,-7.66563606262207,-12.3510093688965,-5.07678747177124,-117.391349189601,12.8093990949181,13.4724320246343,2.51918458938599,-10.7134895324707,-3.5782458782196,-38.0833350571448,-21.9632689932143,-32.9309408756107
5.825,-7.61487293243408,-11.9023752212524,-5.31128549575806,-112.911113924288,8.37684111133253,14.0964039562608,2.14786291122437,-10.756142616272,-2.58530187606812,-36.1674669949562,-16.3505507974726,-31.7695867355605
5.83,-7.11896944046021,-11.3467073440552,-5.4804835319519,-105.523485695354,2.07372056409674,12.3091372570861,1.8779923915863,-10.7078247070313,-1.87639284133911,-34.6315486959171,-12.2228480622068,-30.9562068280603
5.835,-6.03105020523071,-10.7999868392944,-5.49472332000732,-98.671918033239,-6.55046261453629,8.80181377394343,1.84408462047577,-10.657039642334,-1.46795034408569,-33.9814751963774,-9.58401984429799,-30.0148325906087
5.84,-4.73154497146606,-10.3047590255737,-5.27540159225464,-90.1015947381929,-22.693972875906,2.33524850741653,1.88369977474213,-10.6841087341309,-1.26029026508331,-33.5775753749033,-8.17001786062267,-28.7867543325567
5.845,-3.29989194869995,-9.93714714050293,-4.75393533706665,-80.1426666641266,-45.4555338887439,-6.58755566437133,1.97026574611664,-10.7626371383667,-1.18671977519989,-33.167603515257,-7.37086779848461,-27.2553439583698
5.85,-1.83264946937561,-9.85033512115479,-3.77684712409973,-69.5118460512169,-73.2769058689164,-17.1416489203528,2.07547616958618,-10.8395681381226,-1.14548122882843,-32.3403207577013,-6.12334612629965,-25.3738658986522
5.855,-0.573661625385284,-10.1190614700317,-2.60973381996155,-60.7638968566155,-95.9315163646357,-25.6524915130119,2.29544854164124,-10.8622045516968,-1.13592302799225,-31.390238029058,-3.005991866932,-23.0047362378579
5.86,0.459987461566925,-10.3886289596558,-1.5838280916214,-53.4919822775051,-111.74583584056,-31.7591911876437,2.63091373443604,-10.8476009368896,-1.23322224617004,-30.5093314563285,0.651621231077814,-20.9860191871472
5.865,1.28298723697662,-10.5547037124634,-0.794747292995453,-47.7533461293196,-120.382002159205,-35.1783463201117,3.04884552955627,-10.7949333190918,-1.45007979869843,-29.6932263033495,5.5402554381766,-19.2115923898386
5.87,1.92513298988342,-10.4333467483521,-0.421731173992157,-44.001840822028,-120.813110039238,-34.972446852487,3.46039795875549,-10.6921405792236,-1.80697476863861,-28.8652707721606,14.2647928787373,-17.0901953977878
5.875,2.54902410507202,-10.1418809890747,-0.299306809902191,-43.1030015876327,-113.949159244157,-32.0388225473586,3.66311120986938,-10.5551462173462,-2.30755949020386,-28.062740620157,25.8484223195428,-14.9669576697558
5.88,3.04814338684082,-9.81441783905029,-0.228905111551285,-43.8604593213033,-103.025507930962,-27.75757459823,3.60267090797424,-10.4002904891968,-2.73566651344299,-27.08439969137,38.5163485599561,-13.0318387193915
5.885,3.38861346244812,-9.47407722473145,-0.140440136194229,-45.7824608933666,-89.2698757727713,-22.5871879908748,3.27100920677185,-10.2247505187988,-3.06301355361938,-25.9639464316171,51.2164023026778,-11.4452984733189
5.89,3.51885986328125,-9.094651222229,0.0945868790149689,-47.7705240550822,-75.1763336657728,-17.2871712232618,2.68479204177856,-9.99901580810547,-3.37378120422363,-25.0598803949594,60.8132791243147,-10.76617874056
5.895,3.54311513900757,-8.8926362991333,0.376184731721878,-49.3368332808333,-61.8664055018715,-12.8294764359833,1.98785161972046,-9.81095027923584,-3.5299026966095,-24.2168301457048,66.1816916987288,-10.8465504302972
5.9,3.48820638656616,-8.77880954742432,0.646035730838776,-52.6370679896621,-46.7913925318988,-8.81331239741115,1.26101577281952,-9.65309715270996,-3.54138588905334,-23.2332965656013,68.0882365527003,-11.3675598215067
5.905,3.35002374649048,-8.71288681030273,0.857545137405396,-58.4795605792723,-28.6376239822186,-5.07342951076598,0.550838768482208,-9.51759624481201,-3.42815351486206,-22.1119553812563,66.5572291596745,-12.2146808635067
5.91,3.04169750213623,-8.59591197967529,0.801266610622406,-66.9694447364631,-4.34585684292188,-1.27961427649562,0.0149544393643737,-9.35449981689453,-3.35822033882141,-21.4634425799419,60.5403925764052,-13.238399861592
5.915,2.66846466064453,-8.41158008575439,0.508108496665955,-72.7668888134024,22.8628441804927,1.98459470627771,-0.312568813562393,-9.1798267364502,-3.27963590621948,-21.0416459552951,52.4209164080933,-13.8000241189274
5.92,2.30993556976318,-8.2439079284668,0.0399728342890739,-76.6587306024757,49.9754252323782,4.46430811794236,-0.485464721918106,-9.06502914428711,-3.19951725006104,-20.7975879283249,43.7976693922634,-13.6839510303985
5.925,2.01141571998596,-8.14990997314453,-0.572682201862335,-79.0255345838576,75.0746458094096,5.94175786325204,-0.52680778503418,-9.05157852172852,-3.11889052391052,-20.6699931644399,35.5145657971001,-12.7349039291881
5.93,1.8174055814743,-8.34102821350098,-1.19470059871674,-81.1483846986543,92.3701259577968,5.70306964562995,-0.496096968650818,-9.14728260040283,-2.99014019966125,-19.8434890484496,28.0764624701996,-10.8838603386384
5.935,1.63177382946014,-8.62758827209473,-1.63979732990265,-82.0929862004887,102.215693382208,4.9465903365579,-0.390177756547928,-9.31162166595459,-2.84887027740479,-18.8575546568528,20.6706147116544,-8.91626725386534
5.94,1.40510416030884,-8.92698287963867,-1.92418646812439,-81.4264416997655,106.789058276855,3.71560711367448,-0.287455230951309,-9.5062780380249,-2.67374873161316,-17.9349856377336,14.0884800830499,-7.24592997818673
5.945,1.09555220603943,-9.17424964904785,-2.0509340763092,-78.7055743721884,107.500709346857,2.01552372383024,-0.250529229640961,-9.70261096954346,-2.44572496414185,-17.2569920324141,9.01042824176313,-6.22040226063188
5.95,0.625182449817657,-9.26784992218018,-2.02390122413635,-74.2802674881805,104.389189349701,0.0130949509012922,-0.204575136303902,-9.74306011199951,-2.31187009811401,-16.7149960312061,1.21886593368729,-5.97896489186886
5.955,0.117040105164051,-9.30602741241455,-1.97753429412842,-70.3423629033446,100.608563530883,-1.8037022687518,0.0256315991282463,-9.71115875244141,-2.27875161170959,-16.5832553424949,-6.77512119671635,-6.42182795435014
5.96,-0.400470525026321,-9.30760765075684,-1.92289316654205,-66.8751403145927,96.9683595712111,-3.46170529000642,0.426057189702988,-9.64592742919922,-2.35234308242798,-16.6594221970243,-13.3213627543456,-7.43227290667031
5.965,-0.892382562160492,-9.29343318939209,-1.87323653697968,-63.8938310437739,94.4964594690701,-4.98241724007555,0.992163300514221,-9.59383106231689,-2.54835820198059,-16.7052613040916,-16.2352042703167,-8.90731287586345
5.97,-1.27320563793182,-9.32296276092529,-1.8392745256424,-61.1984813029359,93.0849667261411,-6.75994963902246,1.65836024284363,-9.59453201293945,-3.04069352149963,-16.6930352654772,-13.4413640554208,-10.45431059551
5.975,-1.59207987785339,-9.35275173187256,-1.81112313270569,-58.8701859280945,91.5856514108641,-8.82198246878884,2.18546295166016,-9.64409446716309,-3.33521437644958,-16.2992816900152,-6.22028102477412,-11.5993098475926
5.98,-1.87086570262909,-9.36110019683838,-1.77036452293396,-56.9422045254129,89.7573600342135,-11.1099677746962,2.52999258041382,-9.71881580352783,-3.52694344520569,-15.836794213388,4.34537915656681,-12.3530997696789
5.985,-2.1415901184082,-9.30920600891113,-1.68181490898132,-55.5111227999443,87.2294318903109,-13.5338396941409,2.61552882194519,-9.77684879302979,-3.83711862564087,-15.92503684237,16.6910920766584,-12.7448324629203
5.99,-2.42614984512329,-9.16156101226807,-1.52406978607178,-54.5950373378947,84.1046066846517,-15.4033196728077,2.31819343566895,-9.82412624359131,-4.00709295272827,-16.1243007812159,29.7396340236652,-12.8251315818976
5.995,-2.65904784202576,-9.01029491424561,-1.3799786567688,-54.1995454792888,81.1939284000399,-16.6234356378348,1.82528507709503,-9.83518600463867,-3.97724986076355,-16.3352187303332,40.8347640661631,-12.8290683321804
6.0,-2.85708999633789,-8.86079025268555,-1.25055420398712,-54.3278130168071,78.7835683023208,-17.1187899847481,1.23966646194458,-9.81424617767334,-3.79043698310852,-16.4825971371491,49.4689291393813,-12.7808429277719
6.005,-3.08981442451477,-8.69535827636719,-1.10995018482208,-55.0346385581604,77.4566401315057,-16.6387011106298,0.784036695957184,-9.77992153167725,-3.57871079444885,-16.3780508466183,54.9077951150841,-12.6606401361162
6.01,-3.31676340103149,-8.61907196044922,-0.976251482963562,-56.1894596222695,77.2817463076184,-15.6200603581924,0.238711535930634,-9.72358131408691,-3.35506987571716,-16.3235117860958,57.1744651081391,-12.7700119552956
6.015,-3.50308394432068,-8.63068294525146,-0.88452422618866,-57.4613979400768,77.5217864758093,-14.5736736697992,-0.401823312044144,-9.68630886077881,-3.15522694587708,-16.2857237645127,56.9539729413528,-13.1683041914611
6.02,-3.64021468162537,-8.72830200195313,-0.847030699253082,-58.7060086710149,77.9464056761307,-13.6668072555818,-1.10813665390015,-9.67821407318115,-2.99228930473328,-16.2558041208535,54.6652414372786,-13.8309367013372
6.025,-3.72305512428284,-8.90435886383057,-0.88592928647995,-59.5800474885339,78.2177827522336,-13.1692211443572,-1.73736846446991,-9.70538711547852,-2.89171409606934,-16.2255668733978,51.5782144984863,-14.583842113926
6.03,-3.7567195892334,-9.05222797393799,-0.951397359371185,-59.527625786654,77.8637057456601,-12.9369639767255,-2.14638519287109,-9.74391078948975,-2.81011128425598,-16.1233667528469,45.4631393043847,-15.7212052145166
