Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
66.7201,-90.5648,697.303,0.09068311247026843,-0.12309181107713218,0.9477444784233775
61.5842,-90.6135,671.696,0.08370261637784573,-0.12315800203873599,0.9129405368671424
56.571,-90.6689,645.74,0.07688888888888888,-0.12323329935440026,0.8776622494053686
51.6646,-90.6921,619.434,0.07022031940197078,-0.12326483180428134,0.8419082568807339
46.8423,-90.5927,592.769,0.06366605504587156,-0.1231297315664288,0.8056663268773361
42.0836,-90.2432,565.757,0.0571982330954808,-0.12265470608222902,0.7689527692830445
37.3808,-89.5168,538.449,0.05080638803941556,-0.12166741420319402,0.7318369011213047
32.7493,-88.3367,510.92,0.04451145090044172,-0.12006347264695888,0.6944206591913014
28.2284,-86.7049,483.248,0.038366836561331975,-0.11784559972816853,0.6568100577641862
23.8714,-84.6975,455.493,0.03244498810737343,-0.11511722731906218,0.6190866462793069
19.7286,-82.4283,427.675,0.02681427115188583,-0.11203302752293577,0.5812776078831124
15.8336,-79.994,399.782,0.02152035338090384,-0.10872443085287122,0.5433666326877336
12.1965,-77.4235,371.782,0.016576962283384303,-0.10523071695548761,0.5053102276588515
8.80301,-74.6512,343.662,0.011964675501189263,-0.10146272511043154,0.4670907237512742
5.61767,-71.528,315.471,0.007635297315664289,-0.09721780496092423,0.42877471967380226
2.59494,-67.8656,287.352,0.0035269317023445463,-0.09224002718314644,0.3905565749235474
-0.298393,-63.4948,259.558,-0.0004055630309208291,-0.08629942235813795,0.35278015630309206
-3.05544,-58.3202,232.433,-0.004152823649337411,-0.07926632687733605,0.31591301393136256
-5.61309,-52.358,206.376,-0.00762907237512742,-0.07116275908936459,0.2804974515800204
-7.86265,-45.7491,181.779,-0.010686578321440708,-0.062180224260958206,0.24706625891946993
-9.68677,-38.7397,158.978,-0.013165844376486577,-0.05265334692490656,0.21607611281005779
-11.0067,-31.6322,138.211,-0.014959836901121305,-0.04299313625552158,0.18785049269452941
-11.8209,-24.7207,119.603,-0.0160664627930683,-0.03359932042133877,0.16255929323819232
-12.2227,-18.2342,103.176,-0.016612572205232757,-0.024783146449201498,0.14023241590214067
-12.3927,-12.3049,88.8592,-0.016843628950050968,-0.016724294937138975,0.12077363234794428
-12.5655,-6.96727,76.5091,-0.017078491335372068,-0.009469616038056405,0.10398790349983011
-12.9708,-2.18912,65.9178,-0.01762935779816514,-0.002975358477743799,0.08959266055045871
-13.7592,2.07304,56.8236,-0.01870091743119266,0.0028175874957526337,0.0772322120285423
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-15.5586,-10.5178,55.0615,-0.02114658511722732,-0.014295344886170574,0.07483724091063541
-17.8241,-12.5362,90.2284,-0.02422575603126062,-0.01703866802582399,0.1226345905538566
-17.5295,-11.5822,133.814,-0.02382534828406388,-0.015742031940197077,0.18187427794767244
-13.8761,-7.47499,184.255,-0.01885980292218824,-0.010159687393815835,0.2504315324498811
-6.62197,-0.883228,239.131,-0.00900029901461094,-0.001200445803601767,0.3250166496772001
3.67439,7.05629,295.337,0.0049940740740740735,0.0095906082229018,0.4014094461433911
15.6182,15.2621,349.384,0.02122759089364594,0.02074359497111791,0.4748678219503908
27.2756,23.0517,397.883,0.037071831464492014,0.03133088685015291,0.5407855929323819
36.7712,30.1749,438.122,0.0499778457356439,0.04101243628950051,0.5954767244308529
42.9455,36.6518,468.568,0.058369690791709145,0.04981556235134217,0.6368576282704723
45.7415,42.6102,489.105,0.062169894665307514,0.05791396534148827,0.6647706422018349
46.1069,48.2128,500.979,0.06266653075093442,0.06552878015630309,0.6809092762487258
45.468,53.651,506.458,0.061798165137614686,0.07292014950730548,0.6883560992184846
45.079,59.1359,508.295,0.06126945293917771,0.08037499150526674,0.6908528712198437
45.6023,64.8467,509.156,0.06198069996602107,0.08813686714237173,0.6920231056744818
47.0911,70.8481,511.136,0.06400421338769963,0.09629371389738363,0.6947142371729528
49.2746,77.0318,515.497,0.06697193340129119,0.10469833503227999,0.7006415222562011
51.8774,83.1173,522.639,0.07050954808019029,0.11296948691811078,0.7103486238532111
54.7592,88.7137,532.287,0.07442636765205572,0.12057587495752634,0.7234617737003058
57.8515,93.4156,543.823,0.07862928984029902,0.12696649677200136,0.7391410125722052
61.0291,96.9128,556.61,0.08294814814814815,0.13171974176010873,0.7565205572545022
64.0748,99.0832,570.206,0.0870877336051648,0.1346696568127761,0.7749996602106695
66.7833,100.024,584.414,0.09076901121304791,0.13594835202174652,0.7943105674481821
69.1122,100.003,599.203,0.09393435270132518,0.13591980971797485,0.8144111450900441
71.2413,99.3511,614.572,0.09682813455657492,0.13503377505946312,0.835300033978933
73.4737,98.3739,630.454,0.09986231736323478,0.13370560652395516,0.8568861705742439
76.0434,97.3061,646.693,0.10335494393476045,0.13225429833503227,0.8789575263336731
78.9701,96.3102,663.109,0.10733278967040435,0.13090071355759428,0.9012694529391777
82.0581,95.4824,679.597,0.11152986748216105,0.12977560312606184,0.9236792388718994
85.0327,94.8457,696.19,0.11557281685355081,0.12891022765885152,0.9462317363234796
87.708,94.3331,713.069,0.11920897043832823,0.12821352361535848,0.969172952769283
90.0714,93.7942,730.515,0.12242120285423037,0.12748107373428474,0.9928848114169215
92.2394,93.0464,748.843,0.1253678559293238,0.1264646958885491,1.0177954468229697
94.328,91.9499,768.325,0.12820659191301392,0.12497437988447163,1.044274549779137
96.3383,90.4589,789.133,0.13093890587835544,0.12294787631668365,1.0725558953448862
98.1385,88.6196,811.302,0.13338566089024803,0.12044797825348284,1.1026870540265037
99.5547,86.5328,834.703,0.135310499490316,0.11761168875297315,1.1344926945293918
100.504,84.3122,859.043,0.13660074753652737,0.11459354400271832,1.16757458375807
101.08,82.0586,883.884,0.13738362215426436,0.11153054706082229,1.2013374108053008
101.523,79.8518,908.695,0.13798572884811416,0.10853115868161739,1.2350594631328577
102.109,77.7523,932.905,0.13878219503907577,0.10567760788311248,1.267964661909616
103.006,75.8041,955.977,0.14000135915732245,0.10302969758749576,1.2993231396534148
104.223,74.0343,977.459,0.14165545361875637,0.10062426095820591,1.3285205572545022
105.637,72.4499,997.029,0.1435773020727149,0.09847081209650017,1.355119266055046
107.1,71.0345,1014.51,0.145565749235474,0.09654706082229017,1.3788786952089704
108.516,69.7486,1029.85,0.14749031600407747,0.09479932042133876,1.3997281685355079
109.855,68.5377,1043.12,0.14931022765885152,0.09315351681957186,1.4177641862045531
111.112,67.35,1054.48,0.15101868841318383,0.09153924566768602,1.4332042133876997
112.261,66.1514,1064.17,0.15258036017669044,0.08991015970098538,1.446374447842338
113.25,64.9276,1072.43,0.15392456676860347,0.08824682296975875,1.457601087325858
114.039,63.678,1079.53,0.15499694189602448,0.08654841997961264,1.4672511043153245
114.632,62.4101,1085.69,0.1558029221882433,0.08482514441046551,1.4756235134216786
115.072,61.1386,1091.09,0.15640095141012572,0.08309697587495753,1.4829629629629628
115.401,59.8824,1095.87,0.15684811416921507,0.08138960244648318,1.489459734964322
115.616,58.6574,1100.09,0.157140332993544,0.0797246347264696,1.4951953788651036
115.669,57.4641,1103.75,0.15721236833163438,0.07810275229357798,1.5001698946653075
115.509,56.2757,1106.82,0.15699490316004078,0.07648752973156643,1.50434250764526
115.127,55.0341,1109.18,0.15647570506286101,0.0748,1.507550118926266
114.557,53.6629,1110.7,0.1557009853890588,0.07293632347944275,1.509616038056405
113.844,52.0965,1111.21,0.15473190621814475,0.07080733944954128,1.5103092082908598
112.995,50.3081,1110.54,0.15357798165137615,0.06837662249405368,1.5093985728848114
111.955,48.3222,1108.57,0.15216445803601766,0.06567747196738023,1.506721032959565
110.646,46.2045,1105.21,0.15038532110091743,0.06279918450560652,1.5021542643560992
109.015,44.0396,1100.51,0.14816853550798506,0.05985674481821271,1.4957662249405368
107.081,41.9058,1094.6,0.14553992524634726,0.0569565749235474,1.4877336051647978
104.923,39.8595,1087.75,0.14260686374447842,0.05417533129459735,1.4784233775059463
102.642,37.9316,1080.34,0.13950662589194698,0.051555011892626575,1.4683520217465171
100.32,36.1321,1072.78,0.13635066258919468,0.04910920829085967,1.458076792388719
98.0107,34.4598,1065.44,0.13321196058443766,0.046836289500509685,1.448100577641862
95.7625,32.9124,1058.62,0.13015630309208293,0.04473312945973496,1.4388311247026841
93.6489,31.4918,1052.46,0.12728358817533128,0.04280231056744818,1.4304587155963304
91.766,30.1998,1046.97,0.12472443085287123,0.04104627930682977,1.4229969418960244
90.1968,29.0303,1042.06,0.12259164118246686,0.03945674481821271,1.4163234794427455
88.9663,27.9635,1037.61,0.12091919809717976,0.0380067957866123,1.410275229357798
88.0202,26.9652,1033.54,0.11963329935440027,0.036649949031600404,1.4047434590553856
87.2479,25.9852,1029.86,0.11858362215426436,0.03531797485558953,1.3997417601087325
86.5366,24.9576,1026.66,0.11761685355079851,0.03392130479102956,1.3953924566768605
85.8241,23.8042,1024.1,0.1166484539585457,0.03235365273530411,1.3919130139313625
85.1192,22.4439,1022.3,0.1156903839619436,0.030504791029561672,1.3894665307509344
84.4796,20.8108,1021.33,0.11482106693849814,0.028285151206252124,1.3881481481481481
83.9656,18.8762,1021.17,0.11412246007475364,0.025655725450220865,1.3879306829765545
83.5984,16.6664,1021.7,0.11362337750594631,0.02265225959904859,1.3886510363574585
83.3491,14.2583,1022.76,0.11328453958545702,0.019379272850832484,1.390091743119266
83.1579,11.7533,1024.14,0.11302466870540265,0.015974583758069996,1.3919673802242611
82.9687,9.23921,1025.66,0.1127675161399932,0.012557539925246348,1.3940332993544005
82.7553,6.76165,1027.17,0.11247747196738023,0.009190146109412165,1.396085626911315
82.5288,4.31636,1028.57,0.11216962283384302,0.005866612300373769,1.397988447162759
82.3232,1.86627,1029.8,0.11189018008834523,0.002536554536187564,1.399660210669385
82.1712,-0.629179,1030.84,0.11168358817533129,-0.0008551532449881075,1.4010737342847432
82.0849,-3.1905,1031.71,0.111566292898403,-0.004336391437308869,1.4022562011552837
82.0505,-5.81144,1032.41,0.11151953788651037,-0.007898661230037378,1.403207611281006
82.0425,-8.46602,1032.94,0.11150866462793069,-0.011506653075093442,1.4039279646619096
82.0461,-11.1192,1033.3,0.11151355759429153,-0.015112742099898062,1.4044172612979953
82.0733,-13.7353,1033.54,0.11155052667346246,-0.018668433571185864,1.4047434590553856
82.1621,-16.2834,1033.69,0.1116712198436969,-0.02213170234454638,1.4049473326537547
82.3576,-18.7413,1033.84,0.11193693510023786,-0.025472375127420996,1.4051512062521236
82.6887,-21.0978,1034.09,0.11238695208970438,-0.028675229357798166,1.4054909955827386
83.1573,-23.3542,1034.52,0.11302385321100919,-0.03174203194019708,1.4060754332313965
83.7445,-25.5252,1035.19,0.11382195039075774,-0.0346927624872579,1.406986068637445
84.429,-27.636,1036.16,0.11475229357798165,-0.037561671763506624,1.4083044512402312
85.2044,-29.7181,1037.44,0.1158061841658172,-0.04039157322460075,1.41004417261298
86.081,-31.8005,1039.07,0.1169976214746857,-0.04322188243289161,1.4122595990485898
87.0743,-33.8993,1041.08,0.11834767244308528,-0.04607448182127081,1.4149915052667346
88.1858,-36.0069,1043.54,0.11985837580699966,-0.048939041794087666,1.4183350322799864
89.3912,-38.0881,1046.5,0.12149670404349303,-0.05176772001359157,1.4223581379544683
90.6441,-40.0875,1050.03,0.12319959225280326,-0.05448521916411825,1.4271559633027522
91.8967,-41.9486,1054.13,0.12490207271491674,-0.05701474685694869,1.4327285083248387
93.1264,-43.6409,1058.82,0.1265734284743459,-0.059314848793747876,1.4391029561671762
94.3513,-45.1798,1064.02,0.12823826027862725,-0.061406455997281686,1.4461705742439688
95.6249,-46.6301,1069.66,0.12996928304451238,-0.06337764186204553,1.4538362215426437
97.0078,-48.0872,1075.63,0.13184886170574245,-0.06535806999660211,1.4619503907577303
98.5325,-49.6448,1081.8,0.13392116887529731,-0.06747509344206591,1.4703363914373089
100.18,-51.3648,1088.01,0.1361603805640503,-0.06981284403669726,1.478776758409786
101.88,-53.2615,1094.08,0.13847094801223242,-0.07239075773020727,1.4870268433571185
103.542,-55.3055,1099.79,0.14072986748216107,-0.07516887529731567,1.4947876316683655
105.084,-57.4407,1104.91,0.1428256880733945,-0.07807094801223241,1.5017465171593614
106.463,-59.6061,1109.23,0.14469996602106694,-0.08101406727828746,1.5076180767923888
107.671,-61.7504,1112.62,0.1463418280665987,-0.0839285083248386,1.5122256201155282
108.719,-63.8333,1115.01,0.14776622494053687,-0.08675949711179069,1.515474006116208
109.625,-65.8185,1116.46,0.1489976214746857,-0.08945769622833843,1.517444784233775
110.406,-67.6663,1117.11,0.15005912334352703,-0.09196914712878017,1.518328236493374
111.094,-69.3352,1117.17,0.15099422358137954,-0.09423744478423378,1.518409785932722
111.747,-70.7896,1116.84,0.15188175331294598,-0.0962142031940197,1.5179612640163098
112.438,-72.0106,1116.27,0.1528209310227659,-0.09787373428474345,1.5171865443425077
113.237,-72.9978,1115.54,0.15390689772341148,-0.09921549439347604,1.5161943594971117
114.178,-73.7647,1114.65,0.1551858647638464,-0.10025783214407068,1.5149847094801225
115.232,-74.3293,1113.55,0.15661841658171932,-0.10102521236833163,1.5134896364254162
116.318,-74.7108,1112.11,0.15809446143391098,-0.10154373088685016,1.5115324498810736
117.33,-74.9308,1110.21,0.15946992864424056,-0.10184274549779138,1.5089500509683997
118.175,-75.0172,1107.73,0.16061841658171933,-0.10196017669045192,1.5055793408086986
118.809,-75.0057,1104.54,0.161480122324159,-0.10194454638124363,1.5012436289500508
119.254,-74.9378,1100.54,0.16208494733265377,-0.10185225959904859,1.4958069996602106
119.588,-74.8575,1095.65,0.1625389058783554,-0.10174311926605505,1.489160720353381
119.911,-74.8073,1089.78,0.16297791369351003,-0.10167488956846754,1.4811824668705402
120.314,-74.8248,1082.84,0.16352565409446143,-0.1016986748216106,1.4717499150526672
120.832,-74.934,1074.68,0.16422969758749575,-0.10184709480122324,1.4606591913013933
121.411,-75.1314,1065.12,0.16501664967720014,-0.10211539245667686,1.4476656472986746
121.901,-75.3751,1053.93,0.16568263676520556,-0.10244661909616039,1.4324566768603466
122.072,-75.5862,1040.9,0.16591505266734624,-0.10273353720693171,1.4147468569486918
121.675,-75.6693,1025.91,0.16537546721032959,-0.10284648318042815,1.3943730886850154
120.518,-75.5465,1008.97,0.1638029221882433,-0.10267957866123004,1.3713489636425416
118.547,-75.1887,990.301,0.16112402310567447,-0.10219327217125382,1.3459748555895346
115.881,-74.6329,970.297,0.15750050968399593,-0.10143785253143052,1.318786272511043
112.794,-73.984,949.494,0.15330479102956165,-0.10055589534488617,1.2905117227319063
109.62,-73.4107,928.49,0.1489908256880734,-0.09977669045191982,1.2619639823309547
106.614,-73.1256,907.836,0.14490519877675842,-0.09938919469928645,1.2338919469928644
103.856,-73.3287,887.909,0.14115664288141352,-0.09966523955147807,1.2068080190282024
101.237,-74.1239,868.826,0.1375970098538906,-0.10074604145429834,1.180871219843697
98.527,-75.461,850.4,0.13391369351002377,-0.1025633707101597,1.1558273870200475
95.4821,-77.1501,832.194,0.12977519537886512,-0.10485912334352701,1.1310825688073394
91.9288,-78.939,813.628,0.12494570166496771,-0.10729051987767584,1.1058484539585458
87.8001,-80.596,794.125,0.1193341488277268,-0.10954264356099219,1.079340808698607
83.1358,-81.9593,773.241,0.11299463132857629,-0.11139558273870201,1.0509561671763505
78.0593,-82.952,750.762,0.1060948691811077,-0.11274481821270811,1.0204036697247705
72.7344,-83.5778,726.71,0.09885749235474005,-0.11359537886510362,0.987713217804961
67.3139,-83.8968,701.301,0.09149018008834522,-0.1140289500509684,0.9531783893985729
61.8952,-83.9852,674.847,0.08412531430513082,-0.11414909955827388,0.9172232415902141
56.5048,-83.8933,647.662,0.07679891267414203,-0.11402419300033978,0.880274549779137
51.1189,-83.6295,619.984,0.0694786272511043,-0.11366564729867482,0.842655793408087
45.7089,-83.1726,591.941,0.06212558613659531,-0.11304464831804281,0.8045409446143391
40.2847,-82.4942,563.568,0.05475324498810737,-0.11212259599048591,0.7659775739041794
34.9094,-81.5687,534.849,0.04744736663268773,-0.11086469588854911,0.7269439347604486
29.68,-80.3729,505.763,0.040339789330615015,-0.10923941556235134,0.6874114848793748
24.692,-78.8876,476.326,0.03356031260618417,-0.1072206591913014,0.6474019707781176
20.0139,-77.1045,446.602,0.02720203873598369,-0.10479714576962283,0.6070023785253142
15.6812,-75.0276,416.705,0.021313217804960923,-0.10197431192660551,0.5663676520557255
11.7016,-72.6576,386.788,0.01590431532449881,-0.09875310907237513,0.5257057424396874
8.05792,-69.9671,357.017,0.010951980971797485,-0.0950962962962963,0.4852422697927285
4.7092,-66.8858,327.546,0.006400543662928984,-0.09090832483860008,0.44518654434250765
1.60364,-63.3104,298.512,0.0021795990485898743,-0.08604879374787631,0.40572477064220186
-1.29127,-59.1419,270.037,-0.0017550390757730206,-0.0803831464492015,0.3670227658851512
-3.9567,-54.3341,242.266,-0.005377777777777778,-0.07384858987427795,0.32927760788311244
-6.3148,-48.9294,215.392,-0.00858280665987088,-0.06650275229357798,0.2927516139993204
-8.25877,-43.0602,189.672,-0.011224967720013591,-0.058525586136595316,0.2577940876656473
-9.70772,-36.9135,165.418,-0.013194318722392117,-0.05017125382262997,0.22482908596670065
-10.6563,-30.6801,142.963,-0.014483588175331295,-0.04169908256880734,0.19430920829085965
-11.1934,-24.5096,122.621,-0.015213591573224602,-0.033312402310567445,0.16666123003737682
-11.4845,-18.4909,104.632,-0.015609242269792729,-0.025132042133876997,0.14221134896364254
-11.7288,-12.6607,89.1183,-0.015941284403669723,-0.01720788311247027,0.12112579001019369
