Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
-44.61683,-42.83856,79.64733,-0.06064129119945634,-0.058224342507645264,0.10825325178389399
-46.94616,-36.49854,59.58932,-0.06380721712538226,-0.04960725790010193,0.08099126061841658
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-48.47157,-48.86018,69.47276,-0.06588048929663609,-0.0664086714237173,0.09442441046551138
-44.97565,-61.97835,116.8052,-0.06112898402990146,-0.08423832823649337,0.15875664288141353
-42.51526,-69.16473,175.4726,-0.05778492694529391,-0.09400574923547401,0.2384948691811077
-41.82274,-68.62014,243.1649,-0.056843683316343874,-0.09326556574923549,0.33049935440027184
-43.08376,-60.24943,316.0794,-0.05855760788311247,-0.0818884539585457,0.42960163098878695
-45.82348,-45.54312,389.2228,-0.06228131838260279,-0.06190026503567788,0.5290150186884132
-49.0638,-26.97453,457.1406,-0.06668542303771662,-0.036662629969418964,0.6213259938837921
-51.66934,-7.190293,515.0678,-0.07022676180767924,-0.009772739381583418,0.7000581719334014
-52.70213,11.71335,560.2145,-0.07163048589874277,0.015920285423037715,0.7614196398233096
-51.63411,28.60649,592.6941,-0.07017887869520897,0.03888072035338091,0.8055645259938838
-48.38242,43.32242,615.6629,-0.06575932042133878,0.05888198436969079,0.8367827387020048
-43.23145,56.27871,634.5609,-0.0587583418280666,0.07649162079510703,0.8624680937818552
-36.71936,67.94532,655.7096,-0.04990738702004757,0.09234837920489296,0.8912125042473666
-29.52262,78.46514,684.7198,-0.04012588515120625,0.10664646958885492,0.9306419300033979
-22.34032,87.61745,725.172,-0.030364009514101255,0.11908589874277949,0.9856228338430174
-15.78813,95.06745,777.9131,-0.021458552497451582,0.12921162079510704,1.0573062861026163
-10.32288,100.6613,841.1224,-0.014030417940876656,0.13681454298335033,1.1432176690451918
-6.206284,104.5409,911.0633,-0.008435316343866803,0.1420875297315664,1.23827835541964
-3.497496,107.0215,983.2268,-0.004753647298674822,0.1454590553856609,1.3363599048589874
-2.068048,108.3462,1053.476,-0.0028108025823989128,0.14725953109072373,1.43183961943595
-1.649176,108.4964,1118.847,-0.002241489636425416,0.14746367652055725,1.5206890927624872
-1.915384,107.1721,1177.831,-0.0026033081889228677,0.14566374447842337,1.600857628270472
-2.571691,103.9296,1230.166,-0.0034953326537546722,0.14125667686034657,1.6719891267414202
-3.392497,98.37993,1276.34,-0.004610937138973837,0.1337138022426096,1.7347468569486917
-4.197554,90.35263,1317.052,-0.0057051362555215765,0.12280343866802583,1.7900808698606863
-4.811203,79.9857,1352.795,-0.006539181787291879,0.10871314984709479,1.838661230037377
-5.069711,67.73441,1383.646,-0.006890534828406388,0.0920617193340129,1.8805925925925926
-4.894442,54.2992,1409.232,-0.006652316683656133,0.07380115528372409,1.9153679918450561
-4.374312,40.49506,1428.852,-0.005945378185524974,0.05503915732246008,1.9420346585117227
-3.769134,27.11128,1441.664,-0.005122846075433232,0.036848494733265375,1.9594481821270813
-3.39552,14.80206,1446.899,-0.0046150458715596325,0.020118328236493375,1.9665633707101595
-3.45792,4.008693,1444.037,-0.004699857288481142,0.005448444444444444,1.9626734624532791
-3.94827,-5.105455,1432.918,-0.005366320081549439,-0.006939116547740401,1.9475609921848454
-4.693793,-12.69412,1413.777,-0.006379603126061842,-0.017253306150186883,1.921545361875637
-5.520346,-19.19943,1387.21,-0.007503018688413183,-0.02609504587155963,1.8854366292898403
-6.415744,-25.2397,1354.068,-0.00872000543662929,-0.03430472307169555,1.8403914373088686
-7.58532,-31.4541,1315.321,-0.010309643221202855,-0.04275107033639144,1.7877281685355078
-9.375125,-38.36798,1271.903,-0.012742269792728508,-0.0521481209650017,1.7287162759089365
-12.1268,-46.31716,1224.59,-0.016482229018008835,-0.06295230716955488,1.664410465511383
-16.0563,-55.43143,1173.939,-0.021823037716615697,-0.07534003397893306,1.5955677879714578
-21.20616,-65.65394,1120.299,-0.02882250764525994,-0.0892340332993544,1.5226625891946992
-27.4557,-76.77227,1063.892,-0.037316615698267074,-0.10434559293238194,1.445996602106694
-34.54387,-88.45092,1004.905,-0.0469505538566089,-0.12021871559633027,1.3658239891267414
-42.08121,-100.2649,943.569,-0.05719498470948012,-0.13627577302072716,1.2824587155963303
-49.56917,-111.7305,880.2006,-0.06737230037376826,-0.1518593272171254,1.1963310907237512
-56.46221,-122.3234,815.2286,-0.07674102616377845,-0.1662567448182127,1.1080239211688754
-62.27979,-131.4868,749.2021,-0.08464803261977574,-0.17871124702684335,1.0182835202174652
-66.72819,-138.6518,682.795,-0.09069410805300714,-0.1884496092422698,0.9280258239891267
-69.76664,-143.2951,616.7945,-0.09482383961943594,-0.19476058443764865,0.8383207611281005
-71.57445,-145.0345,552.0621,-0.0972809378185525,-0.1971247026843357,0.7503392456676861
-72.43437,-143.7296,489.467,-0.09844970438328236,-0.19535113829425757,0.6652626571525654
-72.60022,-139.5424,429.8074,-0.09867512062521236,-0.1896600747536527,0.5841758749575263
-72.22423,-132.9234,373.7395,-0.09816409106354061,-0.18066381243628948,0.5079707781175672
-71.37219,-124.5249,321.728,-0.09700603465851172,-0.16924892966360858,0.43727896704043495
-70.09229,-115.0703,274.0286,-0.09526644920149507,-0.15639864084267754,0.3724479782534828
-68.47617,-105.2171,230.7115,-0.09306988786952089,-0.14300659191301393,0.31357322460074755
-66.67034,-95.43958,191.7181,-0.09061548080190282,-0.12971740400951412,0.26057505946313286
-64.83938,-85.95149,156.9225,-0.08812691811077134,-0.1168215970098539,0.2132823649337411
-63.11485,-76.69683,126.1686,-0.08578301053346925,-0.10424305810397554,0.17148297655453618
-61.56768,-67.43264,99.2744,-0.0836801630988787,-0.09165156642881414,0.13492952769283045
-60.22108,-57.89045,76.02001,-0.08184992184845397,-0.07868222901800884,0.1033231532449881
-59.09321,-47.95851,56.13815,-0.08031696907917091,-0.06518316004077472,0.07630057764186204
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-66.03482,-47.50962,101.9586,-0.089751709140333,-0.06457304791029561,0.13857777777777777
-64.02418,-56.2558,179.0105,-0.08701893306150187,-0.07646048250084947,0.2433034318722392
-59.4795,-58.62769,269.7792,-0.08084199796126401,-0.0796842541624193,0.366672375127421
-52.81361,-53.53328,365.348,-0.07178200475705063,-0.07276014950730547,0.4965654094461434
-45.16731,-41.27949,455.2517,-0.06138948012232416,-0.056105321100917434,0.6187586816173972
-38.07344,-23.20239,530.1575,-0.0517477947672443,-0.03153569826707441,0.7205674481821271
-32.93014,-1.052188,584.5555,-0.04475724091063541,-0.001430089024804621,0.7945028882093103
-30.54208,23.52055,618.4498,-0.0415114916751614,0.03196812776078831,0.8405705742439687
-30.95201,49.13953,637.3052,-0.04206865103635746,0.06678835202174652,0.8661980292218825
-33.59121,74.53998,650.2089,-0.04565573904179408,0.10131155963302753,0.8837361875637104
-37.5719,98.29979,666.9703,-0.05106612300373768,0.13360487937478763,0.9065175671083927
-41.90543,118.7696,695.2846,-0.0569560720353381,0.1614265715256541,0.9450011552837241
-45.58728,134.3587,738.9366,-0.06196028542303772,0.18261461094121645,1.0043310907237513
-47.67712,144.0572,797.4914,-0.06480070676180769,0.19579639823309547,1.0839162759089365
-47.51234,147.8712,867.2966,-0.06457674481821271,0.20098022426095818,1.1787925246347264
-45.00689,146.8694,943.1814,-0.06117144410465511,0.19961862045531772,1.281931906218145
-40.79749,142.7599,1020.123,-0.05545020727149168,0.194033163438668,1.386507645259939
-36.02948,137.1935,1094.345,-0.048969731566428816,0.18646755011892627,1.4873870200475705
-31.83218,131.1574,1163.69,-0.04326494053686714,0.178263540604825,1.5816377845735645
-28.79059,124.7583,1227.372,-0.03913094121644581,0.16956615698267075,1.6681916411824669
-26.75131,117.4406,1285.434,-0.03635923887189942,0.15962025144410466,1.7471070336391437
-25.0774,108.4356,1338.179,-0.03408413183826028,0.14738103975535166,1.8187957866123006
-23.15968,97.18317,1385.77,-0.03147764865783215,0.13208721712538227,1.8834794427454977
-20.83257,83.57303,1428.027,-0.02831474006116208,0.1135888956846755,1.9409133537206933
-18.43764,67.98832,1464.375,-0.02505965341488277,0.09240682296975875,1.990316004077472
-16.54223,51.19879,1493.924,-0.02248349303431872,0.06958721032959565,2.0304777437988446
-15.5556,34.16569,1515.607,-0.02114250764525994,0.04643654774040095,2.0599483520217463
-15.5246,17.8256,1528.378,-0.021100373768263677,0.02422779476724431,2.077306150186884
-16.21774,2.915319,1531.406,-0.02204246007475365,0.003962377166156983,2.0814216785592934
-17.37113,-10.1253,1524.233,-0.02361009853890588,-0.013761875637104994,2.071672443085287
-18.86939,-21.17576,1506.868,-0.025646469588854907,-0.02878118926265715,2.048070676180768
-20.73755,-30.40438,1479.81,-0.02818559293238192,-0.041324335711858645,2.011294597349643
-23.00464,-38.19813,1443.993,-0.031266924906557934,-0.05191726809378185,1.9626136595310906
-25.59178,-45.06882,1400.655,-0.03478325518178729,-0.06125561671763507,1.903710499490316
-28.31231,-51.57101,1351.145,-0.0384808834522596,-0.07009311586816173,1.8364186204553177
-30.94157,-58.25945,1296.714,-0.04205446143391097,-0.0791837580699966,1.7624383282364933
-33.25891,-65.67003,1238.339,-0.045204091063540605,-0.08925590214067278,1.6830975195378863
-35.02644,-74.27426,1176.657,-0.04760644240570846,-0.10095040434930343,1.599261977573904
-35.96251,-84.37134,1112.013,-0.048878708800543666,-0.11467392456676861,1.511400611620795
-35.79474,-95.94054,1044.609,-0.04865068297655453,-0.1303982874617737,1.4197879714576962
-34.41235,-108.5293,974.6982,-0.04677179748555896,-0.1475083927964662,1.3247681957186546
-32.03642,-121.2517,902.7296,-0.043542534828406386,-0.16480013591573225,1.2269515460414544
-29.27163,-132.92,829.3928,-0.039784750254841995,-0.18065919130139313,1.1272752973156643
-26.95247,-142.2726,755.5534,-0.0366326469588855,-0.19337084607543326,1.0269159361196059
-25.82919,-148.2346,682.1395,-0.035105932721712536,-0.2014741420319402,0.9271348963642542
-26.26289,-150.1348,610.0463,-0.03569539925246347,-0.20405681277607884,0.8291488956846754
-28.11346,-147.8187,540.0862,-0.038210615018688415,-0.20090886850152906,0.7340621134896363
-30.88562,-141.6381,472.9743,-0.04197841658171933,-0.19250846075433234,0.6428464831804281
-34.02629,-132.3393,409.3261,-0.04624708120965002,-0.1798699286442406,0.5563385660890248
-37.17147,-120.8934,349.6459,-0.050521875637104995,-0.1643131498470948,0.475223785253143
-40.20112,-108.3133,294.312,-0.05463964661909616,-0.14721481481481483,0.4000163098878695
-43.12247,-95.4954,243.5801,-0.0586102208630649,-0.12979327217125383,0.33106367652055724
-45.9257,-83.10882,197.6149,-0.06242025144410465,-0.1129579612640163,0.26858973836221545
-48.54342,-71.54089,156.5325,-0.06597814475025483,-0.09723532449881074,0.21275229357798164
-50.92258,-60.90865,120.4286,-0.06921179748555896,-0.08278443764865784,0.16368141352361537
-53.10393,-51.13483,89.3776,-0.07217659531090724,-0.06950027862725111,0.12147821950390758
-55.2033,-42.06398,63.39717,-0.07502996941896024,-0.05717156642881414,0.08616672782874618
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-50.37935,-24.59346,92.51007,-0.06847346245327897,-0.03342638124362895,0.12573573904179408
-41.15135,-33.30262,159.9372,-0.055931158681617396,-0.04526349983010533,0.21737981651376145
-32.42904,-36.45515,241.2486,-0.04407616717635066,-0.0495482840638804,0.3278948012232416
-26.14267,-31.76454,330.8043,-0.03553200135915732,-0.043173007135575946,0.4496150866462793
-23.66566,-18.53255,421.8781,-0.032165355079850494,-0.025188651036357458,0.5733987088005437
-25.27767,2.227959,508.3472,-0.03435633027522936,0.0030281467889908256,0.6909238192320761
-30.0003,28.20124,586.2326,-0.04077512742099898,0.038329921848453956,0.7967823309548081
-35.88915,56.46252,654.4937,-0.048779001019367996,0.07674144750254842,0.8895599048589874
-40.69458,84.13812,714.7635,-0.055310336391437315,0.11435694189602447,0.9714760448521916
-42.65668,108.8218,770.2089,-0.057977138973836224,0.14790594631328577,1.0468350662589194
-41.11693,128.753,824.1052,-0.055884376486578326,0.174995582738702,1.1200886170574245
-36.67939,142.9147,878.7441,-0.049853061501868835,0.19424356099218487,1.1943514780835882
-30.86541,151.1551,935.0067,-0.04195094801223242,0.20544356099218486,1.2708212028542305
-25.46436,154.2498,992.5673,-0.03461007135575943,0.20964974515800203,1.3490551138294258
-21.90005,153.7261,1050.452,-0.02976561331974176,0.20893795446822971,1.4277295276928303
-20.84906,151.4023,1107.62,-0.02833715256540945,0.20577954468229698,1.505429833503228
-22.17332,148.814,1163.313,-0.030137030241250425,0.20226163778457357,1.5811253822629971
-25.10271,146.7969,1217.085,-0.03411853211009174,0.19952008154943934,1.65420998980632
-28.56885,145.3735,1268.587,-0.03882956167176351,0.19758545701664967,1.7242093102276588
-31.58331,143.9187,1317.297,-0.042926687054026504,0.19560815494393477,1.790413863404689
-33.53214,141.4839,1362.374,-0.04557545361875637,0.19229887869520898,1.851680598029222
-34.27867,137.1416,1402.718,-0.04659010533469249,0.1863970098538906,1.9065144410465513
-34.06075,130.2422,1437.21,-0.04629391777098199,0.17701963982330954,1.9533944954128442
-33.27441,120.532,1464.988,-0.04522515800203874,0.16382195039075773,1.9911491675161401
-32.27571,108.1521,1485.612,-0.043867767584097855,0.14699571865443425,2.0191804281345567
-31.28914,93.56897,1499.049,-0.04252686374447842,0.12717495073054705,2.0374434250764524
-30.42411,77.46676,1505.491,-0.041351151885830786,0.10528951410125721,2.0461991165477404
-29.72989,60.6194,1505.137,-0.040407597689432556,0.08239130139313626,2.0457179748555894
-29.21717,43.76616,1498.021,-0.03971073054706082,0.05948509683995922,2.0360462113489635
-28.84101,27.5119,1483.98,-0.03919946992864424,0.03739300033978933,2.0169622833843017
-28.50523,12.25988,1462.756,-0.038743092082908596,0.016663105674481822,1.9881155283724092
-28.13898,-1.819151,1434.168,-0.0382453007135576,-0.0024725124023105673,1.9492599388379204
-27.8201,-14.77389,1398.27,-0.037811892626571524,-0.020080040774719674,1.9004689092762488
-27.84791,-26.81886,1355.402,-0.03784969079170914,-0.0364510499490316,1.8422045531770304
-28.6783,-38.26316,1306.159,-0.03897832144070676,-0.05200565409446143,1.775275569147129
-30.73139,-49.44458,1251.278,-0.041768793747876315,-0.06720296296296296,1.7006836561331975
-34.18572,-60.66715,1191.531,-0.046463771661569835,-0.08245620115528372,1.6194780835881752
-38.89157,-72.12778,1127.658,-0.05285976214746857,-0.09803300033978933,1.5326646279306828
-44.45762,-83.83578,1060.376,-0.06042489976214747,-0.11394601427115189,1.441217804960924
-50.44863,-95.55458,990.4085,-0.068567624872579,-0.129873707101597,1.346120965001699
-56.56261,-106.7972,918.515,-0.07687748555895345,-0.1451541963982331,1.2484063880394156
-62.67645,-116.89,845.4918,-0.08518715596330276,-0.15887189942235813,1.149156371049949
-68.74208,-125.099,772.157,-0.09343130139313625,-0.17002922188243288,1.049482840638804
-74.62196,-130.7872,699.3412,-0.1014229833503228,-0.1777603805640503,0.9505147128780156
-79.99755,-133.5489,627.891,-0.10872925586136596,-0.18151396534148828,0.8534026503567788
-84.4311,-133.2746,558.6651,-0.11475514780835881,-0.18114114848793747,0.75931376146789
-87.54808,-130.1446,492.501,-0.11899161399932041,-0.17688698606863745,0.6693863404689092
-89.22052,-124.5791,430.1459,-0.12126472307169554,-0.1693225959904859,0.584635949711179
-89.62989,-117.1659,372.1636,-0.12182112130479103,-0.15924689092762487,0.5058288820931023
-89.16894,-108.5699,318.8533,-0.12119461773700306,-0.14756357458375807,0.43337179748555893
-88.24788,-99.42849,270.2273,-0.11994275229357798,-0.1351389602446483,0.3672814135236154
-87.13102,-90.24591,226.0758,-0.11842476384641523,-0.12265838939857288,0.30727257900101934
-85.90147,-81.313,186.0967,-0.11675361196058444,-0.11051715936119606,0.2529346924906558
-84.55344,-72.68264,150.0305,-0.11492142711518857,-0.09878714237172953,0.20391505266734622
-83.11945,-64.221,117.7467,-0.11297240910635406,-0.08728644240570847,0.1600362895005097
-81.72783,-55.72057,89.26151,-0.11108097859327216,-0.07573302072714917,0.12132043493034318
-80.5575,-47.02754,64.68707,-0.10949031600407748,-0.06391782534828407,0.08791990485898743
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-84.40861,-20.68933,76.63612,-0.11472458036017669,-0.0281200543662929,0.104160543662929
-81.57636,-30.38729,157.3407,-0.11087510703363913,-0.04130110771321781,0.21385076452599389
-76.89721,-36.4914,257.2864,-0.10451540604825009,-0.04959755351681957,0.3496926945293918
-70.80842,-36.85561,366.1731,-0.0962397825348284,-0.050092572205232756,0.49768685015290515
-64.07799,-30.47228,470.7807,-0.08709206931702344,-0.04141662249405369,0.6398650356778798
-57.51132,-17.58283,558.3948,-0.07816693170234454,-0.023897832144070676,0.758946381243629
-51.69644,0.6785374,620.4994,-0.07026359497111791,0.0009222390757730207,0.843356303092083
-46.98414,22.84084,655.3655,-0.0638588379204893,0.031044294937138974,0.8907448182127081
-43.71125,47.49281,668.4605,-0.059410465511382946,0.06455020047570506,0.9085429833503228
-42.4085,73.30538,670.4824,-0.057639823309548074,0.09963354400271832,0.9112910635406049
-43.67047,98.78243,673.8488,-0.059355039075773025,0.13426086306489976,0.9158665307509344
-47.65262,122.1067,689.04,-0.06476740740740741,0.1659622154264356,0.9365137614678899
-53.5715,141.3968,722.0511,-0.0728120965001699,0.19218049609242271,0.9813810397553517
-59.70928,155.3126,773.6059,-0.0811543051308189,0.2110942575603126,1.0514521236833163
-64.07973,163.5895,840.0939,-0.08709443425076452,0.2223438668025824,1.1418197757390418
-65.36655,167.1093,915.6077,-0.0888434250764526,0.22712782874617735,1.2444549099558275
-63.49538,167.4594,994.166,-0.08630021066938498,0.2276036697247706,1.3512279986408426
-59.47119,166.2498,1071.306,-0.08083070336391437,0.22595963302752292,1.456073394495413
-54.64518,164.5314,1144.64,-0.07427139653414883,0.22362405708460753,1.5557458375807
-49.931,162.5162,1213.462,-0.06786408426775399,0.220885083248386,1.6492857628270472
-45.44326,159.6303,1277.842,-0.061764539585457016,0.2169626911314985,1.736788311247027
-40.69203,154.8166,1337.743,-0.05530687054026504,0.2104201155283724,1.8182031940197076
-35.11443,146.9767,1392.51,-0.04772603465851172,0.19976445803601767,1.8926401630988787
-28.57416,135.432,1440.822,-0.03883677879714577,0.18407339449541282,1.9583037716615697
-21.54844,120.2637,1480.991,-0.029287720013591572,0.1634572884811417,2.0128997621474687
-14.94517,102.3899,1511.432,-0.020312837240910635,0.1391639823309548,2.054273870200476
-9.703501,83.31858,1531.113,-0.013188584437648657,0.11324305810397553,2.0810234454638126
-6.416041,64.67413,1539.807,-0.008720409106354061,0.0879023173632348,2.09283995922528
-5.144224,47.70456,1538.099,-0.006991809717974856,0.06483800203873598,2.090518518518518
-5.458295,32.97118,1527.168,-0.007418681617397213,0.04481302072714916,2.0756615698267074
-6.628742,20.30899,1508.474,-0.009009503227998641,0.027603112470268434,2.0502534828406387
-7.876262,9.029601,1483.459,-0.010705079170914032,0.012272648318042813,2.0162541624193002
-8.610281,-1.736897,1453.317,-0.011702726469588856,-0.0023607162759089364,1.9752864424057084
-8.590526,-12.70484,1418.841,-0.011675876316683657,-0.017267876316683656,1.9284281345565748
-7.943019,-24.23764,1380.382,-0.0107958124362895,-0.03294276588515121,1.876156303092083
-7.011965,-36.34955,1337.914,-0.009530363574583757,-0.04940475705062861,1.8184356099218484
-6.131746,-48.84033,1291.198,-0.008334007475365272,-0.06638169215086646,1.7549412164458038
-5.463017,-61.4362,1239.983,-0.00742509955827387,-0.08350146109412164,1.6853319741760109
-4.982503,-73.85889,1184.183,-0.00677200543662929,-0.1003858511722732,1.6094909955827388
-4.594668,-85.83398,1123.961,-0.006244876656472987,-0.1166618824328916,1.527639823309548
-4.255712,-97.08472,1059.717,-0.00578418212708121,-0.13195340808698608,1.4403221202854233
-4.023673,-107.3309,992.0039,-0.005468804621134896,-0.14587957866123002,1.3482893645939518
-4.026483,-116.2841,921.4462,-0.005472623853211009,-0.15804838600067958,1.2523903499830105
-4.394386,-123.6314,848.6961,-0.005972661909616038,-0.1680345225959905,1.1535115188583078
-5.207337,-129.0183,774.4627,-0.007077590214067278,-0.17535616717635066,1.0526166496772003
-6.482082,-132.0583,699.5727,-0.008810169215086646,-0.1794880054366293,0.9508293577981652
-8.192255,-132.3982,625.0113,-0.011134563370710159,-0.17994998301053347,0.8494886850152905
-10.29631,-129.8356,551.9078,-0.013994305130818892,-0.17646700645599728,0.7501295276928304
-12.74927,-124.4305,481.4573,-0.017328263676520555,-0.16912062521236831,0.6543762147468569
-15.49063,-116.5388,414.7964,-0.021054203194019707,-0.15839456337071015,0.5637735643900782
-18.42377,-106.7464,352.8666,-0.025040801902820254,-0.14508515120625212,0.4796012232415902
-21.41488,-95.75565,296.3105,-0.029106190961603808,-0.13014699286442405,0.402732585796806
-24.32676,-84.27696,245.4335,-0.03306389398572885,-0.11454564729867482,0.3335827387020048
-27.07191,-72.94614,200.2395,-0.03679498470948012,-0.09914528032619775,0.2721569826707441
-29.64604,-62.25852,160.5238,-0.04029363234794427,-0.084619123343527,0.21817709819911654
-32.11429,-52.52434,125.9839,-0.04364837240910635,-0.0713888413183826,0.17123194019707783
-34.55847,-43.86005,96.30522,-0.04697039755351682,-0.059612708120965,0.13089394495412845
-37.02294,-36.22222,71.19405,-0.05032,-0.049231695548759766,0.09676391437308869
-39.49187,-29.47334,50.36648,-0.05367566428814135,-0.04005890587835542,0.0684559700985389
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-40.82053,-45.03665,88.06268,-0.055481522256201156,-0.06121189262657153,0.11969103635745838
-34.66807,-54.8457,153.133,-0.047119361196058446,-0.07454393476044853,0.20813183826027865
-29.61995,-58.56629,232.0981,-0.04025817193340129,-0.07960080190282025,0.31545783214407064
-27.07991,-54.66119,319.3802,-0.0368058579680598,-0.07429315664288141,0.4340879374787632
-27.8533,-43.04931,407.9593,-0.0378570166496772,-0.058510784913353715,0.5544808698606863
-31.78517,-24.9195,491.0875,-0.043201046551138295,-0.033869520897043835,0.667465171593612
-37.70955,-2.198028,564.0839,-0.051253211009174314,-0.002987465851172273,0.7666787631668365
-43.76043,23.04428,625.5532,-0.05947730886850153,0.03132080190282025,0.8502252123683316
-47.9631,48.9757,677.5182,-0.0651893985728848,0.06656568127760788,0.9208538226299694
-48.90776,74.06188,724.4105,-0.06647334012911996,0.10066174651715937,0.9845878355419639
-46.23483,96.90644,771.372,-0.06284040774719674,0.13171109751953788,1.0484159021406727
-40.69712,116.1376,822.56,-0.05531378865103635,0.15784926945293917,1.117988447162759
-33.75465,130.5463,880.0301,-0.045877879714576957,0.17743295956506966,1.1960993544002718
-26.92323,139.4337,943.4578,-0.03659290519877676,0.18951233435270132,1.2823075773020727
-21.23934,142.9173,1010.623,-0.02886760448521916,0.19424709480122326,1.373595650696568
-17.08945,141.9595,1078.351,-0.023227251104315325,0.19294529391777096,1.4656486578321442
-14.37995,138.076,1143.521,-0.01954461433910975,0.18766700645599727,1.554224940536867
-12.82087,132.867,1203.825,-0.017425579340808697,0.18058715596330274,1.6361875637104994
-12.1056,127.5688,1258.088,-0.01645341488277268,0.17338606863744477,1.7099395174991505
-11.936,122.762,1306.159,-0.01622290180088345,0.16685287121984368,1.775275569147129
-11.99073,118.2959,1348.51,-0.016297288481141693,0.16078273870200477,1.8328372409106355
-11.94697,113.4332,1385.764,-0.01623781175671084,0.15417356439007815,1.883471287801563
