Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
123.0521,55.21591,795.2424,0.16724716275908935,0.07504710839279646,1.0808595310907236
123.205,54.52568,801.6364,0.16745497791369351,0.07410897723411485,1.0895499830105335
122.7791,53.86075,807.8234,0.16687611281005776,0.07320523275569148,1.0979590893645939
121.7326,53.14837,813.6402,0.1654537546721033,0.07223699626231736,1.1058650356778799
120.1192,52.33434,818.9285,0.16326089024804621,0.07113060142711518,1.1130526673462453
118.0849,51.39558,823.5348,0.1604959565069657,0.06985467889908258,1.1193133537206932
115.8381,50.34339,827.3093,0.15744220183486238,0.0684245871559633,1.1244434930343188
113.6037,49.21472,830.1118,0.1544053007135576,0.06689054706082229,1.1282525314305132
111.5766,48.05299,831.8237,0.1516501529051988,0.06531157322460075,1.1305792728508326
109.8898,46.88764,832.3635,0.1493575263336731,0.06372767923887189,1.1313129459734965
108.6056,45.72317,831.6989,0.14761209650016988,0.06214498131158682,1.1304096500169893
107.7275,44.53897,829.8561,0.1464186204553177,0.0605354672103296,1.12790499490316
107.2184,43.29562,826.9253,0.14572667346245327,0.05884555895344886,1.1239215766224941
107.0167,41.9452,823.0606,0.1454525314305131,0.05701012572205233,1.1186688413183827
107.0482,40.44604,818.4697,0.14549534488617058,0.05497253143051309,1.1124290859667005
107.2359,38.77918,813.3915,0.14575045871559633,0.052707006455997275,1.1055270132517838
107.5111,36.96112,808.0629,0.14612449881073733,0.05023597689432552,1.0982846075433232
107.8215,35.04786,802.6857,0.14654638124362895,0.047635555555555556,1.090976146788991
108.1348,33.12637,797.4045,0.1469722052327557,0.045023948352021746,1.0837981651376147
108.4367,31.29352,792.3024,0.14738253482840638,0.0425328168535508,1.0768636085626913
108.7232,29.63076,787.4106,0.14777193340129122,0.04027286442405708,1.070214882772681
108.9891,28.1862,782.7265,0.1481333333333333,0.03830948012232416,1.0638484539585458
109.2191,26.96989,778.2346,0.14844593951749915,0.03665632347944275,1.0577432551817874
109.3839,25.95899,773.9251,0.14866992864424056,0.03528235134216785,1.0518859667006457
109.4432,25.10747,769.8079,0.14875052667346245,0.03412500169894665,1.046290044172613
109.3524,24.35697,765.9185,0.14862711518858307,0.03310495412844037,1.0410037376826367
109.0723,23.64716,762.3134,0.14824641522256202,0.03214021066938498,1.036103839619436
108.5835,22.92337,759.0592,0.14758205912334352,0.0311564661909616,1.0316808698606865
107.9017,22.14051,756.2229,0.14665538566089026,0.030092436289500507,1.027825891946993
107.0877,21.26479,753.8693,0.14554903160040775,0.028902195039075776,1.0246269792728508
106.2404,20.27428,752.0637,0.14439741760108732,0.027555936119605846,1.0221728848114169
105.4717,19.15773,750.8746,0.14335263336731227,0.02603836901121305,1.0205567108392797
104.8752,17.91162,750.3689,0.14254189602446485,0.024344709480122323,1.0198693849813116
104.5034,16.53691,750.5992,0.14203656133197418,0.022476262317363233,1.0201823989126741
104.3629,15.03825,751.5853,0.14184559972816854,0.02043934760448522,1.021522663948352
104.4257,13.42681,753.2946,0.14193095480801904,0.018249147128780157,1.023845871559633
104.6448,11.72401,755.6287,0.14222874617737002,0.01593477404009514,1.027018280665987
104.9679,9.962306,758.4225,0.14266788990825688,0.013540341148487938,1.030815494393476
105.3443,8.182817,761.4592,0.14317947672443085,0.011121735643900782,1.0349428474345905
105.7287,6.431406,764.5027,0.1437019367991845,0.00874129255861366,1.039079442745498
106.0846,4.752605,767.3446,0.14418566089024804,0.006459537886510364,1.0429420319401972
106.3883,3.179346,769.8539,0.14459843696907917,0.004321231396534148,1.046352565409446
106.6316,1.720497,772.0117,0.1449291199456337,0.0023384260958205913,1.0492853550798504
106.8199,0.3532321,773.9138,0.14518504926945294,0.0004800979952429494,1.051870608222902
106.9665,-0.9732671,775.7401,0.14538430173292557,-0.0013228231056744818,1.0543528372409106
107.0861,-2.322414,777.7004,0.14554685694869182,-0.0031565259938837924,1.0570171933401291
107.1917,-3.749852,779.9786,0.1456903839619436,-0.005096638803941556,1.0601136255521577
107.2937,-5.288338,782.6914,0.14582901800883452,-0.007187683316343867,1.0638007475365274
107.3987,-6.94416,785.8698,0.14597172952769283,-0.009438205912334352,1.0681206931702345
107.5066,-8.702677,789.4607,0.14611838260278628,-0.011828307169554875,1.0730012911994562
107.6082,-10.53643,793.3435,0.1462564729867482,-0.014320665987088005,1.0782786272511042
107.6893,-12.41284,797.3554,0.14636670064559973,-0.016871002378525315,1.0837314305130819
107.744,-14.30225,801.322,0.1464410465511383,-0.019439007815154605,1.089122663948352
107.7864,-16.1852,805.0839,0.1464986748216106,-0.0219982330954808,1.0942356778797144
107.8521,-18.05647,808.5135,0.14658797145769623,-0.024541583418280666,1.0988970438328236
107.9824,-19.9248,811.5218,0.14676506965681277,-0.0270809378185525,1.1029857968059802
108.2017,-21.80941,814.0566,0.1470631328576283,-0.02964241930003398,1.1064309887869521
108.5032,-23.73424,816.0978,0.14747291879035,-0.032258566089024804,1.1092053007135576
108.8525,-25.72134,817.6526,0.1479476724430853,-0.03495934760448522,1.1113185185185186
109.2075,-27.78482,818.7506,0.14843017329255861,-0.03776394155623514,1.1128108732585795
109.5398,-29.92559,819.4384,0.1488818212708121,-0.04067358477743799,1.1137457016649677
109.8464,-32.12643,819.7746,0.14929853890587835,-0.04366487257900102,1.1142026503567788
110.1457,-34.3507,819.8256,0.14970533469249067,-0.04668800543662929,1.1142719673802244
110.4633,-36.54949,819.6646,0.15013700305810398,-0.04967650696568127,1.114053143051308
110.818,-38.67797,819.369,0.15061909616038055,-0.0525694461433911,1.113651376146789
111.2155,-40.71325,819.0098,0.15115936119605844,-0.05533571185864764,1.1131631668365614
111.6518,-42.66291,818.6367,0.15175236153584776,-0.057985606523955145,1.1126560652395514
112.1187,-44.55816,818.2644,0.15238695208970438,-0.060561549439347606,1.1121500509683997
112.6031,-46.4348,817.8672,0.15304532789670405,-0.06311219843696908,1.1116101936799185
113.0814,-48.31226,817.3842,0.1536954128440367,-0.06566396194359497,1.11095372069317
113.5174,-50.18216,816.736,0.1542880054366293,-0.06820545022086306,1.1100727149167515
113.8703,-52.0107,815.8415,0.15476765205572546,-0.0706907237512742,1.1088569486918112
114.1142,-53.75083,814.6304,0.15509915052667345,-0.07305583418280666,1.1072108732585797
114.2558,-55.35757,813.0483,0.1552916072035338,-0.07523964661909617,1.1050605504587157
114.3365,-56.80129,811.0599,0.15540129119945634,-0.07720188922867822,1.102358002038736
114.4157,-58.07474,808.6519,0.15550893645939518,-0.078932708120965,1.099085151206252
114.5429,-59.1902,805.8329,0.1556818212708121,-0.08044879374787631,1.095253686714237
114.7359,-60.16715,802.6289,0.15594413863404688,-0.08177662249405368,1.0908989466530752
114.981,-61.01704,799.0693,0.15627726809378184,-0.08293175671083929,1.0860608902480462
115.2532,-61.73409,795.1686,0.1566472307169555,-0.08390634046890928,1.0807592252803262
115.5436,-62.29682,790.9082,0.1570419300033979,-0.08467117906897723,1.0749686714237172
115.8735,-62.67718,786.2292,0.15749031600407748,-0.08518814814814815,1.0686091743119266
116.2818,-62.84913,781.036,0.15804525993883792,-0.08542185524974516,1.0615507985049268
116.7919,-62.79281,775.2075,0.1587385660890248,-0.08534530750934421,1.0536289500509683
117.3788,-62.49652,768.6129,0.15953625552157663,-0.08494260278627251,1.044665851172273
117.9591,-61.96033,761.1356,0.16032497451580022,-0.08421383622154265,1.0345030241250424
118.4116,-61.20167,752.6991,0.1609399932042134,-0.08318269792728508,1.023036493374108
118.6173,-60.25885,743.2916,0.16121957186544342,-0.08190125722052329,1.0102502208630648
118.4973,-59.18806,732.98,0.16105647298674822,-0.08044588515120625,0.9962351342167857
118.0309,-58.05324,721.9088,0.16042256201155283,-0.07890348623853212,0.9811876316683656
117.2467,-56.91334,710.2857,0.15935671083927966,-0.07735418280665987,0.96539001019368
116.1927,-55.81445,698.3558,0.15792415902140672,-0.07586061841658172,0.9491753992524635
114.8996,-54.79106,686.3708,0.15616663268773362,-0.0744696704043493,0.9328858987427795
113.3563,-53.87331,674.5516,0.15406904519198097,-0.07322230377166157,0.9168217465171594
111.5133,-53.09277,663.0449,0.15156411824668706,-0.07216142711518858,0.901182330954808
109.3171,-52.48206,651.8842,0.14857913693510022,-0.07133137614678899,0.8860131838260278
106.7595,-52.06941,640.9721,0.14510295616717636,-0.07077051987767584,0.8711819232076112
103.914,-51.87217,630.0979,0.14123547400611622,-0.07050243968739381,0.8564021746517159
100.9328,-51.8924,618.9922,0.13718355419639824,-0.07052993544002718,0.8413077811756711
98.00212,-52.11519,607.3965,0.13320029901461095,-0.07083274209989807,0.8255474006116207
95.27861,-52.50867,595.1233,0.1294986204553177,-0.07136754332313966,0.8088661909616037
92.84392,-53.02512,582.0839,0.12618949371389737,-0.07206948012232416,0.7911435949711179
90.69745,-53.60591,568.2811,0.12327210329595652,-0.07285886510363575,0.772383418280666
88.78125,-54.19163,553.7792,0.12066768603465851,-0.07365495073054706,0.7526730547060821
87.01247,-54.73246,538.6646,0.11826363574583758,-0.07439002378525315,0.7321299354400271
85.30301,-55.19116,523.0087,0.11594021066938498,-0.07501346924906559,0.7108511043153245
83.56406,-55.53992,506.8394,0.11357670404349303,-0.07548748895684676,0.6888744818212709
81.7073,-55.76074,490.1282,0.11105307509344207,-0.07578761807679239,0.666161331974176
79.65471,-55.85412,472.796,0.10826328236493374,-0.07591453618756372,0.6426041454298335
77.35692,-55.84693,454.7394,0.1051402242609582,-0.07590476384641523,0.6180623853211009
74.80896,-55.78519,435.869,0.10167714576962283,-0.07582084947332654,0.5924145429833504
72.05013,-55.70677,416.1491,0.0979274617737003,-0.07571426435609922,0.5656120965001699
69.14438,-55.60648,395.6225,0.09397809038396195,-0.0755779544682297,0.537713217804961
66.15245,-55.41544,374.4097,0.08991158681617398,-0.07531830105334691,0.5088816853550798
63.11558,-55.00958,352.6841,0.08578400271831464,-0.07476667346245328,0.4793531770302413
60.06397,-54.24348,330.6316,0.08163638464152226,-0.07372542303771662,0.4493803601766904
57.04424,-52.98971,308.4131,0.0775320965001699,-0.07202135236153585,0.4191819232076113
54.14272,-51.16335,286.1411,0.07358847434590554,-0.06953904179408767,0.3889107713217805
51.48126,-48.72475,263.8822,0.06997113149847095,-0.06622460074753653,0.358657424396874
49.18168,-45.66901,241.6859,0.06684564050288822,-0.06207136935100238,0.3284891607203534
47.31853,-42.01719,219.6298,0.06431332653754672,-0.05710797145769623,0.29851145090044173
45.89093,-37.81901,197.861,0.06237299354400271,-0.05140198436969079,0.2689242269792728
44.83212,-33.16508,176.6134,0.06093390417940877,-0.04507656133197418,0.2400453958545702
44.05093,-28.19755,156.1922,0.05987214407067618,-0.03832490655793408,0.2122897723411485
43.47943,-23.10735,136.9289,0.059095385660890246,-0.03140652395514781,0.18610791709140334
43.09928,-18.11181,119.1271,0.05857870200475705,-0.024616799184505603,0.16191247026843356
42.9352,-13.4166,103.0181,0.0583556914712878,-0.01823527013251784,0.14001780496092422
43.02424,-9.172219,88.7383,0.05847671083927965,-0.012466488617057424,0.12060931022765885
43.38168,-5.438976,76.32622,0.05896252803261978,-0.007392424057084608,0.10373934080869862
43.98134,-2.173748,65.7323,0.05977756031260619,-0.0029544655113829424,0.08934053686714237
44.7555,0.7524563,56.83705,0.060829765545361875,0.0010227064899762147,0.07725049269452938
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
31.08556,6.258426,49.45782,0.042250166496772004,0.008506185524974516,0.06722095820591233
25.48272,-4.26462,74.92415,0.0346350254841998,-0.005796289500509684,0.101833707101597
19.16779,-14.35385,106.8797,0.026052042133876997,-0.019509140332993544,0.14526632687733604
13.30299,-21.65006,143.3372,0.018080856269113148,-0.029425837580699967,0.1948178049609242
9.238064,-24.37862,181.5491,0.012555982330954807,-0.033134379884471626,0.24675378865103637
8.143924,-21.84602,218.7347,0.011068873938158343,-0.02969217804960924,0.2972948691811077
10.66152,-14.54796,252.8563,0.014490682976554535,-0.019772966360856268,0.3436714916751614
16.69585,-3.870634,283.1578,0.02269228678219504,-0.005260800543662929,0.38485599728168535
25.43985,8.456916,310.2633,0.03457675840978593,0.011494279306829764,0.4216966360856269
35.62752,20.91158,335.8102,0.04842340468909276,0.028422127081209652,0.45641889228678223
45.9195,32.52042,361.7785,0.0624118246687054,0.04420036697247707,0.49171389738362214
55.26452,42.92783,389.7765,0.07511317703024124,0.05834567448182127,0.5297675840978593
63.1006,52.24077,420.5298,0.08576364254162419,0.0710034250764526,0.5715661569826708
69.35246,60.77172,453.7248,0.09426090383961942,0.08259832823649338,0.616683384301733
74.28651,68.80155,488.2104,0.10096705402650358,0.09351213047910296,0.6635547400611621
78.33405,76.44501,522.4347,0.10646829765545363,0.10390079510703364,0.7100709480122325
81.96357,83.63649,554.9347,0.11140138634046892,0.11367514780835881,0.7542435609921849
85.60994,90.19914,584.7106,0.11635737682636764,0.12259482161060142,0.7947136935100237
89.61761,95.94095,611.3874,0.12180443085287122,0.1303988447162759,0.8309716615698266
94.16473,100.7313,635.1524,0.12798468229697588,0.13690968399592254,0.8632720353380903
99.18836,104.5328,656.5411,0.134812585796806,0.1420765205572545,0.8923426435609922
104.3708,107.3863,676.172,0.14185633707101597,0.14595487597689433,0.9190241250424737
109.2296,109.366,694.519,0.148460210669385,0.14864559972816854,0.9439605844376486
113.2889,110.5329,711.7778,0.15397743798844715,0.1502316004077472,0.9674180088345226
116.2495,110.912,727.8429,0.15800135915732247,0.15074685694869183,0.989253007135576
118.071,110.5012,742.3805,0.16047706422018349,0.1501885151206252,1.0090118926265714
118.938,109.2998,754.9626,0.16165545361875638,0.1485556235134217,1.0261129459734963
119.1502,107.3407,765.2166,0.1619438668025824,0.14589289840299013,1.040049745158002
119.008,104.7116,772.9459,0.16175059463132857,0.14231953788651036,1.0505550798504928
118.7439,101.5588,778.1942,0.16139164118246688,0.13803438668025825,1.05768834522596
118.4996,98.07389,781.2441,0.16105959904858988,0.1332978457356439,1.0618336391437309
118.3242,94.46834,782.5574,0.16082120285423038,0.12839733605164796,1.0636186204553177
118.1759,90.94231,782.6796,0.16061963982330954,0.12360490655793409,1.0637847094801225
117.9394,87.65191,782.1355,0.16029819911654775,0.11913273530411145,1.0630451919809718
117.4714,84.6847,781.3453,0.15966211348963644,0.1150998301053347,1.0619711858647638
116.6714,82.05368,780.5782,0.15857478763166838,0.11152386000679579,1.0609285762827048
115.5406,79.71211,779.9551,0.15703785253143052,0.10834129799524295,1.0600816853550799
114.1921,77.58063,779.4879,0.1552050288820931,0.10544428134556574,1.0594466870540264
112.8063,75.57415,779.1356,0.15332150866462793,0.10271715936119606,1.0589678559293239
111.5608,73.61937,778.8499,0.1516286782195039,0.10006030581039756,1.058579544682297
110.5771,71.66131,778.5989,0.15029167516139993,0.09739899422358138,1.0582383961943593
109.9044,69.66373,778.3691,0.14937737003058105,0.09468396873938159,1.0579260618416582
109.5324,67.6092,778.1566,0.1488717635066259,0.09189153924566769,1.0576372409106354
109.4136,65.49921,777.9561,0.14871029561671764,0.08902373088685016,1.0573647298674822
109.4809,63.35008,777.7543,0.1488017669045192,0.08610272511043153,1.0570904519198097
109.6645,61.1848,777.5237,0.14905130818892287,0.08315976894325519,1.0567770302412505
109.9121,59.02721,777.2156,0.14938783554196397,0.08022726469588855,1.0563582738702004
110.2054,56.90178,776.7532,0.14978647638464151,0.07733847094801223,1.055729799524295
110.5628,54.8355,776.0352,0.15027223921168875,0.07453007135575944,1.0547539245667688
111.017,52.85887,774.9533,0.1508895684675501,0.07184352021746518,1.053283452259599
111.5762,51.00561,773.4186,0.1516496092422698,0.0693246483180428,1.0511975535168194
112.192,49.30958,771.3893,0.1524865783214407,0.06701947672443084,1.0484394155623513
112.7558,47.79699,768.8923,0.15325287121984368,0.06496362895005096,1.0450455997281685
113.1284,46.47596,766.0326,0.15375929323819232,0.06316814135236154,1.0411588175331294
113.1872,45.32901,762.9902,0.15383921168875297,0.061609255861365946,1.037023717295277
112.8643,44.31298,760.0055,0.15340033978933063,0.06022831124702685,1.0329670404349303
112.1537,43.3657,757.351,0.1524345225959905,0.05894080869860686,1.02935915732246
111.0909,42.41623,755.2932,0.1509900101936799,0.057650329595650696,1.0265622833843018
109.7236,41.39671,754.048,0.14913163438668026,0.0562646415222562,1.0248698606863744
108.0982,40.2561,753.7435,0.14692246007475365,0.05471437308868502,1.0244559972816853
106.2699,38.97362,754.3991,0.1444375127420999,0.052971281005776416,1.02534706082229
104.3182,37.56478,755.9271,0.14178484539585456,0.05105644580360177,1.0274238532110092
102.3476,36.07453,758.1529,0.13910648997621475,0.04903096160380564,1.0304490655793408
100.468,34.5605,760.8455,0.13655181787291878,0.04697315664288141,1.0341087325857967
98.76937,33.07533,763.7503,0.13424311247026843,0.04495457696228339,1.038056812776079
97.31404,31.65479,766.6215,0.1322650900441726,0.04302383961943595,1.0419592252803263
96.14922,30.31249,769.25,0.13068191641182467,0.04119944274549779,1.0455317703024125
95.32411,29.03985,771.4835,0.12956046211348965,0.0394697247706422,1.0485674481821272
94.8898,27.81085,773.2349,0.12897016649677198,0.03779932042133877,1.0509478763166837
94.87744,26.59016,774.4771,0.1289533673122664,0.036140210669384984,1.0526362215426435
95.2701,25.34277,775.232,0.12948705402650357,0.03444481141692151,1.0536622494053687
95.99055,24.04453,775.5594,0.13046625891946992,0.03268029901461094,1.054107237512742
96.91541,22.69032,775.5471,0.13172328916072035,0.030839714576962284,1.0540905198776758
97.90783,21.29543,775.3016,0.1330721440706762,0.02894383961943595,1.0537568467550118
98.85102,19.89057,774.9365,0.1343540876656473,0.027034413863404688,1.0532606184165818
99.66726,18.51575,774.5575,0.1354634862385321,0.02516581719334013,1.0527454977913693
100.318,17.21519,774.2497,0.13634794427454977,0.023398151546041454,1.0523271491675161
100.7915,16.02934,774.0727,0.13699150526673462,0.021786394835202175,1.0520865783214408
101.0891,14.98266,774.0653,0.13739599048589873,0.02036379204892966,1.0520765205572544
101.2206,14.07328,774.2536,0.13757471967380225,0.01912780156303092,1.0523324498810738
101.2076,13.27102,774.6585,0.13755705062861026,0.0180374040095141,1.0528827726809378
