Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
57.54615,-23.16344,778.2659,0.07821427115188583,-0.0314827590893646,1.0577857968059803
57.83745,-25.90008,784.7616,0.07861019367991845,-0.03520228338430173,1.0666144750254842
57.95421,-28.6724,792.2577,0.07876888888888889,-0.038970302412504244,1.0768028542303771
57.91737,-31.43386,800.7787,0.07871881753312945,-0.04272356099218484,1.0883842337750593
57.8042,-34.1652,810.1726,0.07856500169894666,-0.046435881753312945,1.1011520217465172
57.71331,-36.87175,820.1332,0.07844146788990826,-0.05011450900441726,1.1146900441726129
57.7276,-39.57029,830.2646,0.07846089024804621,-0.05378224940536867,1.1284602106693848
57.89187,-42.2758,840.1626,0.07868415902140673,-0.05745946313285762,1.1419131498470947
58.21228,-44.99571,849.4876,0.07911964661909617,-0.061156248725790015,1.154587291879035
58.67385,-47.73153,858.0085,0.07974699286442406,-0.06487465851172274,1.1661685355079852
59.26393,-50.48422,865.6126,0.0805490044172613,-0.06861599728168535,1.1765037037037038
59.98713,-53.25872,872.2867,0.08153194699286442,-0.07238697927285083,1.1855748555895345
60.86293,-56.06431,878.0834,0.08272229697587495,-0.0762002174651716,1.1934534828406387
61.9086,-58.91042,883.0863,0.08414352701325178,-0.08006852871219844,1.2002532110091744
63.11956,-61.80086,887.3837,0.08578941216445804,-0.08399709140332993,1.2060940536867142
64.46027,-64.73105,891.0558,0.08761164797825348,-0.08797968059802921,1.21108501529052
65.87017,-67.68957,894.171,0.08952792388718994,-0.0920007747196738,1.2153190621814476
67.27852,-70.66117,896.7876,0.09144209310227659,-0.09603964661909616,1.2188754332313965
68.61794,-73.62618,898.9554,0.09326257560312606,-0.10006956167176351,1.2218218144750255
69.83153,-76.55248,900.7201,0.09491203533809038,-0.10404686374447843,1.2242203194019707
70.87518,-79.38133,902.1265,0.09633051987767584,-0.10789171593611961,1.2261318382602786
71.71793,-82.01739,903.2227,0.09747594971117907,-0.11147453618756371,1.2276217465171595
72.34133,-84.33701,904.0583,0.09832324838600068,-0.11462726469588856,1.228757458375807
72.73935,-86.2221,904.6806,0.09886422018348624,-0.11718939857288481,1.2296032619775739
72.92211,-87.61001,905.1269,0.09911261977573904,-0.11907578661230038,1.230209853890588
72.92363,-88.53619,905.4173,0.09911468569486918,-0.12033461094121645,1.2306045531770302
72.80778,-89.14634,905.5427,0.09895722731906217,-0.12116390078151545,1.2307749915052666
72.66325,-89.66727,905.4448,0.09876078831124703,-0.1218719266055046,1.230641930003398
72.5832,-90.34485,904.99,0.0986519877675841,-0.12279286442405708,1.230023785253143
72.63522,-91.37081,903.9481,0.09872269113149848,-0.12418730547060823,1.2286076792388718
72.83388,-92.8255,901.9898,0.09899270132517839,-0.12616445803601767,1.2259460414542982
73.12681,-94.66048,898.717,0.09939083927964663,-0.12865848453958548,1.221497791369351
73.39867,-96.73191,893.7227,0.0997603397893306,-0.13147388379204894,1.2147097519537886
73.49182,-98.86939,886.6669,0.09988694529391777,-0.1343790553856609,1.205119809717975
73.24075,-100.942,877.3392,0.09954570166496773,-0.13719605844376487,1.192441997961264
72.51324,-102.8883,865.6884,0.09855690112130479,-0.13984138634046892,1.1766067278287462
71.24381,-104.7082,851.8175,0.09683154604145429,-0.142314916751614,1.1577539925246347
69.44231,-106.4402,835.9507,0.09438302412504249,-0.14466897723411484,1.1361885151206252
67.17137,-108.138,818.3782,0.09129645939517499,-0.14697655453618758,1.1123047230716956
64.50777,-109.8448,799.3885,0.08767620795107033,-0.14929636425416243,1.0864947332653756
61.51521,-111.5653,779.2081,0.08360884811416922,-0.15163479442745498,1.0590663948352022
58.24356,-113.2496,757.9644,0.07916216106014272,-0.1539240231056745,1.030192864424057
54.74543,-114.8009,735.6748,0.07440765205572544,-0.1560324838600068,0.999897791369351
51.08774,-116.1061,712.2538,0.06943627590893646,-0.15780645599728169,0.9680649677200135
47.34637,-117.0724,687.5349,0.06435116547740401,-0.15911980971797485,0.9344680937818552
43.58926,-117.6489,661.3082,0.05924466190961604,-0.1599033639143731,0.8988218824328917
39.86223,-117.8208,633.3687,0.05417904179408766,-0.160137003058104,0.8608477064220184
36.18645,-117.5788,603.5612,0.04918307849133537,-0.15980808698606863,0.8203346245327896
32.56471,-116.882,571.8084,0.04426056405028882,-0.15886102616377845,0.7771775739041794
28.98648,-115.6312,538.1172,0.03939718654434251,-0.15716099218484542,0.7313859327217126
25.42544,-113.6622,502.5703,0.03455717295276928,-0.1544848114169215,0.6830721032959565
21.83461,-110.7517,465.3192,0.029676670064559974,-0.15052898402990145,0.6324419979612641
18.15324,-106.6379,426.5931,0.02467310907237513,-0.1449376826367652,0.5798071355759429
14.33568,-101.0655,386.7262,0.019484444444444443,-0.13736391437308867,0.5256217465171593
10.39586,-93.86471,346.1931,0.014129609242269794,-0.12757690791709142,0.47053088685015293
6.444395,-85.04537,305.6281,0.008758946653075094,-0.11559003737682637,0.41539667006456
2.693563,-74.86431,265.8097,0.0036609758749575265,-0.10175237512742101,0.36127720013591574
-0.5800138,-63.81803,227.5985,-0.0007883300033978934,-0.08673874277947673,0.30934216785592933
-3.106991,-52.54851,191.8322,-0.00422288956846755,-0.07142169215086647,0.26073013931362554
-4.70997,-41.70192,159.2017,-0.006401590214067278,-0.05667946992864424,0.21638015630309207
-5.370941,-31.80731,130.1457,-0.0072999537886510365,-0.043231138294257565,0.17688848114169214
-5.249082,-23.21842,104.797,-0.007134328236493373,-0.03155748555895345,0.14243560992184845
-4.631438,-16.11424,82.99674,-0.006294852871219844,-0.021901787291879034,0.11280562691131499
-3.832048,-10.52704,64.37626,-0.005208356099218484,-0.014307903499830105,0.08749746517159361
-3.087,-6.374352,48.48944,-0.004195718654434251,-0.008663747196738023,0.06590477743798845
-2.497986,-3.489358,34.95675,-0.003395155963302752,-0.004742586476384642,0.047511722731906215
-2.046852,-1.650603,23.56769,-0.0027819938837920486,-0.002243429153924567,0.03203219843696908
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.6763479,-19.398,22.09002,0.0009192632008154944,-0.02636493374108053,0.030023812436289498
0.2557034,-31.8211,44.12073,0.00034754114848793753,-0.043249881073734286,0.0599670132517839
-0.6617122,-42.59796,69.80241,-0.0008993709819911654,-0.057897329255861364,0.09487245667686034
-2.122699,-48.95638,96.13398,-0.002885081889228678,-0.06653942235813796,0.13066120285423036
-4.099246,-48.92823,120.1382,-0.005571520217465172,-0.0665011620795107,0.16328671423717295
-6.50178,-41.95959,139.7519,-0.008836941896024466,-0.05702968399592252,0.18994481821270812
-9.20602,-29.04777,154.4186,-0.012512429493713898,-0.039480489296636084,0.2098791709140333
-12.08191,-12.377,165.1797,-0.0164212164458036,-0.016822290180088347,0.2245051987767584
-15.01508,5.365005,174.2524,-0.02040785592932382,0.007291885830784914,0.23683642541624192
-17.91384,21.7108,184.2695,-0.024347726809378186,0.02950839279646619,0.25045124023105675
-20.69617,34.94213,197.4539,-0.028129351002378525,0.04749185185185185,0.2683709140332994
-23.25331,44.31519,214.9941,-0.03160490655793408,0.06023131498470948,0.2922108053007136
-25.39185,49.99692,236.7971,-0.03451151885830785,0.06795367991845057,0.32184451240231055
-26.77065,52.8031,261.6571,-0.0363855249745158,0.07176772001359158,0.355633163438668
-26.86932,53.85622,287.7331,-0.03651963302752293,0.07319907577302073,0.3910745497791369
-25.03607,54.26921,313.1402,-0.034027957866123004,0.07376039415562352,0.4256067957866123
-20.64459,54.92204,336.4494,-0.028059245667686035,0.07464769283044513,0.4572876656472987
-13.34009,56.35382,356.9596,-0.01813128100577642,0.076593707101597,0.4851642541624193
-3.295537,58.75943,374.7082,-0.0044791532449881075,0.0798633095480802,0.5092873938158341
8.636836,62.05804,390.2828,0.011738818892286782,0.08434663948352021,0.5304557254502209
20.98456,65.99473,404.5487,0.028521318382602783,0.08969722052327557,0.549845327896704
31.9675,70.24652,418.4038,0.04344886170574244,0.09547607203533809,0.5686765885151206
40.00509,74.51999,432.6228,0.05437321100917432,0.10128439007815156,0.5880024464831805
44.25371,78.63082,447.7964,0.06014775399252463,0.10687165477404009,0.6086257560312607
44.95179,82.54211,464.327,0.061096554536187564,0.11218771321780495,0.6310934420659191
43.38818,86.33514,482.4403,0.05897136255521576,0.1173430377166157,0.6557122663948352
41.45297,90.1169,502.1966,0.056341107713217806,0.12248304451240231,0.6825641862045532
40.92751,93.91816,523.5135,0.055626924906557934,0.1276495548759769,0.7115372069317024
42.81773,97.65337,546.2071,0.05819603126061841,0.132726292898403,0.7423813795446823
47.03424,101.1685,570.0456,0.06392693170234454,0.13750390757730208,0.7747816513761469
52.55553,104.332,594.7965,0.07143123343527012,0.1418036017669045,0.8084220183486239
57.96622,107.0914,620.2532,0.07878521236833164,0.14555406048250083,0.8430216785592932
62.08074,109.4557,646.2322,0.08437749235474006,0.1487675161399932,0.8783312266394836
64.34942,111.4327,672.543,0.08746098538905878,0.15145457016649677,0.9140917431192661
64.89651,112.9834,698.9418,0.08820456676860347,0.1535622154264356,0.949971865443425
64.25888,114.0334,725.0909,0.08733792728508326,0.15498933061501868,0.9855126061841658
63.04138,114.5233,750.544,0.0856831532449881,0.15565518178729187,1.0201073734284742
61.69627,114.4543,774.7659,0.08385493713897384,0.15556139993204213,1.05302874617737
60.4955,113.8982,797.189,0.08222290180088346,0.15480557254502209,1.0835052667346246
59.61515,112.9742,817.2928,0.08102636765205573,0.15354971117906896,1.1108294937138974
59.20285,111.8161,834.6839,0.08046598708800544,0.15197567108392798,1.1344667346245327
59.36593,110.5455,849.1577,0.08068763846415222,0.1502487257900102,1.1541389058783553
60.11946,109.253,860.7274,0.08171180428134556,0.14849201495073056,1.1698639483520217
61.37108,107.9843,869.6117,0.08341295276928304,0.14676765205572545,1.1819391097519538
62.97428,106.7319,876.1807,0.08559195378865103,0.14506544342507643,1.190867414203194
64.8088,105.4403,880.8744,0.0880853550798505,0.143309955827387,1.1972468909276248
66.82247,104.0279,884.1213,0.09082224940536866,0.14139028202514442,1.2016599388379205
69.00772,102.416,886.277,0.09379234794427456,0.139199456337071,1.2045898742779477
71.34467,100.5522,887.5965,0.09696863064899762,0.13666625891946993,1.2063832823649336
73.76609,98.41942,888.2404,0.1002597213727489,0.13376747536527353,1.207258443764866
76.17077,96.03515,888.303,0.10352805980292219,0.13052687733605164,1.2073435270132518
78.46412,93.44196,887.8482,0.106645083248386,0.1270023241590214,1.2067253822629969
80.58144,90.69301,886.9363,0.10952285423037716,0.12326606863744478,1.2054859667006455
82.47016,87.8353,885.6361,0.11208992184845397,0.1193819911654774,1.203718790349983
84.05044,84.89809,884.0206,0.11423777098199116,0.11538986068637444,1.2015230716955487
85.1969,81.89416,882.1525,0.11579599048589874,0.11130704723071695,1.1989840299014611
85.76695,78.83444,880.0645,0.1165707781175671,0.10714840638803942,1.1961461094121644
85.65994,75.74413,877.7462,0.11642533469249067,0.10294818892286782,1.1929951749915053
84.86554,72.66607,875.1458,0.11534562011552836,0.09876462113489637,1.1894608222901801
83.47063,69.64849,872.1866,0.11344971797485559,0.09466325518178728,1.1854388039415562
81.62689,66.72562,868.7954,0.11094378525314305,0.09069061501868843,1.1808296296296297
79.50498,63.90253,864.932,0.1080597757390418,0.0868535915732246,1.1755786612300374
77.26026,61.15253,860.6143,0.10500884811416922,0.0831159089364594,1.1697102276588514
75.01876,58.42947,855.9237,0.10196229697587496,0.07941484199796127,1.1633349643221205
72.87685,55.69036,850.9914,0.0990511043153245,0.07569196058443764,1.1566311926605504
70.90424,52.91769,845.9637,0.09637001698946654,0.07192346585117228,1.149797757390418
69.1444,50.12905,840.9541,0.0939781175671084,0.06813326537546721,1.142988922867822
67.61342,47.36836,835.9978,0.09189727488956848,0.06438105334692491,1.136252531430513
66.30246,44.685,831.0337,0.0901154740061162,0.06073394495412844,1.129505538566089
65.18762,42.11404,825.9238,0.08860023105674482,0.05723960584437649,1.1225603805640503
64.2432,39.6667,820.5018,0.08731661569826708,0.05391328576282704,1.1151910295616718
63.4484,37.33033,814.6291,0.08623635745837581,0.050737791369351,1.1072091063540606
62.78115,35.07296,808.239,0.08532945973496432,0.04766967040434931,1.0985239551478083
62.20612,32.84736,801.3572,0.0845479034998301,0.044644729867482164,1.0891705062861026
61.673,30.5946,794.1032,0.08382330954808019,0.041582874617737006,1.0793111790689773
61.13317,28.25186,786.676,0.08308959565069657,0.03839872239211689,1.0692164458036018
60.56395,25.76801,779.3227,0.08231593611960585,0.035022779476724435,1.059222154264356
59.97972,23.12209,772.2926,0.081521875637105,0.03142655793408087,1.0496671423717294
59.41928,20.33441,765.7888,0.08076014950730546,0.027637662249405365,1.0408274549779137
58.91809,17.46296,759.9333,0.0800789534488617,0.023734909955827384,1.0328689092762489
58.48503,14.58559,754.7593,0.07949035677879715,0.01982411145090044,1.0258366292898404
58.09801,11.77546,750.2312,0.07896433571185865,0.016004702684335712,1.0196822290180088
57.71827,9.082703,746.2828,0.07844820931022765,0.012344822290180088,1.0143157322460075
57.31119,6.531082,742.8549,0.07789492354740062,0.00887676792388719,1.0096566768603465
56.85986,4.126988,739.9186,0.0772814950730547,0.0056092259599048585,1.005665783214407
56.36407,1.869783,737.4807,0.07660763846415222,0.002541329255861366,1.0023522935779816
55.82772,-0.2434128,735.5726,0.07587865443425076,-0.0003308362895005097,0.9997588854909956
55.24445,-2.217819,734.2275,0.07508589874277947,-0.0030143649337410804,0.9979306829765545
54.59335,-4.063158,733.4539,0.07420095141012573,-0.005522470948012232,0.9968792388718994
53.85074,-5.797249,733.2176,0.07319162759089365,-0.007879373428474347,0.996558069996602
53.01364,-7.450926,733.4423,0.07205387699626233,-0.010126980632008155,0.996863472646959
52.12027,-9.071389,734.0308,0.07083964661909616,-0.012329444784233775,0.9976633367312266
51.25109,-10.71983,734.898,0.06965829425756032,-0.014569935440027184,0.998841997961264
50.50543,-12.46168,736.001,0.06864482500849473,-0.016937383622154262,1.0003411484879374
49.96474,-14.35118,737.3585,0.0679099422358138,-0.019505511382942573,1.002186204553177
49.66248,-16.41509,739.0522,0.06749912334352702,-0.022310689772341148,1.0044882093102276
49.57439,-18.64136,741.2085,0.0673793951749915,-0.025336540944614336,1.0074189602446482
49.63059,-20.97943,743.9637,0.06745577981651375,-0.028514345905538568,1.0111637104994904
49.74166,-23.35505,747.4225,0.0676067414203194,-0.031743187223921165,1.0158647638464153
49.82878,-25.69248,751.6227,0.06772515120625212,-0.034920122324159024,1.021573496432212
49.84823,-27.93151,756.5175,0.06775158681617398,-0.0379633163438668,1.0282262996941895
49.80253,-30.03175,761.979,0.06768947332653755,-0.04081787291879035,1.0356493374108053
49.73513,-31.96792,767.8196,0.06759786612300374,-0.04344943255181787,1.0435876316683657
49.71193,-33.72616,773.8265,0.06756633367312266,-0.04583915732246008,1.051751953788651
49.79873,-35.30796,779.7997,0.0676843085287122,-0.04798907237512742,1.0598704723071697
50.04365,-36.73945,785.5881,0.06801719334012912,-0.04993469249065579,1.0677378185524975
50.47001,-38.07817,791.1126,0.0685966836561332,-0.051754223581379544,1.0752464831804283
51.07978,-39.40989,796.3716,0.06942545701664968,-0.05356424057084607,1.0823942915392455
51.86453,-40.83338,801.4289,0.07049205572545023,-0.055498987427794765,1.089267957866123
52.81596,-42.43927,806.3918,0.0717851987767584,-0.05768164458036018,1.09601331974176
53.92744,-44.29376,811.3843,0.07329587495752633,-0.060202188243289156,1.1027989126741422
55.18477,-46.43544,816.5222,0.07500478423377506,-0.06311306829765545,1.1097821270812096
56.55438,-48.88209,821.8971,0.07686629969418961,-0.0664384505606524,1.1170874617737003
57.98084,-51.63575,827.5718,0.078805083248386,-0.07018110771321781,1.1248002718314645
59.39594,-54.6786,833.5809,0.08072842677539925,-0.07431681957186545,1.1329675840978595
60.7313,-57.96483,839.9326,0.08254339109751953,-0.07878332313965342,1.1416005436629288
61.92543,-61.41859,846.6062,0.08416640163098879,-0.08347752633367313,1.1506710159700984
62.9254,-64.94146,853.5445,0.08552551817872919,-0.08826566089024805,1.1601012572205232
63.69027,-68.42575,860.6436,0.08656509683995922,-0.09300135915732245,1.1697500509683996
64.20014,-71.77061,867.7474,0.08725809038396196,-0.09754755011892627,1.1794052327556914
64.46533,-74.90085,874.6507,0.08761852531430513,-0.1018020387359837,1.18878790349983
64.52865,-77.78457,881.1163,0.0877045871559633,-0.10572146788990826,1.197575671083928
64.4588,-80.44021,886.9027,0.08760965001698946,-0.10933090044172612,1.205440299014611
64.3379,-82.92673,891.802,0.08744532789670405,-0.11271047230716956,1.2120992184845396
64.24653,-85.32169,895.6738,0.08732114169215087,-0.11596559972816854,1.2173616038056405
64.24927,-87.70019,898.465,0.0873248657832144,-0.11919835541963983,1.221155283724091
64.38571,-90.12566,900.2076,0.08751030920829087,-0.12249495073054706,1.2235237512742099
64.6718,-92.65228,900.9967,0.08789915052667346,-0.12592902480462115,1.2245962623173632
65.11007,-95.32907,900.9546,0.08849482840638803,-0.12956720353380904,1.2245390417940878
65.69802,-98.19439,900.1857,0.08929394495412844,-0.13346162419300034,1.223493985728848
66.42428,-101.2587,898.731,0.09028104655113829,-0.13762650356778797,1.2215168195718655
67.25457,-104.485,896.5349,0.09140954128440368,-0.1420115528372409,1.2185319741760108
68.12126,-107.7816,893.4365,0.0925875093442066,-0.14649215086646278,1.2143207611281006
68.9268,-111.018,889.1933,0.09368236493374107,-0.15089092762487258,1.208553584777438
69.55723,-114.0639,883.526,0.0945392184845396,-0.15503078491335373,1.20085083248386
69.89506,-116.8354,876.1694,0.09499838260278627,-0.15879768943255182,1.1908520557254503
69.82773,-119.3206,866.9104,0.09490687054026505,-0.1621754672103296,1.1782676180767924
69.25566,-121.5673,855.6111,0.09412933741080531,-0.16522908596670066,1.1629100917431192
68.10163,-123.6443,842.2168,0.0925608290859667,-0.16805205572545023,1.1447051308188922
66.31714,-125.6025,826.7506,0.09013542643560991,-0.17071355759429155,1.1236841318382602
63.88521,-127.4544,809.2871,0.08683005096839959,-0.17323058103975536,1.0999484879374788
60.82871,-129.1721,789.9148,0.08267578661230038,-0.175565205572545,1.0736184845395855
57.2307,-130.6959,768.7038,0.0777855249745158,-0.17763628950050966,1.0447893985728849
53.25201,-131.9482,745.6896,0.07237785932721712,-0.17933836221542646,1.0135094801223241
49.11718,-132.8494,720.8737,0.06675797485558953,-0.18056323479442746,0.9797807679238871
45.05555,-133.3306,694.2301,0.061237580699966015,-0.18121726129799526,0.9435679238871899
41.22228,-133.3404,665.7167,0.05602756371049949,-0.18123058103975534,0.9048137274889567
37.6465,-132.844,635.288,0.05116751613999321,-0.18055589534488617,0.863456337071016
34.23958,-131.8118,602.9084,0.046536975874957524,-0.1791529731566429,0.8194473666326878
30.85782,-130.1952,568.5594,0.04194063200815495,-0.17695575942915392,0.7727616717635066
27.38012,-127.8942,532.25,0.037213890587835544,-0.17382833843017328,0.7234114848793748
23.75668,-124.7317,494.0389,0.03228906557934081,-0.16953000339789331,0.6714765885151206
20.00877,-120.4513,454.0755,0.027195066258919466,-0.16371226639483522,0.6171600407747196
16.19402,-114.7566,412.6478,0.022010220863064898,-0.15597227319062182,0.5608532789670405
12.373,-107.3936,370.2251,0.016816853550798504,-0.1459647978253483,0.5031941556235134
8.607841,-98.25576,327.476,0.011699410125722053,-0.1335450356778797,0.44509140332993546
4.993824,-87.47089,285.2501,0.00678739245667686,-0.11888670064559972,0.38769976214746854
1.691982,-75.43179,244.511,0.0022996697247706422,-0.10252366972477066,0.33232891607203535
-1.076847,-62.75016,206.2236,-0.0014636044852191642,-0.08528733944954128,0.2802903160040775
-3.090071,-50.14249,171.2085,-0.004199892626571526,-0.06815153244988108,0.2326992864424057
-4.20855,-38.28639,140.0048,-0.0057200815494393474,-0.05203722731906218,0.19028854909955825
-4.442778,-27.70453,112.7899,-0.006038434250764526,-0.037654814814814815,0.1532992184845396
-3.963912,-18.72044,89.38958,-0.00538758002038736,-0.025444023105674483,0.12149450220863064
-3.054529,-11.48442,69.38086,-0.0041515854570166495,-0.015609133537206932,0.0942995039075773
-2.023326,-6.022639,52.25725,-0.0027500183486238532,-0.008185713897383621,0.07102582398912674
-1.120628,-2.261733,37.60238,-0.0015231097519537887,-0.0030740509683995923,0.05110755011892626
-0.4861815,-0.02303861,25.2074,-0.0006607971457696228,-3.1313095480801905e-05,0.034260822290180085
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
