Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.636717,-41.02826,57.37594,-0.003583713217804961,-0.05576386000679579,0.0779829289840299
-3.50059,-45.7118,74.05525,-0.004757852531430513,-0.06212952769283044,0.10065273530411145
-4.585744,-45.27192,87.92376,-0.006232747536527353,-0.06153166156982671,0.11950222222222222
-5.978565,-39.71595,98.05035,-0.008125810397553517,-0.05398022426095821,0.1332658511722732
-7.753691,-30.1919,104.624,-0.01053848589874278,-0.04103554196398233,0.14220047570506286
-9.954726,-18.60493,108.8278,-0.013530038735983692,-0.025287026843357117,0.14791410125722051
-12.58102,-7.044706,112.4279,-0.01709958545701665,-0.009574863744478423,0.15280720353380903
-15.57582,2.761779,117.2402,-0.02116998980632008,0.003753692150866463,0.15934787631668365
-18.81154,9.806346,124.6537,-0.025567842337750595,0.013328366972477064,0.16942398912674142
-22.07226,13.90256,135.3466,-0.02999967380224261,0.018895766224940536,0.18395732246007473
-25.03851,15.56842,149.2465,-0.034031274209989804,0.021159932042133876,0.20284947332653755
-27.28689,15.77191,165.7058,-0.03708717635066259,0.02143650696568128,0.22522025144410468
-28.32442,15.62862,183.7894,-0.03849734284743459,0.021241753312945973,0.24979870880054367
-27.67545,16.12265,202.5457,-0.03761529051987768,0.021913217804960923,0.27529147128780157
-25.01737,17.89719,221.1694,-0.034002541624193,0.024325096839959225,0.30060400951410127
-20.32973,21.14088,239.0315,-0.027631301393136257,0.028733781855249742,0.3248814135236153
-13.99901,25.58056,255.626,-0.01902685694869181,0.034768005436629286,0.3474359497111791
-6.820947,30.57702,270.5052,-0.00927074006116208,0.041558980632008156,0.367659123343527
0.1328147,35.30318,283.2593,0.0001805160720353381,0.047982575603126056,0.384993951749915
5.773505,38.96905,293.5543,0.007847101597009853,0.05296506965681278,0.3989864763846415
9.314115,41.04356,301.199,0.012659347604485218,0.05578465511382943,0.40937682636765205
10.53658,41.41043,306.204,0.014320869860686376,0.056283289160720354,0.41617940876656473
9.887126,40.39766,308.8074,0.01343815970098539,0.05490677539925247,0.41971783893985726
8.333081,38.65955,309.4667,0.011325968059802922,0.052544410465511386,0.4206139313625552
7.016631,36.95775,308.8252,0.009536705402650357,0.05023139653414883,0.41974203194019705
6.840753,35.9387,307.6594,0.009297659531090725,0.04884634726469588,0.41815752633367315
8.160607,35.99662,306.811,0.011091548759768944,0.04892506965681278,0.41700441726129794
10.70636,37.25076,307.1044,0.014551627590893646,0.05062964322120286,0.41740319401970777
13.75699,39.60073,309.2555,0.018697913693510024,0.05382362215426435,0.4203268773360516
16.4746,42.80206,313.7852,0.022391573224600746,0.058174733265375464,0.426483452259599
18.24729,46.52788,320.9532,0.024800937818552495,0.06323870880054366,0.43622589194699285
18.89925,50.41887,330.7263,0.025687054026503568,0.06852717635066259,0.4495090723751274
18.69813,54.13697,342.7975,0.025413700305810395,0.07358065919130138,0.4659157322460075
18.18338,57.42587,356.659,0.024714074074074072,0.07805079170914034,0.4847556914712878
17.91144,60.16159,371.717,0.02434446483180428,0.0817690655793408,0.5052218824328916
18.23415,62.36899,387.4139,0.024783078491335372,0.08476926945293917,0.5265564390078151
19.19742,64.18965,403.3205,0.02609231396534149,0.08724383282364934,0.5481760108732585
20.58466,65.80767,419.1733,0.027977791369351003,0.08944297655453619,0.5697224600747536
22.06505,67.36184,434.8603,0.02998987427794767,0.09155533809038396,0.5910435609921848
23.3657,68.88357,450.3773,0.03175766224940537,0.09362360856269114,0.6121336051647979
24.3861,70.28963,465.7774,0.03314454638124363,0.09553466530750934,0.6330647638464152
25.20956,71.4319,481.1292,0.034263758069996604,0.09708718994223581,0.6539302752293579
26.02136,72.17723,496.4841,0.03536712198436969,0.09810021066938497,0.6748000000000001
26.99039,72.47832,511.847,0.03668418620455318,0.09850943934760448,0.6956805980292219
28.18432,72.40434,527.1494,0.03830692490655793,0.09840888888888889,0.7164789670404349
29.56125,72.12046,542.2346,0.040178389398572885,0.09802305130818892,0.7369821270812097
31.02869,71.83011,556.8653,0.0421728712198437,0.09762841997961265,0.7568675501189264
32.51873,71.71071,570.7598,0.044198069996602106,0.09746613659531092,0.7757523615358478
34.02448,71.87061,583.6472,0.04624462113489636,0.09768346585117227,0.7932683656133197
35.57857,72.3361,595.3291,0.04835687393815834,0.09831613999320421,0.8091459055385661
37.20182,73.06185,605.7289,0.05056312606184166,0.09930254841997962,0.8232808698606863
38.87011,73.95309,614.9147,0.052830594631328574,0.10051388379204894,0.8357658171933402
40.52572,74.89012,623.0863,0.0550808290859667,0.1017874549779137,0.846872307169555
42.11781,75.74967,630.5348,0.05724472986748216,0.10295571865443424,0.8569959904858988
43.63239,76.4232,637.5859,0.05930328236493374,0.10387115188583078,0.866579544682297
45.08512,76.83385,644.5442,0.06127777098199117,0.104429289840299,0.876036969079171
46.48621,76.94762,651.6552,0.06318207271491676,0.1045839211688753,0.8857019367991845
47.81087,76.76986,659.0885,0.06498249405368671,0.1043423173632348,0.8958049609242269
49.00191,76.32615,666.9372,0.06660130479102956,0.10373924566768604,0.9064725790010193
50.00179,75.64003,675.2241,0.06796029901461094,0.10280670064559973,0.9177357798165138
50.78768,74.72289,683.9087,0.06902844716275909,0.1015601630988787,0.9295395174991504
51.38379,73.58184,692.8979,0.06983865443425076,0.10000929663608563,0.9417572545022087
51.84458,72.23902,702.0602,0.07046494053686714,0.09818419300033979,0.9542102616377846
52.22403,70.74942,711.2371,0.07098067278287462,0.09615959225280327,0.9666831124702685
52.55444,69.20541,720.2469,0.07142975195378864,0.09406103975535168,0.9789288481141691
52.84823,67.7256,728.8818,0.0718290587835542,0.09204974515800204,0.9906650356778797
53.11639,66.43508,736.9083,0.0721935304111451,0.09029572545022087,1.0015743119266056
53.38385,65.44444,744.083,0.07255705062861026,0.08894928984029901,1.0113258579680597
53.68512,64.8279,750.1877,0.0729665239551478,0.08811131498470948,1.0196231056744818
54.04193,64.60196,755.0749,0.07345148487937479,0.08780422697927286,1.0262655793408086
54.44182,64.7129,758.7027,0.07399499830105334,0.08795501189262658,1.0311963302752294
54.83825,65.04317,761.1445,0.0745338090383962,0.08840390078151547,1.0345151206252123
55.17598,65.43727,762.5699,0.07499283724091065,0.08893954468229698,1.0364524634726469
55.42495,65.73819,763.2025,0.07533122663948352,0.08934854230377166,1.037312266394835
55.59891,65.82194,763.2715,0.07556766564729867,0.08946237172952769,1.0374060482500849
55.74606,65.62084,762.9665,0.07576766564729867,0.08918904519198097,1.0369915052667347
55.91926,65.13222,762.4094,0.07600307169554876,0.08852493374108053,1.0362343187223921
56.14653,64.41454,761.6444,0.07631196738022426,0.08754949371389739,1.0351945633707103
56.41948,63.57347,760.6483,0.07668294937138974,0.08640634726469588,1.0338407067618076
56.70219,62.73712,759.3556,0.07706719673802243,0.0852696160380564,1.0320837240910634
56.94879,62.02235,757.6922,0.07740236493374109,0.08429813115868162,1.0298229018008833
57.11466,61.50263,755.6074,0.07762780835881754,0.08359174991505267,1.0269893306150186
57.15674,61.19047,753.0961,0.07768500169894665,0.08316747536527352,1.0235760788311248
57.03092,61.03979,750.2121,0.07751399252463473,0.08296267753992526,1.0196562691131499
56.69827,60.96332,747.0703,0.07706186884131838,0.08285874277947673,1.0153860686374447
56.14178,60.85359,743.8419,0.07630551138294257,0.08270960244648318,1.0109981651376148
55.38224,60.59856,740.7385,0.07527317703024125,0.08236297655453619,1.006780156303092
54.47934,60.09327,737.9875,0.07404599388379204,0.08167620795107033,1.0030411145090044
53.51455,59.25525,735.8019,0.0727346924906558,0.08053720693170234,1.0000705402650358
52.56528,58.04497,734.3522,0.07144448521916412,0.07889224600747537,0.9981001698946653
51.68473,56.48095,733.747,0.0702476792388719,0.07676649677200136,0.9972776078831124
50.89427,54.63928,734.0256,0.06917331974176011,0.07426337750594632,0.99765626911315
50.18665,52.6376,735.1551,0.06821155283724091,0.07154277947672442,0.9991914373088684
49.53398,50.61106,737.0305,0.06732447162759089,0.06878839279646619,1.0017404009514101
48.8977,48.68684,739.4753,0.066459667006456,0.06617307509344206,1.0050632687733605
48.24071,46.96133,742.2489,0.06556671423717295,0.06382783554196397,1.0088330275229358
47.5406,45.48418,745.0668,0.06461515460414542,0.06182015630309209,1.0126629969418959
46.79925,44.2545,747.6362,0.06360754332313966,0.06014882772680938,1.016155215766225
46.04254,43.2322,749.7011,0.0625790553856609,0.05875936119605844,1.0189617397213728
45.30893,42.36072,751.0816,0.06158196398233095,0.05757488277268094,1.0208380564050288
44.6328,41.58994,751.6993,0.06066299694189603,0.05652727149167516,1.0216776078831125
44.0331,40.88663,751.5812,0.059847910295616716,0.05557136255521576,1.0215170914033298
43.51347,40.22696,750.8443,0.059141651376146784,0.054674767244308524,1.020515528372409
43.07122,39.57825,749.6661,0.05854056405028882,0.05379306829765545,1.0189141692150867
42.70571,38.88546,748.2472,0.05804377845735644,0.05285145769622834,1.016985660890248
42.41839,38.07554,746.774,0.057653265375467215,0.05175064899762147,1.0149833503227998
42.20387,37.08076,745.3871,0.05736169894665308,0.050398586476384635,1.01309833503228
42.03913,35.8676,744.1652,0.057137791369351,0.04874971117906898,1.011437580699966
41.88008,34.45116,743.1248,0.05692161739721373,0.04682454638124363,1.0100235134216786
41.6706,32.88574,742.2338,0.05663690112130479,0.044696894325518176,1.0088125042473666
41.36109,31.24066,741.4309,0.05621622833843017,0.04246097179748556,1.0077212368331634
40.92725,29.57888,740.6424,0.055626571525654096,0.04020235134216786,1.0066495412844036
40.37898,27.94751,739.7942,0.05488138634046891,0.03798506286102617,1.005496704043493
39.75336,26.37675,738.8194,0.054031070336391436,0.03585015290519878,1.0041717974855588
39.09554,24.87982,737.6609,0.05313698946653075,0.03381558953448861,1.002597213727489
38.43912,23.4502,736.2698,0.05224481141692151,0.031872511043153244,1.0007064899762148
37.79888,22.0587,734.6034,0.05137462453278967,0.029981243628950053,0.9984415902140672
37.17969,20.65417,732.6285,0.05053304791029562,0.028072266394835205,0.9957573904179409
36.59351,19.16899,730.3334,0.04973633707101597,0.026053673122663948,0.9926379884471628
36.06982,17.52756,727.7498,0.04902455997281685,0.02382271151885831,0.989126469588855
35.64959,15.6597,724.9783,0.04845340129119946,0.021283995922528033,0.9853595650696568
35.36521,13.52296,722.2025,0.04806688413183826,0.018379830105334692,0.9815868161739721
35.21858,11.13094,719.6786,0.047867590893645943,0.015128698606863746,0.9781564390078151
35.17033,8.571181,717.6968,0.04780201155283724,0.011649583418280665,0.9754628610261639
35.14661,5.994662,716.5212,0.04776977234114849,0.008147688752973156,0.9738650356778797
35.06161,3.573244,716.3227,0.047654243968739386,0.0048566007475365275,0.9735952429493715
34.84852,1.440685,717.1287,0.04736462113489637,0.001958117567108393,0.9746907237512742
34.48809,-0.3564082,718.8106,0.04687474006116208,-0.0004844148148148148,0.9769766904519198
34.02289,-1.874177,721.1182,0.04624246007475365,-0.0025473013931362554,0.9801130818892286
33.54855,-3.246494,723.7502,0.04559775739041794,-0.004412496092422698,0.9836903839619435
33.18242,-4.632943,726.4378,0.04510012911994563,-0.006296898402990146,0.9873432551817873
33.02174,-6.163836,729.0116,0.04488173972137275,-0.008377622833843017,0.9908414542983351
33.11013,-7.902097,731.4317,0.04500187563710499,-0.01074019300033979,0.9941307509344206
33.42838,-9.831789,733.7684,0.04543442745497791,-0.013362948012232416,0.9973066938498132
33.91302,-11.87421,736.1475,0.04609312945973497,-0.016138919469928643,1.0005402650356778
34.49125,-13.92405,738.6847,0.04687903499830105,-0.018924974515800202,1.0039887189942236
35.11296,-15.89077,741.4339,0.04772403669724771,-0.021598056405028883,1.0077253143051308
35.76396,-17.72966,744.3654,0.04860884811416921,-0.024097397213727487,1.0117096839959225
36.45647,-19.45201,747.3731,0.049550078151546044,-0.026438341828066602,1.0157976214746858
37.20573,-21.11219,750.3028,0.05056844036697248,-0.028694787631668363,1.019779544682297
38.00758,-22.77799,752.988,0.051658280665987086,-0.03095887189942236,1.0234291539245668
38.82986,-24.50014,755.2852,0.05277588854909955,-0.033299544682296976,1.026551410125722
39.62167,-26.29684,757.1027,0.05385208290859667,-0.03574154264356099,1.0290216785592934
40.33496,-28.1578,758.4163,0.05482155623513422,-0.038270880054366296,1.0308070676180767
40.94581,-30.05931,759.2693,0.05565179748555896,-0.04085533129459735,1.0319664288141353
41.46325,-31.98033,759.7576,0.0563550798504927,-0.0434662996941896,1.0326301053346925
41.92034,-33.91375,760.0097,0.05697633707101597,-0.04609412164458036,1.0329727488956846
42.35325,-35.87002,760.1693,0.057564729867482164,-0.048753000339789326,1.0331896704043493
42.78193,-37.87223,760.3807,0.05814737342847435,-0.051474318722392116,1.0334769962623174
43.2044,-39.94505,760.776,0.058721576622494054,-0.054291607203533813,1.0340142711518858
43.60692,-42.10273,761.4619,0.059268664627930685,-0.05722423377505947,1.0349465171593613
43.98093,-44.34049,762.5072,0.059777003058103975,-0.060265701664967725,1.0363672443085288
44.33425,-46.63262,763.936,0.06025722052327556,-0.06338106693849814,1.0383092082908598
44.68943,-48.93785,765.7318,0.06073996602106694,-0.06651423717295277,1.0407499830105336
45.0712,-51.20757,767.8506,0.06125885151206252,-0.06959914373088684,1.043629765545362
45.49129,-53.38967,770.235,0.061829819911654774,-0.07256496092422698,1.0468705402650358
45.9397,-55.42707,772.8234,0.0624392796466191,-0.07533410805300714,1.0503885830784914
46.38715,-57.25795,775.5563,0.06304743459055386,-0.07782256201155284,1.0541030241250424
46.79636,-58.82333,778.38,0.06360361535847775,-0.07995015970098539,1.057940876656473
47.13426,-60.0802,781.2453,0.064062874617737,-0.08165844376486578,1.061835270132518
47.37939,-61.01335,784.0995,0.06439604485219164,-0.0829267414203194,1.0657145769622833
47.52488,-61.64061,786.8717,0.06459378865103636,-0.08377928644240572,1.0694824328916073
47.58123,-62.00979,789.4618,0.06467037716615698,-0.08428106014271153,1.073002786272511
47.57994,-62.18945,791.7399,0.06466862385321101,-0.0845252463472647,1.0760990825688075
47.5738,-62.25858,793.5612,0.0646602786272511,-0.08461920489296636,1.0785745158002038
47.62888,-62.29784,794.7931,0.0647351410125722,-0.08467256540944615,1.0802488617057424
47.80834,-62.37949,795.3468,0.06497905538566089,-0.084783540604825,1.0810014271151887
48.15331,-62.55326,795.2043,0.06544792388718994,-0.0850197213727489,1.0808077471967381
48.66797,-62.83281,794.4306,0.06614742779476725,-0.08539967380224261,1.0797561671763507
49.31453,-63.19263,793.1674,0.06702620455317702,-0.0858887257900102,1.0780392796466192
50.02088,-63.58088,791.6039,0.0679862453278967,-0.08641641862045532,1.0759142371729526
50.70125,-63.94177,789.9282,0.06891097519537887,-0.08690692490655794,1.0736366972477063
51.28617,-64.23298,788.2692,0.0697059734964322,-0.08730272511043152,1.0713818552497452
51.75089,-64.42655,786.6433,0.07033760108732585,-0.08756581719334014,1.0691720013591572
52.12757,-64.49412,784.9256,0.07084956846755011,-0.08765765545361875,1.0668373768263677
52.49018,-64.39177,782.8605,0.07134241250424737,-0.08751854570166497,1.0640305810397555
52.91418,-64.06162,780.1197,0.07191869520897044,-0.08706981991165479,1.0603054026503567
53.42846,-63.45374,776.3884,0.07261768263676521,-0.08624361535847774,1.0552339789330616
53.98516,-62.55448,771.4514,0.07337432551817873,-0.0850213795446823,1.0485238192320763
54.468,-61.40291,765.2488,0.07403058103975535,-0.08345621474685695,1.0400935100237851
54.73926,-60.08838,757.8892,0.07439926605504588,-0.08166956167176351,1.030090655793408
54.70093,-58.7345,749.6227,0.07434716955487598,-0.07982942575603126,1.018855181787292
54.33465,-57.47739,740.7828,0.07384933741080531,-0.07812081549439348,1.006840366972477
53.69705,-56.44238,731.7122,0.07298273870200475,-0.07671407407407407,0.9945119945633708
52.87582,-55.72336,722.6896,0.07186655793408087,-0.07573681277607883,0.9822488617057425
51.93468,-55.36885,713.8723,0.07058740061162079,-0.07525497791369351,0.9702647638464152
50.87988,-55.37658,705.2691,0.0691537614678899,-0.07526548419979612,0.9585716615698266
49.66607,-55.69699,696.7504,0.06750400271831464,-0.07570097179748556,0.9469934080869861
48.23567,-56.24498,688.0985,0.06555986408426775,-0.07644577641862045,0.9352341148487937
46.56556,-56.91915,679.0836,0.06328992184845396,-0.07736207951070337,0.9229814475025485
44.69011,-57.62392,669.5403,0.06074089024804621,-0.07831997281685354,0.9100106014271152
42.68555,-58.2863,659.4156,0.05801637784573564,-0.07922025144410465,0.8962495412844037
40.62778,-58.86209,648.7727,0.05521954468229698,-0.08000284063880395,0.8817841658171933
38.55357,-59.33251,637.7543,0.05240036697247707,-0.08064221542643561,0.8668084267753992
36.4513,-59.69682,626.5244,0.04954305130818893,-0.08113737003058104,0.8515452259599049
34.28664,-59.96505,615.2067,0.0466009378185525,-0.08150193679918451,0.8361626911314984
32.04638,-60.15286,603.8388,0.04355607203533809,-0.08175720013591573,0.8207119266055046
29.77279,-60.27896,592.3555,0.04046590553856609,-0.08192858987427795,0.8051043153244988
27.56711,-60.36448,580.6056,0.03746803941556235,-0.08204482500849473,0.7891343527013251
25.55948,-60.43111,568.3973,0.03473935440027183,-0.08213538566089025,0.7725413523615358
23.86208,-60.49626,555.5526,0.0324323207611281,-0.08222393476044852,0.7550833843017329
22.53082,-60.56711,541.9528,0.0306229289840299,-0.08232023105674481,0.7365991165477405
21.55347,-60.63573,527.5597,0.02929455657492355,-0.08241349643221203,0.7170366292898404
20.86436,-60.6777,512.4123,0.02835794767244309,-0.08247054026503568,0.6964489296636085
20.37184,-60.65614,496.6038,0.027688535507985047,-0.08244123683316344,0.6749626911314984
19.9835,-60.53008,480.2538,0.027160720353380904,-0.08226990146109411,0.6527404689092763
19.62332,-60.26246,463.4834,0.026671179068977233,-0.08190616377845736,0.6299468569486918
19.24204,-59.82358,446.3995,0.026152959565069658,-0.08130965681277608,0.6067271491675161
18.82145,-59.19174,429.0862,0.02558131158681617,-0.0804508868501529,0.5831956506965682
18.3701,-58.35523,411.6033,0.02496785592932382,-0.07931393815834183,0.5594336391437309
17.90896,-57.31658,393.9903,0.02434109412164458,-0.07790224940536868,0.5354948012232416
17.4522,-56.09581,376.2792,0.023720285423037717,-0.07624303092082908,0.511422629969419
16.99288,-54.72868,358.5112,0.023095997281685356,-0.07438488617057425,0.48727312266394834
16.50086,-53.25818,340.75,0.022427264695888547,-0.07238624532789671,0.46313285762827044
15.93188,-51.72121,323.0814,0.021653931362555216,-0.07029726129799524,0.43911845056065235
15.24089,-50.13728,305.5976,0.02071476724430853,-0.06814445124023105,0.4153552157662249
14.39299,-48.50502,288.3719,0.01956233775059463,-0.06592595310907237,0.3919427794767244
13.36972,-46.80575,271.4396,0.01817155283724091,-0.06361637784573565,0.3689291199456337
12.17199,-45.00714,254.7897,0.016543649337410805,-0.061171783893985726,0.3462992864424057
10.82093,-43.0634,238.3746,0.014707346245327898,-0.058529935440027187,0.3239885830784913
9.355024,-40.91654,222.1321,0.012714949371389738,-0.055612014950730544,0.3019124702684336
7.821844,-38.50494,206.0165,0.010631116547740401,-0.052334271151885825,0.280008834522596
6.265601,-35.77909,190.0242,0.008515937478763167,-0.048629412164458034,0.25827278287461775
4.716956,-32.71834,174.2058,0.006411085287121984,-0.04446937138973836,0.23677308868501531
3.192293,-29.34273,158.6602,0.004338828406388039,-0.03988138634046891,0.21564417261297997
1.70369,-25.71645,143.5194,0.0023155827387020046,-0.03495270132517839,0.19506544342507645
0.2718217,-21.94066,128.9328,0.0003694484539585457,-0.029820808698606864,0.1752399592252803
-1.069332,-18.13468,115.0541,-0.0014533904179408765,-0.024647883112470268,0.1563766224940537
-2.28021,-14.41053,102.026,-0.003099164118246687,-0.01958617737003058,0.1386693849813116
