Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
81.51184,4.015742,800.8733,0.11078741420319403,0.005458025144410466,1.0885128100577641
81.18001,3.180556,800.2114,0.11033640502888209,0.004322875976894325,1.087613183826028
80.8707,2.240381,799.716,0.10991600407747197,0.003045030241250425,1.0869398572884812
80.60319,1.179423,799.3718,0.10955241590214067,0.001603021406727829,1.0864720353380903
80.38485,0.006117177,799.2079,0.10925565749235475,8.314205912334352e-06,1.086249269452939
80.21953,-1.246253,799.2935,0.10903096160380565,-0.0016938538905878356,1.0863656133197417
80.11465,-2.529013,799.7167,0.10888841318382603,-0.0034373265375467208,1.0869408086986068
80.07865,-3.796322,800.5563,0.10883948352021745,-0.005159798844716276,1.0880819571865443
80.11021,-5.02324,801.856,0.1088823785253143,-0.006827373428474347,1.0898484539585458
80.18909,-6.213443,803.6079,0.10898958885490995,-0.008445046551138294,1.0922295616717634
80.2789,-7.39288,805.7495,0.10911165477404008,-0.010048086986068638,1.095140332993544
80.34227,-8.594296,808.1746,0.10919778457356438,-0.01168100033978933,1.098436425416242
80.35847,-9.842142,810.7539,0.10921980292218823,-0.013377019367991846,1.1019420998980634
80.33159,-11.14443,813.364,0.10918326877336053,-0.01514703363914373,1.1054896364254163
80.28548,-12.49151,815.9164,0.10912059802922189,-0.01697792728508325,1.1089587495752633
80.25212,-13.85945,818.3747,0.10907525654094462,-0.018837172952769283,1.1122999660210668
80.2633,-15.21802,820.7554,0.10909045191980972,-0.020683683316343866,1.1155357118586477
80.35027,-16.54461,823.1121,0.10920865783214406,-0.022486727828746177,1.1187388379204894
80.54762,-17.83921,825.5164,0.10947688752973156,-0.024246292898402994,1.12200665987088
80.8929,-19.12955,828.0425,0.10994617737003058,-0.02600006795786612,1.1254400271831464
81.41693,-20.45977,830.7576,0.11065841658171932,-0.027808046211348962,1.129130275229358
82.12834,-21.86793,833.714,0.11162533469249065,-0.029721957186544343,1.133148487937479
83.0031,-23.36686,836.9402,0.11281427115188583,-0.03175923887189942,1.1375334012911995
83.98964,-24.94094,840.431,0.11415513421678558,-0.03389866123003738,1.1422779476724432
85.0312,-26.55961,844.1422,0.11557077811756711,-0.036098688413183824,1.147322052327557
86.09438,-28.19523,847.9959,0.11701580699966022,-0.038321753312945975,1.1525598369011214
87.1849,-29.82972,851.8959,0.11849799524294936,-0.040543282364933736,1.1578605504587156
88.33649,-31.4461,855.7461,0.12006318722392116,-0.04274019707781176,1.1630935779816514
89.57683,-33.01522,859.4674,0.1217490044172613,-0.04487287801563031,1.168151410125722
90.89267,-34.49192,863.0067,0.12353743798844716,-0.0468799456337071,1.172961875637105
92.21996,-35.82584,866.3345,0.1253414339109752,-0.048692952769283045,1.1774848793747876
93.46844,-36.98118,869.4327,0.12703831464492016,-0.05026324159021407,1.1816958205912333
94.56597,-37.9541,872.2788,0.12853003058103973,-0.05158559293238192,1.1855641182466872
95.4939,-38.77825,874.8387,0.12979123343527013,-0.05270574243968739,1.1890434250764526
96.29097,-39.51492,877.0727,0.13087457696228338,-0.053706992864424055,1.1920797825348284
97.02468,-40.23184,878.9529,0.13187180428134557,-0.05468139993204213,1.1946352701325178
97.75023,-40.98081,880.4783,0.13285794087665648,-0.05569936799184505,1.1967085287121983
98.4834,-41.78465,881.6761,0.13385443425076454,-0.05679191301393136,1.198336527353041
99.20275,-42.6388,882.5818,0.13483214407067617,-0.05795283724091064,1.1995675161399932
99.8752,-43.52415,883.2131,0.13574610941216447,-0.05915616717635066,1.2004255521576623
100.4836,-44.42113,883.5529,0.13657302072714916,-0.060375304111450895,1.2008873938158342
101.0357,-45.31637,883.5552,0.1373234114848794,-0.061592076112810056,1.2008905198776758
101.5504,-46.20025,883.1689,0.13802296975874956,-0.06279340808698607,1.2003654774040096
102.0337,-47.06185,882.3653,0.13867985049269452,-0.06396445803601766,1.1992732585796806
102.4684,-47.8895,881.1526,0.13927067618076794,-0.06508936459395175,1.1976250084947333
102.8268,-48.67907,879.5724,0.13975779816513761,-0.06616251444104655,1.195477268093782
103.0992,-49.44464,877.6837,0.14012803261977574,-0.0672030445124023,1.1929102276588515
103.3135,-50.22105,875.5463,0.14041930003397893,-0.06825830784913353,1.1900051647978254
103.5284,-51.05244,873.2074,0.1407113829425756,-0.06938829765545361,1.1868262317363234
103.7998,-51.97088,870.6894,0.1410802582398913,-0.07063660210669385,1.183403873598369
104.1436,-52.97945,867.9795,0.14154753652735305,-0.07200740740740741,1.1797206931702344
104.523,-54.05167,865.0241,0.1420632008154944,-0.07346472307169555,1.175703839619436
104.8712,-55.14853,861.7327,0.14253645939517498,-0.07495552837240911,1.171230309208291
105.1314,-56.24262,857.9937,0.1428901121304791,-0.07644256880733945,1.1661484199796126
105.2857,-57.33479,853.6973,0.1430998301053347,-0.07792699966021066,1.1603089364593953
105.3505,-58.45383,848.7563,0.1431879034998301,-0.07944795107033639,1.1535933401291198
105.3446,-59.64103,843.1163,0.14317988447162758,-0.081061542643561,1.1459276928304452
105.2545,-60.93096,836.7536,0.14305742439687394,-0.08281476044852192,1.1372797825348284
105.0257,-62.33831,829.6616,0.14274644920149507,-0.0847275705062861,1.1276406388039415
104.5857,-63.85365,821.8301,0.14214841997961264,-0.08678715596330275,1.1169963982330955
103.8816,-65.44705,813.2224,0.14119143730886852,-0.08895283724091065,1.1052971797485558
102.9024,-67.07829,803.7607,0.1398605504587156,-0.0911699490316004,1.0924372409106355
101.6674,-68.70994,793.3292,0.1381819911654774,-0.0933876180767924,1.0782591913013932
100.1861,-70.3155,781.7943,0.1361686714237173,-0.09556982670744138,1.0625814475025483
98.42086,-71.87758,769.0366,0.1337694325518179,-0.09769293917770981,1.0452417261297995
96.2791,-73.38,754.9793,0.13085844376486577,-0.09973496432212028,1.0261356439007814
93.64337,-74.80221,739.601,0.12727607203533808,-0.10166797145769624,1.0052341148487938
90.41849,-76.12061,722.9238,0.12289295276928305,-0.10345988447162759,0.9825671763506626
86.56784,-77.31454,704.988,0.11765931362555217,-0.10508262317363234,0.9581896024464832
82.12287,-78.36971,685.8266,0.11161790010193681,-0.10651676520557254,0.9321462453278967
77.17021,-79.27314,665.4535,0.10488645599728168,-0.10774466870540264,0.9044559972816854
71.8317,-80.00175,643.8637,0.09763058103975535,-0.10873496432212029,0.8751120625212369
66.24891,-80.51437,621.0406,0.09004269113149846,-0.10943169554875977,0.8440918790349984
60.57195,-80.75462,596.9666,0.08232680937818553,-0.1097582330954808,0.8113715256540944
54.9443,-80.66211,571.6366,0.07467794767244308,-0.10963249745158002,0.7769440706761809
49.47799,-80.18476,545.0715,0.06724837240910635,-0.1089837037037037,0.7408379204892966
44.2247,-79.28828,517.3305,0.06010832483860007,-0.1077652463472647,0.7031335372069317
39.15799,-77.96211,488.5175,0.05322186884131838,-0.10596277268093782,0.6639721372748896
34.1826,-76.21991,458.7783,0.04645953109072375,-0.10359484879374788,0.6235518858307849
29.1742,-74.09082,428.2915,0.03965232755691471,-0.10070108053007135,0.5821155283724091
24.03532,-71.60219,397.2586,0.03266778117567108,-0.09731864084267754,0.5399369351002379
18.74195,-68.7621,365.896,0.025473258579680597,-0.09345851172273191,0.4973102276588515
13.36008,-65.5513,334.4309,0.018158450560652396,-0.08909452939177709,0.454544206591913
8.029029,-61.92737,303.0979,0.010912713557594291,-0.08416903839619437,0.41195773020727144
2.925719,-57.83631,272.1428,0.003976512402310567,-0.07860864424057085,0.36988487937478765
-1.773205,-53.22632,241.8349,-0.0024100645599728168,-0.07234294257560313,0.32869167516139997
-5.923098,-48.06457,212.484,-0.008050422018348624,-0.06532731226639484,0.28879918450560654
-9.437629,-42.36133,184.4493,-0.012827222562011553,-0.05757571185864764,0.2506956167176351
-12.30853,-36.19879,158.127,-0.016729228678219504,-0.049199850492694534,0.21491946992864425
-14.60933,-29.75028,133.912,-0.019856377845735643,-0.04043531090723751,0.18200747536527354
-16.47249,-23.27209,112.1443,-0.022388705402650356,-0.031630431532449876,0.15242174651715937
-18.04203,-17.06206,93.06254,-0.024521957186544343,-0.02319002378525314,0.1264866326877336
-19.42141,-11.39611,76.77902,-0.026396751613999323,-0.015489106354060483,0.10435476724430853
-20.64356,-6.464654,63.28097,-0.0280578457356439,-0.008786481821270812,0.08600879374787632
-21.67878,-2.331838,52.44546,-0.02946487257900102,-0.0031693346924906557,0.07128163098878695
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-25.07649,-13.18691,54.70525,-0.03408289500509684,-0.017923085287121984,0.07435304111450901
-25.52965,-18.50401,77.37262,-0.03469881073734285,-0.02514986068637445,0.10516156303092082
-26.35853,-21.46667,103.9741,-0.035825389058783554,-0.029176581719334013,0.14131715936119607
-27.00662,-21.04247,133.5458,-0.03670624532789671,-0.028600027183146453,0.18150975195378868
-26.69408,-16.83348,165.0672,-0.036281454298335035,-0.02287934760448522,0.22435229357798167
-24.55572,-9.145323,197.731,-0.033375086646279306,-0.012429932721712538,0.26874753652735306
-19.84122,1.144589,231.107,-0.026967339449541283,0.0015556765205572546,0.3141107713217805
-12.13461,12.85705,265.1459,-0.01649284403669725,0.017474753652735302,0.3603749915052667
-1.52758,24.8123,300.039,-0.002076221542643561,0.03372381923207611,0.40780020387359833
11.31598,36.06674,335.9998,0.015380197077811757,0.04902037376826368,0.4566765885151206
25.23623,46.03719,373.0523,0.03430000679578661,0.06257178389398574,0.5070367652055725
38.7852,54.51308,410.8901,0.0527151885830785,0.07409185185185185,0.5584642881413524
50.52033,61.58217,448.838,0.0686650764525994,0.08369985728848114,0.6100414542983351
59.31535,67.49981,485.9136,0.08061889228678219,0.09174286102616377,0.6604330275229358
64.61113,72.53359,520.9591,0.08781669045191981,0.09858455997281686,0.7080653754672104
66.5381,76.82563,552.8038,0.0904357458375807,0.10441811756710839,0.7513473326537548
65.87179,80.31939,580.4174,0.08953012572205234,0.1091666870540265,0.7888785592932382
63.82925,82.77878,603.0298,0.08675399252463473,0.11250938498131158,0.8196123683316344
61.7579,83.8887,620.2148,0.08393870200475705,0.11401794087665647,0.8429694869181107
60.79655,83.39276,631.9366,0.08263207611281007,0.11334388039415562,0.8589012572205232
61.5973,81.21682,638.558,0.08372042133876996,0.11038643560992184,0.8679007815154604
64.18768,77.53763,640.8003,0.08724115528372409,0.10538583758069996,0.8709484199796126
68.01959,72.77384,639.6523,0.09244932381923207,0.0989110975195379,0.8693881073734284
72.19454,67.50237,636.2379,0.09812373768263677,0.09174634046890927,0.8647474006116207
75.78905,62.33013,631.6642,0.10300924226979273,0.08471645259938837,0.8585310227658852
78.16285,57.76414,626.8877,0.10623560992184847,0.0785105538566089,0.8520390078151546
79.13789,54.11908,622.6323,0.10756084267753992,0.07355634386680258,0.846255249745158
78.98992,51.48849,619.3826,0.1073597281685355,0.06998095820591234,0.8418383961943595
78.27321,49.78451,617.4422,0.10638560652395515,0.06766498131158681,0.839201087325858
77.56819,48.82353,617.0233,0.10542737342847434,0.06635885830784913,0.8386317363234794
77.27041,48.41495,618.3166,0.10502264356099218,0.06580353380903839,0.8403895344886171
77.51038,48.41564,621.5101,0.10534880054366293,0.0658044716275909,0.8447300033978933
78.21906,48.73913,626.7465,0.10631200815494393,0.0662441454298335,0.8518470948012232
79.27326,49.33389,634.0475,0.10774483180428134,0.06705251783893985,0.8617703024125043
80.61681,50.1526,643.2473,0.10957092762487258,0.06816527353041114,0.8742742779476724
82.28219,51.12992,653.981,0.11183444104655114,0.06949360516479783,0.8888630648997622
84.31155,52.17711,665.741,0.1145926605504587,0.07091690112130479,0.9048467550118926
86.64602,53.19296,677.9837,0.11776557254502208,0.07229760108732586,0.9214865103635745
89.0715,54.08325,690.2439,0.12106218144750255,0.07350764525993883,0.9381500509683997
91.269,54.77661,702.2163,0.12404892966360857,0.07445003058103976,0.9544224260958206
92.94717,55.22764,713.7805,0.1263298267074414,0.07506305130818892,0.9701399932042133
93.98101,55.40536,724.9713,0.1277349779136935,0.07530460074753653,0.9853500509683997
94.4758,55.27753,735.917,0.12840747536527353,0.07513085966700646,1.0002269792728509
94.7195,54.80768,746.7678,0.12873870200475704,0.0744922595990486,1.0149749235474006
95.0488,53.97387,757.6347,0.12918627251104314,0.07335898063200816,1.029744750254842
95.69685,52.79963,768.5474,0.1300670744138634,0.07176300373768264,1.044576826367652
96.69373,51.37422,779.4339,0.1314219911654774,0.06982564729867483,1.0593732925586137
97.85942,49.84201,790.121,0.1330063472646959,0.06774313285762827,1.0738987427794766
98.88559,48.35758,800.3527,0.13440107373428473,0.06572555895344886,1.0878052327556915
99.46698,47.02679,809.8238,0.1351912742099898,0.06391680598029222,1.100677947672443
99.42619,45.86619,818.2274,0.13513583418280667,0.06233936799184506,1.1120997621474686
98.77942,44.80295,825.3125,0.13425677200135916,0.06089425756031261,1.1217295276928305
97.71576,43.71312,830.941,0.13281109072375127,0.05941300713557595,1.129379544682297
96.50268,42.47933,835.1244,0.1311623241590214,0.05773609242269792,1.1350654434250764
95.36567,41.04467,838.0259,0.12961694869181106,0.05578616377845736,1.1390090383961944
94.40016,39.43994,839.9167,0.12830466870540266,0.053605083248386004,1.1415789330615018
93.55303,37.76831,841.098,0.12715328576282706,0.051333075093442065,1.143184505606524
92.6753,36.15109,841.8152,0.12596031260618415,0.04913501868841319,1.1441592932381923
91.61583,34.66156,842.1984,0.1245203261977574,0.04711051308188923,1.144680122324159
90.31055,33.28232,842.2518,0.12274624532789671,0.045235908936459394,1.1447527013251784
88.82496,31.90877,841.8964,0.12072709480122325,0.04336903839619436,1.1442696568127761
87.32923,30.3964,841.0427,0.11869416241930003,0.041313489636425414,1.1431093442065918
86.01917,28.62773,839.6647,0.11691358477743799,0.03890958885490996,1.141236425416242
85.0249,26.56736,837.8438,0.11556221542643562,0.036109221882432894,1.1387615358477743
84.35568,24.28316,835.7703,0.11465264016309888,0.033004634726469584,1.1359433231396534
83.90801,21.92803,833.6974,0.11404418620455319,0.02980364254162419,1.1331259259259259
83.52967,19.69005,831.8667,0.11352996262317362,0.026761875637104995,1.1306377166156982
83.10358,17.72788,830.4323,0.11295083927964661,0.02409497791369351,1.1286881413523615
82.60745,16.1151,829.418,0.1122765205572545,0.021902956167176354,1.1273095480801902
82.11963,14.81668,828.7238,0.11161349643221204,0.02013819911654774,1.1263660210669384
81.77107,13.70774,828.177,0.11113974855589534,0.018630975195378863,1.1256228338430174
81.6702,12.62633,827.6031,0.1110026503567788,0.017161168875297315,1.1248428134556576
81.83996,11.43706,826.888,0.11123338090383962,0.015544763846415224,1.1238708800543664
82.19775,10.07741,826.0083,0.11171967380224261,0.013696785592932383,1.1226752293577982
82.58742,8.567348,825.0244,0.11224929663608561,0.011644373768263678,1.1213379544682298
82.84713,6.983536,824.0443,0.11260228338430174,0.00949172409106354,1.1200058443764866
82.88042,5.419574,823.1776,0.11264752973156643,0.007366053686714237,1.1188278627251105
82.69588,3.95453,822.4958,0.11239671083927966,0.0053748284063880394,1.1179011892626571
82.39521,2.638591,822.0136,0.11198805300713559,0.003586260278627251,1.117245803601767
82.116,1.493209,821.6952,0.1116085626911315,0.0020295059463132856,1.1168130479102956
81.96078,0.5186179,821.4799,0.11139759429153924,0.0007048833163438668,1.11652042133877
81.95205,-0.2989201,821.3145,0.11138572884811417,-0.0004062794427454978,1.116295616717635
82.03567,-0.9849868,821.1764,0.11149938158341828,-0.0013387520217465173,1.1161079170914032
82.12455,-1.579179,821.0803,0.11162018348623853,-0.0021463527013251787,1.1159773020727148
82.15163,-2.136453,821.0661,0.11165698946653074,-0.002903775739041794,1.115958002038736
82.10125,-2.722937,821.1821,0.1115885151206252,-0.0037008997621474685,1.1161156642881414
82.00488,-3.403832,821.4715,0.11145753312945973,-0.004626343187223921,1.1165090044172612
81.91021,-4.224485,821.97,0.11132886170574245,-0.005741739721372748,1.1171865443425077
81.84661,-5.193045,822.7065,0.11124241930003398,-0.007058165137614678,1.1181875637104994
81.80955,-6.277251,823.7008,0.11119204892966361,-0.008531771661569825,1.1195389738362216
81.7721,-7.419798,824.9561,0.11114114848793748,-0.010084672782874619,1.1212451240231056
81.71301,-8.563319,826.4499,0.1110608358817533,-0.011638897723411484,1.1232754332313966
81.64033,-9.671052,828.1308,0.11096205232755692,-0.01314448114169215,1.1255600407747197
81.59372,-10.73485,829.9266,0.11089870200475706,-0.014590349983010533,1.1280008154943935
81.62359,-11.76982,831.7619,0.11093930003397892,-0.015997037037037035,1.1304952769283043
81.76166,-12.80085,833.5772,0.111126958885491,-0.017398369011213048,1.132962555215766
82.0026,-13.85097,835.3412,0.11145443425076453,-0.018825647298674822,1.1353601087325857
82.30847,-14.93797,837.0547,0.11187015970098539,-0.02030305130818892,1.1376890248046212
82.6328,-16.07667,838.746,0.11231097519537887,-0.02185072375127421,1.139987767584098
82.94934,-17.28022,840.4591,0.11274120285423038,-0.02348653754672103,1.1423161399932042
83.26912,-18.55926,842.2368,0.11317583418280666,-0.025224954128440363,1.1447323139653416
83.63692,-19.92111,844.1023,0.11367573224600748,-0.027075922528032616,1.1472678219503907
84.11078,-21.37034,846.0484,0.11431978253482841,-0.029045654094461432,1.1499128780156302
84.73665,-22.91,848.0402,0.1151704383282365,-0.031138294257560314,1.1526200475705064
85.52999,-24.54159,850.0326,0.11624871219843697,-0.033355881753312944,1.1553280326197757
